create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-26 00:00:00,SOLUSDT,5513518.00000000,106857492.35800000,1.77916846,1.04992331,1.84246432,0.98463078
2023-09-26 00:05:00,SOLUSDT,5514308.00000000,106773545.80400000,1.77140399,1.04916432,1.83729452,0.82200066
2023-09-26 00:10:00,SOLUSDT,5514366.00000000,106927249.15947360,1.76734869,1.05057840,1.83305474,1.86880350
2023-09-26 00:15:00,SOLUSDT,5518474.00000000,106934367.62092630,1.77029930,1.05218027,1.83570234,1.42527643
2023-09-26 00:20:00,SOLUSDT,5512646.00000000,106752389.79000000,1.76590877,1.05188785,1.83340297,0.70866941
2023-09-26 00:25:00,SOLUSDT,5513520.00000000,106770887.91752640,1.76843763,1.05188464,1.84020942,0.86696139
2023-09-26 00:30:00,SOLUSDT,5511997.00000000,106695725.92900000,1.77135894,1.05106007,1.84229278,1.11933368
2023-09-26 00:35:00,SOLUSDT,5491237.00000000,106055174.54521301,1.79113101,1.04870662,1.85390056,0.74106068
2023-09-26 00:40:00,SOLUSDT,5471530.00000000,105591263.29223680,1.79930394,1.04586362,1.85999151,0.43941997
2023-09-26 00:45:00,SOLUSDT,5466531.00000000,105471249.11400000,1.79910132,1.04385410,1.86378596,0.74007090
2023-09-26 00:50:00,SOLUSDT,5465000.00000000,105572870.00000000,1.79652426,1.04560882,1.86099035,1.85304173
2023-09-26 00:55:00,SOLUSDT,5466896.00000000,105702434.16000000,1.79730708,1.04716449,1.86470713,1.62009408
2023-09-26 01:00:00,SOLUSDT,5468827.00000000,105699624.20631705,1.79834974,1.04813749,1.86646160,1.26438849
2023-09-26 01:05:00,SOLUSDT,5465252.00000000,105566807.63200000,1.76080692,1.04663516,1.83967851,1.20737747
2023-09-26 01:10:00,SOLUSDT,5462890.00000000,105559423.47000000,1.76443418,1.04714728,1.84243386,1.77390660
2023-09-26 01:15:00,SOLUSDT,5462536.00000000,105782009.64000000,1.73516047,1.04815581,1.82276627,1.91723059
2023-09-26 01:20:00,SOLUSDT,5466600.00000000,105642045.00000000,1.73412698,1.04856821,1.82249139,0.80076336
2023-09-26 01:25:00,SOLUSDT,5472479.00000000,105711884.23084664,1.73080730,1.04907936,1.82066521,1.10133559
2023-09-26 01:30:00,SOLUSDT,5475022.00000000,105852072.20170087,1.72905778,1.04941172,1.81937500,1.09551739
2023-09-26 01:35:00,SOLUSDT,5472371.00000000,105729879.46204616,1.72500353,1.05877464,1.81549662,0.28195969
2023-09-26 01:40:00,SOLUSDT,5458303.00000000,105328872.99100000,1.72763195,1.05658603,1.82000000,0.85638754
2023-09-26 01:45:00,SOLUSDT,5464524.00000000,105513641.55954649,1.71844251,1.05689089,1.81531906,1.93874376
2023-09-26 01:50:00,SOLUSDT,5465419.00000000,105586429.66100000,1.72172200,1.05698843,1.81851274,1.19849398
2023-09-26 01:55:00,SOLUSDT,5465946.00000000,105815248.61400000,1.71626928,1.05536980,1.81611463,1.43845457
2023-09-26 02:00:00,SOLUSDT,5477767.00000000,106038613.58600000,1.70862406,1.05511001,1.80944996,1.25903064
2023-09-26 02:05:00,SOLUSDT,5487039.00000000,106349789.89800000,1.69086878,1.05504122,1.80241312,1.76583801
2023-09-26 02:10:00,SOLUSDT,5483903.00000000,106411872.87334895,1.72055749,1.06368773,1.80757686,1.11931885
2023-09-26 02:15:00,SOLUSDT,5484550.00000000,106380994.54902500,1.71981618,1.06344170,1.80865156,0.98702468
2023-09-26 02:20:00,SOLUSDT,5490552.00000000,106339340.74536504,1.72439297,1.06705681,1.81250000,0.53179159
2023-09-26 02:25:00,SOLUSDT,5488524.00000000,106273139.43317293,1.72329149,1.06445426,1.81250000,1.19771640
2023-09-26 02:30:00,SOLUSDT,5486564.00000000,106421124.94561028,1.72417644,1.06325654,1.81713396,1.30000856
2023-09-26 02:35:00,SOLUSDT,5485772.00000000,106238822.28518356,1.72858141,1.06320700,1.82164016,0.86621609
2023-09-26 02:40:00,SOLUSDT,5484842.00000000,106343633.24759988,1.73024752,1.06294427,1.82298492,1.51296357
2023-09-26 02:45:00,SOLUSDT,5483649.00000000,106355372.35500000,1.73215785,1.06381480,1.82444098,1.79526174
2023-09-26 02:50:00,SOLUSDT,5477759.00000000,106421901.85200000,1.72733622,1.06617202,1.81926710,2.10086520
2023-09-26 02:55:00,SOLUSDT,5454950.00000000,106345471.50420600,1.70751043,1.07279372,1.80825897,1.84801389
2023-09-26 03:00:00,SOLUSDT,5448040.00000000,106190077.00398240,1.70107257,1.07224293,1.79997923,1.05734519
2023-09-26 03:05:00,SOLUSDT,5443973.00000000,106097589.79700000,1.70438058,1.07198865,1.80022855,1.32975196
2023-09-26 03:10:00,SOLUSDT,5443818.00000000,106089125.18400000,1.70768156,1.07204837,1.80695906,0.76912086
2023-09-26 03:15:00,SOLUSDT,5432749.00000000,105762532.11502713,1.71410562,1.07054951,1.80963805,0.59030922
2023-09-26 03:20:00,SOLUSDT,5432802.00000000,105854813.67433290,1.71482623,1.07138265,1.81022431,1.79274932
2023-09-26 03:25:00,SOLUSDT,5440045.00000000,106042797.18500000,1.71114534,1.07184459,1.80759203,1.61287478
2023-09-26 03:30:00,SOLUSDT,5440516.00000000,106017743.23380291,1.71126662,1.07047333,1.80748384,1.12737673
2023-09-26 03:35:00,SOLUSDT,5439734.00000000,105951139.50516586,1.71164614,1.06987817,1.80669029,1.32194130
2023-09-26 03:40:00,SOLUSDT,5434957.00000000,105851222.53200000,1.71192609,1.06997622,1.80712723,0.96630898
2023-09-26 03:45:00,SOLUSDT,5437169.00000000,105839931.75400000,1.71530698,1.07192710,1.80807343,0.62533572
2023-09-26 03:50:00,SOLUSDT,5422700.00000000,105411642.64393800,1.72161327,1.06932726,1.81255877,0.70960891
2023-09-26 03:55:00,SOLUSDT,5429285.00000000,105605022.53500000,1.71924157,1.06875514,1.80931009,1.48427614
2023-09-26 04:00:00,SOLUSDT,5427725.00000000,105493263.10000000,1.72072452,1.06806982,1.81284595,0.93962870
2023-09-26 04:05:00,SOLUSDT,5421920.00000000,105402124.80000000,1.72356580,1.06643809,1.81511288,1.18838951
2023-09-26 04:10:00,SOLUSDT,5420437.00000000,105481704.02000000,1.72638987,1.06547830,1.81698389,3.18257261
2023-09-26 04:15:00,SOLUSDT,5420472.00000000,105535066.79577744,1.72596763,1.06486256,1.81904762,1.04586598
2023-09-26 04:20:00,SOLUSDT,5414662.00000000,105320590.56200000,1.72370641,1.06223943,1.81852433,0.78416925
2023-09-26 04:25:00,SOLUSDT,5412712.00000000,105240856.57213920,1.72300337,1.06103186,1.82014238,0.58453945
