create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-12 00:00:00,SOLUSDT,3231458.00000000,138177144.08000000,"","",1.8813727653939527,1.1123037568
2022-08-12 00:05:00,SOLUSDT,3238034.00000000,138593374.39657265,"","",1.9013041556145005,1.6842860070
2022-08-12 00:10:00,SOLUSDT,3230012.00000000,137533910.96000000,"","",1.8947542794036445,0.7808061612
2022-08-12 00:15:00,SOLUSDT,3220082.00000000,136313495.73187068,"","",1.885989162888422,0.7623192004
2022-08-12 00:20:00,SOLUSDT,3201750.00000000,135754200.00000000,"","",1.8766559055994656,0.7727918898
2022-08-12 00:25:00,SOLUSDT,3208512.00000000,136105079.04000000,"","",1.8864726218356196,1.3098591549
2022-08-12 00:30:00,SOLUSDT,3198149.00000000,136273128.89000000,"","",1.8935599284436493,1.3000581291
2022-08-12 00:35:00,SOLUSDT,3202260.00000000,137054439.95320740,"","",1.8999215510478538,0.9677921160
2022-08-12 00:40:00,SOLUSDT,3200559.00000000,137335986.69000000,"","",1.908479138627187,1.6580517336
2022-08-12 00:45:00,SOLUSDT,3199253.00000000,137247953.70000000,"","",1.912351490697153,0.8034641473
2022-08-12 00:50:00,SOLUSDT,3194491.00000000,136724214.80000000,"","",1.922938665468434,0.6026302605
2022-08-12 00:55:00,SOLUSDT,3185289.00000000,136536053.98144814,"","",1.9265333632891486,1.2095059854
2022-08-12 01:00:00,SOLUSDT,3194856.00000000,137402979.41788490,"","",1.933085501858736,1.5416486953
2022-08-12 01:05:00,SOLUSDT,3190916.00000000,137502619.84237110,"","",1.949194828759356,1.5731923536
2022-08-12 01:10:00,SOLUSDT,3181387.00000000,136704199.39000000,"","",1.9487818696883852,1.1717801986
2022-08-12 01:15:00,SOLUSDT,3177574.00000000,136333118.61494136,"","",1.956714383094751,1.0356285446
2022-08-12 01:20:00,SOLUSDT,3179034.00000000,136575180.30130327,"","",1.9583569726540337,1.4146201515
2022-08-12 01:25:00,SOLUSDT,3174713.00000000,136512659.00000000,"","",1.9633412779480195,1.0844645551
2022-08-12 01:30:00,SOLUSDT,3171157.00000000,136150610.15153927,"","",1.9668671281062067,0.8006878349
2022-08-12 01:35:00,SOLUSDT,3170537.00000000,136174564.15000000,"","",1.9720486308374048,0.8346639901
2022-08-12 01:40:00,SOLUSDT,3170094.00000000,135594755.21622372,"","",1.9691940434238946,0.8586779724
2022-08-12 01:45:00,SOLUSDT,3168351.00000000,135529418.43183437,"","",1.9691049522944117,1.2129908619
2022-08-12 01:50:00,SOLUSDT,3161731.00000000,135363996.14513388,"","",1.9624051636281281,2.5709266922
2022-08-12 01:55:00,SOLUSDT,3160537.00000000,135334194.34000000,"","",1.964019008825526,1.7925753492
2022-08-12 02:00:00,SOLUSDT,3175041.00000000,136255803.35003868,"","",1.9591560419722442,2.2083013436
2022-08-12 02:05:00,SOLUSDT,3173873.00000000,136229070.88437954,"","",1.966956129468817,1.2137136319
2022-08-12 02:10:00,SOLUSDT,3172058.00000000,135795802.98000000,"","",1.968211024687183,0.6970241074
2022-08-12 02:15:00,SOLUSDT,3164345.00000000,134931865.04436716,"","",1.9616944569625958,0.7902829028
2022-08-12 02:20:00,SOLUSDT,3163823.00000000,135221795.02000000,"","",1.9620538227677062,1.6616055951
2022-08-12 02:25:00,SOLUSDT,3165751.00000000,135975076.18909013,"","",1.9595551061678462,2.4188592769
2022-08-12 02:30:00,SOLUSDT,3171169.00000000,136832856.73913962,"","",1.9619314991577765,1.1053781259
2022-08-12 02:35:00,SOLUSDT,3168833.00000000,137149260.51398024,"","",1.9788819875776398,1.4112376738
2022-08-12 02:40:00,SOLUSDT,3174647.00000000,137377381.67492247,"","",1.9902670891806247,0.8186884857
2022-08-12 02:45:00,SOLUSDT,3173752.00000000,137391724.08000000,"","",1.9938872537921666,0.7206195081
2022-08-12 02:50:00,SOLUSDT,3170131.00000000,137715124.76919710,"","",1.996701921983396,1.4647110153
2022-08-12 02:55:00,SOLUSDT,3136613.00000000,136379933.24000000,"","",2.0254836094057684,1.6819635059
2022-08-12 03:00:00,SOLUSDT,3136020.00000000,136040547.60000000,"","",2.0261362322192666,0.6236434844
2022-08-12 03:05:00,SOLUSDT,3142568.00000000,136592349.96472207,"","",2.019113413932067,1.2007156988
2022-08-12 03:10:00,SOLUSDT,3138275.00000000,136412176.52465550,"","",2.0273198847262246,1.1647468524
2022-08-12 03:15:00,SOLUSDT,3140774.00000000,136466630.30000000,"","",2.03019128831528,0.7766643789
2022-08-12 03:20:00,SOLUSDT,3142487.00000000,136635334.76000000,"","",2.0293271995399653,1.5401216009
2022-08-12 03:25:00,SOLUSDT,3140769.00000000,136045393.05977306,"","",2.031663788140472,0.6051723630
2022-08-12 03:30:00,SOLUSDT,3140084.00000000,136028438.88000000,"","",2.028738935509829,0.9148614305
2022-08-12 03:35:00,SOLUSDT,3139284.00000000,136056568.56000000,"","",2.020873953435027,0.8482528305
2022-08-12 03:40:00,SOLUSDT,3137208.00000000,135869147.54940600,"","",2.0279021701687907,0.7577602852
2022-08-12 03:45:00,SOLUSDT,3135532.00000000,135705824.96000000,"","",2.0403819604233777,0.7553293643
2022-08-12 03:50:00,SOLUSDT,3139700.00000000,135917613.00000000,"","",2.0391908975979773,1.5557395938
2022-08-12 03:55:00,SOLUSDT,3139420.00000000,136152540.10604280,"","",2.0434882650713297,1.1758211097
2022-08-12 04:00:00,SOLUSDT,3143562.00000000,136436355.08676815,"","",2.044158233670653,1.1387665198
2022-08-12 04:05:00,SOLUSDT,3143627.00000000,136716338.23000000,"","",2.0460919540229887,1.3088546201
2022-08-12 04:10:00,SOLUSDT,3152570.00000000,137110317.73102090,"","",2.045684113865932,1.2608976661
2022-08-12 04:15:00,SOLUSDT,3156801.00000000,137699659.62000000,"","",2.0433088909257564,1.6310094022
2022-08-12 04:20:00,SOLUSDT,3155139.00000000,137548037.59451350,"","",2.0330521996808755,0.7858494416
2022-08-12 04:25:00,SOLUSDT,3151482.00000000,136980282.45642830,"","",2.039287345820009,0.6925848856
2022-08-12 04:30:00,SOLUSDT,3149955.00000000,136732848.76918396,"","",2.034474885844749,0.9618111831
2022-08-12 04:35:00,SOLUSDT,3144225.00000000,136286106.16011825,"","",2.0373628884826327,0.6554648241
2022-08-12 04:40:00,SOLUSDT,3141484.00000000,136120501.72000000,"","",2.0375785265562536,0.7562993841
2022-08-12 04:45:00,SOLUSDT,3145450.00000000,136260894.00000000,"","",2.037772452356499,0.6198390029
2022-08-12 04:50:00,SOLUSDT,3139667.00000000,135884787.76000000,"","",2.033135959918014,0.7147659685
2022-08-12 04:55:00,SOLUSDT,3138776.00000000,135851209.90739010,"","",2.035429482797904,0.6560597676
2022-08-12 05:00:00,SOLUSDT,3140743.00000000,135868542.18000000,"","",2.03404303768644,0.8624443738
2022-08-12 05:05:00,SOLUSDT,3138999.00000000,135887266.71000000,"","",2.026294911027995,0.9899132398
2022-08-12 05:10:00,SOLUSDT,3140118.00000000,135998510.58000000,"","",2.033423667570009,1.2983022774
2022-08-12 05:15:00,SOLUSDT,3142935.00000000,136340520.30000000,"","",2.038665912945167,1.6115292822
2022-08-12 05:20:00,SOLUSDT,3140368.00000000,136480393.28000000,"","",2.0441176470588234,1.2518502704
2022-08-12 05:25:00,SOLUSDT,3137731.00000000,135884672.39976436,"","",2.042240795120849,1.5107090362
2022-08-12 05:30:00,SOLUSDT,3136410.00000000,136120194.00000000,"","",2.0313659359190557,1.2354971563
2022-08-12 05:35:00,SOLUSDT,3138156.00000000,136019957.50627200,"","",2.0333782872555632,0.6078519388
2022-08-12 05:40:00,SOLUSDT,3141770.00000000,135850999.16376240,"","",2.0364044943820225,0.8650111218
2022-08-12 05:45:00,SOLUSDT,3147823.00000000,136363692.36000000,"","",2.0320376386243977,1.4782204420
2022-08-12 05:50:00,SOLUSDT,3151750.00000000,136344705.00000000,"","",2.0252570406794814,0.9039316009
2022-08-12 05:55:00,SOLUSDT,3152910.00000000,136615590.30000000,"","",2.0206473214285716,1.2060081249
2022-08-12 06:00:00,SOLUSDT,3149050.00000000,136196412.50000000,"","",2.0238785985271144,0.4553147839
2022-08-12 06:05:00,SOLUSDT,3141688.00000000,136097924.16000000,"","",2.0187019926527885,0.7297600928
