create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-08 00:00:00,SOLUSDT,2695116.00000000,109394758.44000000,"","",2.062642369020501,0.7030259366
2022-08-08 00:05:00,SOLUSDT,2694319.00000000,109389351.40000000,"","",2.0753596711577984,0.8817641832
2022-08-08 00:10:00,SOLUSDT,2701538.00000000,109931047.45795844,"","",2.079607664233577,1.8078940105
2022-08-08 00:15:00,SOLUSDT,2709209.00000000,110806648.10000000,"","",2.0864239926739927,1.6804857621
2022-08-08 00:20:00,SOLUSDT,2700789.00000000,111092581.39815927,"","",2.093710474876394,1.1570684685
2022-08-08 00:25:00,SOLUSDT,2703783.00000000,111017329.98000000,"","",2.07378640776699,0.8485818310
2022-08-08 00:30:00,SOLUSDT,2702816.00000000,110642513.56136768,"","",2.07297852900868,0.7693334446
2022-08-08 00:35:00,SOLUSDT,2703272.00000000,110401628.48000000,"","",2.072866620910547,0.7817986996
2022-08-08 00:40:00,SOLUSDT,2704069.00000000,110217852.44000000,"","",2.080656264341441,0.6226801538
2022-08-08 00:45:00,SOLUSDT,2705057.00000000,110488388.29451174,"","",2.0815554026152787,1.8224352828
2022-08-08 00:50:00,SOLUSDT,2707165.00000000,110765094.77905420,"","",2.083132668271987,0.9728612389
2022-08-08 00:55:00,SOLUSDT,2708390.00000000,110523585.78052030,"","",2.0815882824121754,0.4789951319
2022-08-08 01:00:00,SOLUSDT,2707297.00000000,110484790.57000000,"","",2.081455211074248,0.8558318146
2022-08-08 01:05:00,SOLUSDT,2712411.00000000,110774865.24000000,"","",2.0928424422593186,1.1430122117
2022-08-08 01:10:00,SOLUSDT,2717526.00000000,111201163.92000000,"","",2.107122507122507,2.2589650742
2022-08-08 01:15:00,SOLUSDT,2715942.00000000,110782125.01062097,"","",2.114015065053641,0.6667969666
2022-08-08 01:20:00,SOLUSDT,2717201.00000000,110777337.93834350,"","",2.115345122646891,0.7282413504
2022-08-08 01:25:00,SOLUSDT,2713075.00000000,110503544.75000000,"","",2.1192356104817485,0.6683874140
2022-08-08 01:30:00,SOLUSDT,2713179.00000000,110507780.67000000,"","",2.115336302386662,0.7047744196
2022-08-08 01:35:00,SOLUSDT,2714085.00000000,110436118.65000000,"","",2.1043112273916504,1.0348623853
2022-08-08 01:40:00,SOLUSDT,2716704.00000000,110328693.83845920,"","",2.100613218260277,1.1047962948
2022-08-08 01:45:00,SOLUSDT,2715532.00000000,110440686.44000000,"","",2.0969497675473407,1.3018867925
2022-08-08 01:50:00,SOLUSDT,2716666.00000000,110486806.22000000,"","",2.1,1.5998461538
2022-08-08 01:55:00,SOLUSDT,2719218.00000000,110644980.42000000,"","",2.1042045454545453,1.0703920570
2022-08-08 02:00:00,SOLUSDT,2718350.00000000,111036615.47297750,"","",2.1056218057921634,1.8417065391
2022-08-08 02:05:00,SOLUSDT,2722155.00000000,111332787.71054850,"","",2.1116416552978627,1.3931352582
2022-08-08 02:10:00,SOLUSDT,2718725.00000000,111153651.47180900,"","",2.114253265190233,0.7143249608
2022-08-08 02:15:00,SOLUSDT,2722670.00000000,111629470.00000000,"","",2.0867615738145946,1.1890191815
2022-08-08 02:20:00,SOLUSDT,2723725.00000000,111531911.05951326,"","",2.0800938337801607,0.7996616723
2022-08-08 02:25:00,SOLUSDT,2723674.00000000,111669025.47984582,"","",2.075225677031093,0.7033187454
2022-08-08 02:30:00,SOLUSDT,2728392.00000000,112055059.44000000,"","",2.074638487208009,1.3013033175
2022-08-08 02:35:00,SOLUSDT,2729829.00000000,112261114.60107741,"","",2.0679676239050893,1.6213005972
2022-08-08 02:40:00,SOLUSDT,2733128.00000000,113206161.76000000,"","",2.047208402432283,1.4935813593
2022-08-08 02:45:00,SOLUSDT,2747909.00000000,113665761.38964853,"","",2.007654455986878,0.9951727691
2022-08-08 02:50:00,SOLUSDT,2737900.00000000,113152617.64628800,"","",1.9858310626702997,0.8441323918
2022-08-08 02:55:00,SOLUSDT,2741895.00000000,113596709.85000000,"","",1.9742033383915023,1.7539588575
2022-08-08 03:00:00,SOLUSDT,2751229.00000000,114038442.05000000,"","",1.9612361365349413,0.8800905982
2022-08-08 03:05:00,SOLUSDT,2760311.00000000,114279146.52868459,"","",1.95717505634861,0.8337318729
2022-08-08 03:10:00,SOLUSDT,2759435.00000000,114157825.95000000,"","",1.9389606231992316,0.5883774453
2022-08-08 03:15:00,SOLUSDT,2763273.00000000,114628344.58778610,"","",1.9282834712497348,1.4397011046
2022-08-08 03:20:00,SOLUSDT,2761674.00000000,115460836.74002838,"","",1.967366223491924,2.0229721327
2022-08-08 03:25:00,SOLUSDT,2773930.00000000,115900243.78687020,"","",1.96597746417241,1.0910533423
2022-08-08 03:30:00,SOLUSDT,2783431.00000000,116597924.59000000,"","",1.95676732565718,1.2182761501
2022-08-08 03:35:00,SOLUSDT,2771381.00000000,115648940.31182598,"","",1.9667547335975342,1.3294427568
2022-08-08 03:40:00,SOLUSDT,2781741.00000000,116505849.72627144,"","",1.9484412470023982,1.4539974365
2022-08-08 03:45:00,SOLUSDT,2781385.00000000,116734728.45000000,"","",1.9340255245511573,1.7790644868
2022-08-08 03:50:00,SOLUSDT,2782148.00000000,116484130.78349832,"","",1.9209422394320748,0.4458993557
2022-08-08 03:55:00,SOLUSDT,2783553.00000000,116603035.17000000,"","",1.9102879777325767,1.0352748793
2022-08-08 04:00:00,SOLUSDT,2782275.00000000,116605145.25000000,"","",1.9013213981244672,1.1538126879
2022-08-08 04:05:00,SOLUSDT,2786335.00000000,116718578.84635524,"","",1.8843350586246963,1.2579565473
2022-08-08 04:10:00,SOLUSDT,2796270.00000000,117409820.66410680,"","",1.8637362637362638,1.7886405066
2022-08-08 04:15:00,SOLUSDT,2808998.00000000,118025518.48797715,"","",1.862915013572771,0.9434729745
2022-08-08 04:20:00,SOLUSDT,2810208.00000000,118084940.16000000,"","",1.872532549349013,1.2941838951
2022-08-08 04:25:00,SOLUSDT,2802232.00000000,117609677.04000000,"","",1.8553249191613643,0.7481794195
2022-08-08 04:30:00,SOLUSDT,2800033.00000000,117445601.37598857,"","",1.837546622461666,0.6427823877
2022-08-08 04:35:00,SOLUSDT,2805283.00000000,117677281.17950843,"","",1.8314061532108197,0.9560355224
2022-08-08 04:40:00,SOLUSDT,2812302.00000000,118043189.99934192,"","",1.824334053275738,1.2582561308
2022-08-08 04:45:00,SOLUSDT,2815500.00000000,118213160.04601500,"","",1.8185173792679175,1.9860730112
2022-08-08 04:50:00,SOLUSDT,2820557.00000000,118356855.15944561,"","",1.8175122749590835,0.8506711409
2022-08-08 04:55:00,SOLUSDT,2821405.00000000,118499010.00000000,"","",1.8142026323844507,1.7654934966
