create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-23 00:05:00,SOLUSDT,5316414.0000000000000000,765994245.5340000000000000,2.78377363,1.54947000,2.36371453,0.66223700
2024-09-23 00:10:00,SOLUSDT,5299694.0000000000000000,759525645.6100000000000000,2.77177177,1.54858400,2.34661043,0.75747700
2024-09-23 00:15:00,SOLUSDT,5294338.0000000000000000,755908324.7571374000000000,2.79987358,1.54634200,2.37118939,0.67095500
2024-09-23 00:20:00,SOLUSDT,5283590.0000000000000000,753421666.4630980000000000,2.77892484,1.53569800,2.35926539,1.01771200
2024-09-23 00:25:00,SOLUSDT,5283637.0000000000000000,758640914.2704376000000000,2.77378409,1.53147400,2.36409528,1.74632200
2024-09-23 00:30:00,SOLUSDT,5282599.0000000000000000,760113170.1100000000000000,2.77473287,1.53016300,2.36480416,1.02972300
2024-09-23 00:35:00,SOLUSDT,5280328.0000000000000000,761921284.1720078000000000,2.78014363,1.53270400,2.36989332,1.27922600
2024-09-23 00:40:00,SOLUSDT,5272846.0000000000000000,763237714.6354230000000000,2.78853680,1.53317200,2.37896904,0.81922200
2024-09-23 00:45:02,SOLUSDT,5275918.0000000000000000,764971178.5740000000000000,2.78263609,1.52677000,2.37594937,0.88143200
2024-09-23 00:50:00,SOLUSDT,5276948.0000000000000000,768856600.5480000000000000,2.79122962,1.52211600,2.38817358,1.37745900
2024-09-23 00:55:00,SOLUSDT,5246058.0000000000000000,767363047.7954237000000000,2.79082732,1.51739900,2.40439702,1.34736200
2024-09-23 01:00:00,SOLUSDT,5240241.0000000000000000,762630634.7440736000000000,2.79862875,1.52068400,2.40489370,0.45495000
2024-09-23 01:05:00,SOLUSDT,5228044.0000000000000000,762797759.8200000000000000,2.76513041,1.52609700,2.37956088,0.92127000
2024-09-23 01:10:00,SOLUSDT,5208369.0000000000000000,763390644.3300000000000000,2.73925609,1.53586500,2.36973317,1.60616100
2024-09-23 01:15:00,SOLUSDT,5198156.0000000000000000,760687161.0738841000000000,2.73704679,1.54109800,2.36688131,0.73600900
2024-09-23 01:20:00,SOLUSDT,5187695.0000000000000000,759333292.5400000000000000,2.72295778,1.54572200,2.35008693,0.96541400
2024-09-23 01:25:00,SOLUSDT,5174382.0000000000000000,756846506.3760000000000000,2.73271543,1.55098800,2.35810490,1.02169200
2024-09-23 01:30:00,SOLUSDT,5165786.0000000000000000,757938687.4735214000000000,2.71350274,1.55753700,2.33763373,1.32505600
2024-09-23 01:35:00,SOLUSDT,5152342.0000000000000000,758007402.6980000000000000,2.70424288,1.55978700,2.34487940,1.46654600
2024-09-23 01:40:00,SOLUSDT,5123034.0000000000000000,754917858.7369260000000000,2.73678248,1.56990300,2.38642214,0.89623200
