create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-11-28 00:00:00,SOLUSDT,8463868.00000000,119344896.59171715,"","",1.3528126264670175,0.7895971008
2022-11-28 00:05:00,SOLUSDT,8477357.00000000,119615507.27000000,"","",1.35976648017514,0.9801271749
2022-11-28 00:10:00,SOLUSDT,8485657.00000000,119622608.56381948,"","",1.3643089430894308,0.9877915099
2022-11-28 00:15:00,SOLUSDT,8503154.00000000,119520332.62400000,"","",1.3660699755899104,0.7374420423
2022-11-28 00:20:00,SOLUSDT,8503679.00000000,120037932.76400000,"","",1.3670576735092863,0.9719409702
2022-11-28 00:25:00,SOLUSDT,8504920.00000000,120231143.65637600,"","",1.371958190429528,1.0214254482
2022-11-28 00:30:00,SOLUSDT,8501286.00000000,120080664.75000000,"","",1.3751941787261877,1.2316223435
2022-11-28 00:35:00,SOLUSDT,8498227.00000000,119669684.80882671,"","",1.3766775777414075,0.7904536315
2022-11-28 00:40:00,SOLUSDT,8498388.00000000,119631807.87600000,"","",1.380897771952818,0.6543329694
2022-11-28 00:45:00,SOLUSDT,8495717.00000000,119747131.11500000,"","",1.380804192940791,0.7633766055
2022-11-28 00:50:00,SOLUSDT,8514331.00000000,119566750.23300000,"","",1.3829142435907937,0.6219555301
2022-11-28 00:55:00,SOLUSDT,8520218.00000000,119624217.88753857,"","",1.3809095370521838,0.8628664165
2022-11-28 01:00:00,SOLUSDT,8525519.00000000,119263485.29100000,"","",1.3776321179844326,0.5093443277
2022-11-28 01:05:00,SOLUSDT,8538769.00000000,119693488.25177889,"","",1.3795081967213114,1.3089833615
2022-11-28 01:10:00,SOLUSDT,8548231.00000000,119459768.22971942,"","",1.3836235216819974,0.6246280960
2022-11-28 01:15:00,SOLUSDT,8501320.00000000,117326717.32000000,"","",1.3661924119241193,0.7346736843
2022-11-28 01:20:00,SOLUSDT,8477808.00000000,115415412.72288720,"","",1.3594269634177538,0.9483397095
2022-11-28 01:25:00,SOLUSDT,8431329.00000000,114252939.27900000,"","",1.3679318357862122,1.3039150395
2022-11-28 01:30:00,SOLUSDT,8048938.00000000,106845347.37795760,"","",1.4157105847520355,0.9969985891
2022-11-28 01:35:00,SOLUSDT,8047329.00000000,105903294.65729370,"","",1.4155567887532372,0.9098713335
2022-11-28 01:40:00,SOLUSDT,8063203.00000000,106264952.33700000,"","",1.4328668683812404,0.9062392239
2022-11-28 01:45:00,SOLUSDT,8037868.00000000,105785386.78524312,"","",1.4425467311889173,1.1976441635
2022-11-28 01:50:00,SOLUSDT,8085908.00000000,105521899.50059660,"","",1.4656349130058637,1.1288757052
2022-11-28 01:55:00,SOLUSDT,8084251.00000000,105766255.83300000,"","",1.4768978489437639,0.9407533754
2022-11-28 02:00:00,SOLUSDT,8074539.00000000,105176126.43467127,"","",1.4826419108403444,1.2507648225
2022-11-28 02:05:00,SOLUSDT,8140997.00000000,105083989.27600000,"","",1.4975485389292018,0.7032280720
2022-11-28 02:10:00,SOLUSDT,8143724.00000000,105990567.86000000,"","",1.507981868348443,1.2872083669
2022-11-28 02:15:00,SOLUSDT,8142658.00000000,105488134.39000000,"","",1.5269828695910486,1.1217705394
2022-11-28 02:20:00,SOLUSDT,8105626.00000000,105437983.00800000,"","",1.5529058116232466,1.4705230949
2022-11-28 02:25:00,SOLUSDT,8078824.00000000,105452889.67200000,"","",1.5752024291497975,1.5546224782
2022-11-28 02:30:00,SOLUSDT,8093131.00000000,105121678.55900000,"","",1.5815840178480884,0.8550200782
2022-11-28 02:35:00,SOLUSDT,8104607.00000000,105412562.43566266,"","",1.5900172816915725,0.9403804157
2022-11-28 02:40:00,SOLUSDT,8100978.00000000,105080508.70074493,"","",1.6078812691914022,1.1988068191
2022-11-28 02:45:00,SOLUSDT,8080303.00000000,104187426.88200000,"","",1.6152504105090313,0.9697437042
2022-11-28 02:50:00,SOLUSDT,8097825.00000000,104113736.02500000,"","",1.6241645244215939,0.9686584703
2022-11-28 02:55:00,SOLUSDT,8072645.00000000,103297565.42000000,"","",1.625386677665498,0.8990534169
2022-11-28 03:00:00,SOLUSDT,8076990.00000000,103159316.28000000,"","",1.625,0.9522185532
2022-11-28 03:05:00,SOLUSDT,8045197.00000000,103445143.02600000,"","",1.6398929049531459,1.9239233331
2022-11-28 03:10:00,SOLUSDT,8027623.00000000,103698411.41820729,"","",1.6634765421824613,1.3091673317
2022-11-28 03:15:00,SOLUSDT,8027338.00000000,103624906.24200000,"","",1.6859028068705488,1.3590406652
2022-11-28 03:20:00,SOLUSDT,7999871.00000000,103534861.03344472,"","",1.7092310942120827,1.3906100397
2022-11-28 03:25:00,SOLUSDT,7984921.00000000,103618465.71834380,"","",1.7230116648992577,0.9883117801
2022-11-28 03:30:00,SOLUSDT,7975516.00000000,103435272.29185052,"","",1.7274561869357408,1.1825074465
2022-11-28 03:35:00,SOLUSDT,7980460.00000000,103393802.85883220,"","",1.7327870596999042,0.9267610520
2022-11-28 03:40:00,SOLUSDT,7979774.00000000,103609918.34571224,"","",1.7447944474105712,1.2445016966
2022-11-28 03:45:00,SOLUSDT,7937260.00000000,103821854.36960160,"","",1.7629421915444348,1.6202178849
2022-11-28 03:50:00,SOLUSDT,7927699.00000000,103599170.53200000,"","",1.7709436817641335,0.7489155200
2022-11-28 03:55:00,SOLUSDT,7935119.00000000,103446010.85703076,"","",1.7753003571815131,0.7107457483
2022-11-28 04:00:00,SOLUSDT,7943356.00000000,103707604.72597104,"","",1.7785598267460747,0.9549336290
2022-11-28 04:05:00,SOLUSDT,7938812.00000000,103442216.95993108,"","",1.7784864864864864,0.8179682420
2022-11-28 04:10:00,SOLUSDT,7924305.00000000,103655790.02674050,"","",1.7811079852845704,1.5337700865
2022-11-28 04:15:00,SOLUSDT,7925220.00000000,103898883.04764840,"","",1.8004146660846791,1.4383649945
2022-11-28 04:20:00,SOLUSDT,7919311.00000000,103711273.81080500,"","",1.810356128468429,1.1198440838
2022-11-28 04:25:00,SOLUSDT,7919432.00000000,103947683.84023048,"","",1.8226903664691683,1.0694615701
2022-11-28 04:30:00,SOLUSDT,7997244.00000000,105171755.84400000,"","",1.84555002763958,1.9085476774
2022-11-28 04:35:00,SOLUSDT,8005044.00000000,105229191.43977432,"","",1.8443265937465474,1.0621193201
2022-11-28 04:40:00,SOLUSDT,7998390.00000000,105284281.59329310,"","",1.8477348066298342,1.0613340972
2022-11-28 04:45:00,SOLUSDT,8004223.00000000,105295553.56500000,"","",1.8445253059874298,0.9006464106
2022-11-28 04:50:00,SOLUSDT,8002317.00000000,105390514.89000000,"","",1.8501269175587685,1.3476437795
2022-11-28 04:55:00,SOLUSDT,7998377.00000000,105442603.99100000,"","",1.8597986057319906,1.2151108699
2022-11-28 05:00:00,SOLUSDT,7980105.00000000,105465067.68000000,"","",1.8790277622923404,1.0343324251
2022-11-28 05:05:00,SOLUSDT,7969147.00000000,105709910.54674286,"","",1.8852806606405534,1.0093190052
2022-11-28 05:10:00,SOLUSDT,7972528.00000000,106117764.30687440,"","",1.8858768406961177,0.9977056124
2022-11-28 05:15:00,SOLUSDT,7988632.00000000,106646179.72782840,"","",1.8864219569340623,0.9654855039
2022-11-28 05:20:00,SOLUSDT,7991895.00000000,106068430.44000000,"","",1.863671658347199,0.7574837738
2022-11-28 05:25:00,SOLUSDT,8003537.00000000,106279935.77076478,"","",1.8461707746478873,0.7692670329
2022-11-28 05:30:00,SOLUSDT,8018125.00000000,106584953.98650625,"","",1.8449262601804974,0.7299274125
2022-11-28 05:35:00,SOLUSDT,8068507.00000000,107652273.84732004,"","",1.8516967827236668,1.8495395637
2022-11-28 05:40:00,SOLUSDT,8086753.00000000,107569659.43688796,"","",1.8437774846086192,0.8686342054
2022-11-28 05:45:00,SOLUSDT,8102935.00000000,107741082.23792505,"","",1.8314569898349546,0.6798144443
2022-11-28 05:50:00,SOLUSDT,8123507.00000000,107912177.87164353,"","",1.8293854382709311,0.9615450724
2022-11-28 05:55:00,SOLUSDT,8141792.00000000,107903156.91905823,"","",1.81213370957239,0.5523440612
2022-11-28 06:00:00,SOLUSDT,8132227.00000000,107361660.85400000,"","",1.789428356120142,0.6955596444
2022-11-28 06:05:00,SOLUSDT,8132712.00000000,107603912.47200000,"","",1.7793944581149033,0.8603486128
2022-11-28 06:10:00,SOLUSDT,8098918.00000000,106994805.69800000,"","",1.775149190110827,1.0243765146
2022-11-28 06:15:00,SOLUSDT,8114378.00000000,106996188.30800000,"","",1.7579928011856871,0.8641065866
2022-11-28 06:20:00,SOLUSDT,8129039.00000000,107124475.94200000,"","",1.7579125648353975,0.7964083978
2022-11-28 06:25:00,SOLUSDT,8123161.00000000,106819567.15000000,"","",1.7593865679534637,1.1231446100
2022-11-28 06:30:00,SOLUSDT,8115563.00000000,106873996.44446845,"","",1.7593277666208647,1.4551282051
2022-11-28 06:35:00,SOLUSDT,8112630.00000000,107524798.02000000,"","",1.7777422790202342,1.7968169069
2022-11-28 06:40:00,SOLUSDT,8123386.00000000,107639447.22697803,"","",1.7784635028729516,0.8534044100
2022-11-28 06:45:00,SOLUSDT,8135888.00000000,108052728.52800000,"","",1.7880341880341881,1.3392806938
2022-11-28 06:50:00,SOLUSDT,8139637.00000000,108324050.20646495,"","",1.8023643202579258,1.4921083575
2022-11-28 06:55:00,SOLUSDT,8150669.00000000,108338692.34800000,"","",1.8050327992257231,0.6529797455
2022-11-28 07:00:00,SOLUSDT,8142335.00000000,108569894.89000000,"","",1.8049226139294927,2.0916544573
2022-11-28 07:05:00,SOLUSDT,8130901.00000000,108441826.63700000,"","",1.8036711034778876,0.9447569686
2022-11-28 07:10:00,SOLUSDT,8135725.00000000,108286499.75000000,"","",1.8065485775630703,0.8553854234
2022-11-28 07:15:00,SOLUSDT,8153210.00000000,108489111.13733290,"","",1.7974764756201882,1.3079648040
2022-11-28 07:20:00,SOLUSDT,8165553.00000000,108618186.00600000,"","",1.8037493304767005,1.4528681958
2022-11-28 07:25:00,SOLUSDT,8152520.00000000,108192092.92000000,"","",1.795694340829159,0.7313262500
2022-11-28 07:30:00,SOLUSDT,8151164.00000000,108247457.92000000,"","",1.7865323435843055,1.2157320223
