create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-22 00:00:00,SOLUSDT,5857961.00000000,615631097.81492070,2.60811467,2.26942446,2.90261132,1.17533673
2024-02-22 00:05:00,SOLUSDT,5855923.00000000,612787206.41200000,2.58617768,2.28638744,2.87923126,0.69861848
2024-02-22 00:10:00,SOLUSDT,5856808.00000000,613592391.92548950,2.57402942,2.28746792,2.85712040,1.27544991
2024-02-22 00:15:00,SOLUSDT,5852094.00000000,613477064.35965380,2.58109741,2.29143339,2.85835560,0.97407449
2024-02-22 00:20:00,SOLUSDT,5850478.00000000,612484983.31116560,2.58498789,2.29227459,2.85771527,0.85216813
2024-02-22 00:25:00,SOLUSDT,5852698.00000000,611542561.32200000,2.59572660,2.29092351,2.86502440,0.59393869
2024-02-22 00:30:00,SOLUSDT,5855399.00000000,611719036.90241220,2.59388646,2.29090678,2.85390349,1.15410547
2024-02-22 00:35:00,SOLUSDT,5857503.00000000,610576617.18046180,2.58236715,2.29407678,2.81417506,0.54936077
2024-02-22 00:40:00,SOLUSDT,5863244.00000000,611203091.79223040,2.56826657,2.29834930,2.79345146,1.27600473
2024-02-22 00:45:00,SOLUSDT,5868707.00000000,610433558.60500000,2.56718393,2.30029639,2.79153822,0.95804383
2024-02-22 00:50:00,SOLUSDT,5875324.00000000,610336457.55266190,2.53819235,2.30283668,2.75019281,0.70186191
2024-02-22 00:55:00,SOLUSDT,5880881.00000000,612029166.55100000,2.54267408,2.30461527,2.75007709,1.34792457
2024-02-22 01:00:00,SOLUSDT,5875810.00000000,610484907.38000000,2.54872291,2.30562552,2.75368015,0.61461846
2024-02-22 01:05:00,SOLUSDT,5863542.00000000,608008260.60600000,2.60395439,2.30615399,2.79614495,0.49302351
2024-02-22 01:10:00,SOLUSDT,5867788.00000000,609663173.20000000,2.62923547,2.29733804,2.84440614,1.86621598
2024-02-22 01:15:00,SOLUSDT,5866148.00000000,609915139.85600000,2.63818293,2.30183371,2.86725035,1.51649564
2024-02-22 01:20:00,SOLUSDT,5870123.00000000,609494832.22978570,2.63265556,2.30221211,2.86612560,0.87371030
2024-02-22 01:25:00,SOLUSDT,5868116.00000000,607638720.00653340,2.64304140,2.30385875,2.86721828,0.55708412
2024-02-22 01:30:00,SOLUSDT,5868495.00000000,607817632.63500000,2.63856161,2.30604277,2.86531642,0.57771907
2024-02-22 01:35:00,SOLUSDT,5873505.00000000,604512881.61000000,2.64291845,2.30496084,2.87325051,0.72604965
2024-02-22 01:40:00,SOLUSDT,5883593.00000000,603882451.33405130,2.64283086,2.29506144,2.87052623,0.95138945
2024-02-22 01:45:00,SOLUSDT,5890510.00000000,604878800.37000000,2.67327830,2.29256171,2.91913512,0.96572039
2024-02-22 01:50:00,SOLUSDT,5901422.00000000,604566550.48825160,2.66306881,2.29032520,2.91714760,1.07876523
2024-02-22 01:55:00,SOLUSDT,5896987.00000000,602719247.29600000,2.66135165,2.29365296,2.91791222,0.69892248
2024-02-22 02:00:00,SOLUSDT,5895606.00000000,603462438.94800000,2.65254652,2.29886757,2.91048311,1.33480176
2024-02-22 02:05:00,SOLUSDT,5902509.00000000,604534971.78000000,2.65832106,2.30188204,2.91648873,1.14843960
2024-02-22 02:10:00,SOLUSDT,5904713.00000000,607261477.83540530,2.65265351,2.29944378,2.91906646,1.58710913
2024-02-22 02:15:00,SOLUSDT,5906650.00000000,608284536.95000000,2.66461841,2.29849142,2.94847085,1.08240869
2024-02-22 02:20:00,SOLUSDT,5905426.00000000,609563977.14600000,2.65546837,2.29338476,2.95374801,1.56281064
2024-02-22 02:25:00,SOLUSDT,5909800.00000000,609578140.60000000,2.78087649,2.29588467,3.04683899,1.20117209
2024-02-22 02:30:00,SOLUSDT,5912345.00000000,609620828.60965310,2.79018547,2.29359456,3.05316518,0.89120797
2024-02-22 02:35:00,SOLUSDT,5914130.00000000,608729572.64000000,2.78836251,2.29495962,3.04488286,0.77408891
2024-02-22 02:40:00,SOLUSDT,5913190.00000000,607426076.37311840,2.79144661,2.29584454,3.04343186,0.81269314
2024-02-22 02:45:00,SOLUSDT,5915890.00000000,609023488.75844900,2.78777349,2.29412409,3.04192993,1.76698621
2024-02-22 02:50:00,SOLUSDT,5916918.00000000,606608350.27800000,2.76242745,2.28055305,3.05211244,0.63357715
2024-02-22 02:55:00,SOLUSDT,5920971.00000000,608036353.93200000,2.76701604,2.27532265,3.06458522,0.99141605
2024-02-22 03:00:00,SOLUSDT,5918305.00000000,609094195.68500000,2.76349647,2.27170695,3.06438864,1.13039951
2024-02-22 03:05:00,SOLUSDT,5915996.00000000,607933664.95600000,2.74529249,2.28223386,3.04347114,0.88653862
2024-02-22 03:10:00,SOLUSDT,5918908.00000000,608232904.98800000,2.74213363,2.28172415,3.03534982,2.33608984
2024-02-22 03:15:00,SOLUSDT,5917987.00000000,609923486.20801090,2.75468612,2.27864382,3.04862475,1.98096517
2024-02-22 03:20:00,SOLUSDT,5915914.00000000,610019472.11000000,2.76700745,2.27771944,3.07311651,0.99128540
2024-02-22 03:25:00,SOLUSDT,5917745.00000000,609936059.40500000,2.76906566,2.27923893,3.07937685,1.12490242
2024-02-22 03:30:00,SOLUSDT,5918553.00000000,611120190.01500000,2.74824297,2.27928357,3.06290495,1.53089138
2024-02-22 03:35:00,SOLUSDT,5917527.00000000,609599961.43200000,2.75591046,2.27546313,3.07174556,1.28792222
2024-02-22 03:40:00,SOLUSDT,5929045.00000000,611801653.55137910,2.76202468,2.26910325,3.06409836,1.37190286
2024-02-22 03:45:00,SOLUSDT,5926538.00000000,612851207.52427970,2.73967459,2.26660628,3.06096861,1.63533618
2024-02-22 03:50:00,SOLUSDT,5924693.00000000,614008030.30369720,2.73920661,2.27059714,3.07137577,1.41664036
2024-02-22 03:55:00,SOLUSDT,5941510.00000000,617212082.74983990,2.73632152,2.26489368,3.06744988,2.11215539
2024-02-22 04:00:00,SOLUSDT,5939343.00000000,615654477.35100000,2.76017643,2.26215170,3.09006032,0.52579952
2024-02-22 04:05:00,SOLUSDT,5944990.00000000,615698834.34000000,2.76489147,2.25773762,3.08853650,1.29857155
2024-02-22 04:10:00,SOLUSDT,5948129.00000000,617582337.81200000,2.75584906,2.25668174,3.08506258,1.92762728
2024-02-22 04:15:00,SOLUSDT,5948899.00000000,618554620.22200000,2.75047116,2.25483729,3.08900610,1.12651044
2024-02-22 04:20:00,SOLUSDT,5946952.00000000,618655469.60800000,2.73229232,2.25311119,3.07220217,1.27528266
