create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-21 00:05:00,SOLUSDT,4639545.0000000000000000,861503192.4150000000000000,1.24192160,1.98712300,1.08715838,0.58984300
2024-05-21 00:10:00,SOLUSDT,4637580.0000000000000000,864559598.9823936000000000,1.23166264,1.98732200,1.07887834,1.06910200
2024-05-21 00:15:00,SOLUSDT,4618605.0000000000000000,867140187.3423390000000000,1.23123827,1.99737200,1.08284535,1.62086800
2024-05-21 00:20:00,SOLUSDT,4609872.0000000000000000,864340042.9796381000000000,1.23969742,2.00787000,1.09335144,0.97263400
2024-05-21 00:25:00,SOLUSDT,4605285.0000000000000000,867469892.4570518000000000,1.23676946,2.00418300,1.09708264,1.19534400
2024-05-21 00:30:00,SOLUSDT,4609201.0000000000000000,866345419.9600000000000000,1.23662438,2.00464200,1.09858194,1.10472700
2024-05-21 00:35:00,SOLUSDT,4608891.0000000000000000,863798351.2200000000000000,1.24223259,1.99866500,1.10059085,0.65007000
2024-05-21 00:40:00,SOLUSDT,4621127.0000000000000000,865473937.0889815000000000,1.24264706,2.00614200,1.10329327,0.90870600
2024-05-21 00:45:00,SOLUSDT,4621289.0000000000000000,866146553.3243299000000000,1.23396553,1.99480700,1.09960062,1.42825000
2024-05-21 00:50:00,SOLUSDT,4628054.0000000000000000,864978817.3180625000000000,1.24196224,1.98838200,1.10879562,0.82740200
2024-05-21 00:55:00,SOLUSDT,4622554.0000000000000000,860806630.0346001000000000,1.24616358,1.99246900,1.10472610,0.56159900
2024-05-21 01:00:00,SOLUSDT,4615786.0000000000000000,858236754.4992969000000000,1.25590269,1.99516200,1.10849635,0.81268900
2024-05-21 01:05:00,SOLUSDT,4612211.0000000000000000,853797516.1227810000000000,1.25873345,1.99563300,1.10530713,0.70132000
2024-05-21 01:10:00,SOLUSDT,4615570.0000000000000000,856807065.1938093000000000,1.24114886,2.00456000,1.09489981,1.47488100
2024-05-21 01:15:00,SOLUSDT,4617893.0000000000000000,855603215.0400000000000000,1.23706349,2.00768400,1.09151284,0.78708500
2024-05-21 01:20:00,SOLUSDT,4626711.0000000000000000,858292717.2861911000000000,1.23375079,2.00854400,1.08909250,0.93320400
2024-05-21 01:25:00,SOLUSDT,4622856.0000000000000000,855624645.9170021000000000,1.22749565,2.01438900,1.08111521,0.94242500
2024-05-21 01:30:00,SOLUSDT,4606572.0000000000000000,847283792.8590170000000000,1.24234205,2.02928600,1.08384698,0.61085600
2024-05-21 01:35:00,SOLUSDT,4623915.0000000000000000,853237163.2050000000000000,1.24768074,2.02847900,1.08866657,0.94797200
2024-05-21 01:40:00,SOLUSDT,4635765.0000000000000000,856893345.6600000000000000,1.24624481,2.03047900,1.09004066,1.35867500
2024-05-21 01:45:00,SOLUSDT,4634113.0000000000000000,855730672.4670000000000000,1.25081954,2.03129700,1.09378215,0.72065400
2024-05-21 01:50:00,SOLUSDT,4644861.0000000000000000,861567245.2615016000000000,1.25277800,2.04737700,1.09868131,1.60129900
2024-05-21 01:55:00,SOLUSDT,4654878.0000000000000000,861583579.7890671000000000,1.24726896,2.05688200,1.09648694,1.30028000
2024-05-21 02:00:00,SOLUSDT,4658178.0000000000000000,860783490.4072564000000000,1.26422472,2.05308700,1.11356065,0.77672700
2024-05-21 02:05:00,SOLUSDT,4657196.0000000000000000,861288571.1124383000000000,1.26367406,2.05138500,1.11603644,0.94654400
2024-05-21 02:10:00,SOLUSDT,4666150.0000000000000000,859553455.4358735000000000,1.22778123,2.06429000,1.10947266,0.49823900
2024-05-21 02:15:00,SOLUSDT,4656216.0000000000000000,857547381.8777201000000000,1.26481836,2.06470000,1.11162109,0.61412500
2024-05-21 02:20:00,SOLUSDT,4646552.0000000000000000,857792131.1444488000000000,1.26219464,2.06842300,1.11191917,1.41253300
2024-05-21 02:25:00,SOLUSDT,4642698.0000000000000000,853560027.3000000000000000,1.38804878,2.07078400,1.11326924,0.52669900
2024-05-21 02:30:00,SOLUSDT,4642896.0000000000000000,853941668.1965002000000000,1.38999593,2.27867300,1.11339704,0.87672500
2024-05-21 02:35:00,SOLUSDT,4640256.0000000000000000,854564741.9840102000000000,1.27003109,2.27595300,1.11779913,0.73753700
2024-05-21 02:40:00,SOLUSDT,4639180.0000000000000000,856501665.1990890000000000,1.26679936,2.26943100,1.11680468,1.41823700
2024-05-21 02:45:00,SOLUSDT,4636040.0000000000000000,853290978.2400000000000000,1.28986791,2.26340500,1.13338243,0.73122800
2024-05-21 02:50:00,SOLUSDT,4641275.0000000000000000,850504985.6371385000000000,1.30332253,2.26397900,1.13931797,0.43786800
2024-05-21 02:55:00,SOLUSDT,4635821.0000000000000000,848818274.2717488000000000,1.30489783,2.26630600,1.14232747,0.79512900
2024-05-21 03:00:00,SOLUSDT,4624791.0000000000000000,847793653.6433660000000000,1.45395773,2.26869900,1.16442570,0.82710900
2024-05-21 03:05:00,SOLUSDT,4625266.0000000000000000,848426418.1780000000000000,1.33046444,2.26095600,1.16368679,0.92637200
2024-05-21 03:10:00,SOLUSDT,4622957.0000000000000000,850048513.9042983000000000,1.44870629,2.26223200,1.16363006,1.73246000
2024-05-21 03:15:00,SOLUSDT,4619143.0000000000000000,850259509.4390000000000000,1.31488983,2.26472600,1.15969883,1.28449700
2024-05-21 03:20:00,SOLUSDT,4620909.0000000000000000,850602185.9870900000000000,1.44501533,2.26925600,1.16249814,0.61072800
2024-05-21 03:25:00,SOLUSDT,4622206.0000000000000000,851359500.9340000000000000,1.31798654,2.26947000,1.16439578,1.21699500
2024-05-21 03:30:00,SOLUSDT,4629921.0000000000000000,852535133.1634016000000000,1.32082050,2.26519400,1.16530562,1.34331700
2024-05-21 03:35:00,SOLUSDT,4634509.0000000000000000,854248424.2788330000000000,1.32304327,2.26328800,1.16762291,1.28641300
2024-05-21 03:40:00,SOLUSDT,4638680.0000000000000000,853711944.5600000000000000,1.45015731,2.26644600,1.16782837,1.05693100
2024-05-21 03:45:00,SOLUSDT,4642134.0000000000000000,854542595.2560000000000000,1.32167719,2.26595600,1.16511272,1.60325000
2024-05-21 03:50:00,SOLUSDT,4646643.0000000000000000,858123322.0411477000000000,1.32197615,2.26261800,1.17497761,2.11607200
2024-05-21 03:55:03,SOLUSDT,4656398.0000000000000000,859659145.4040705000000000,1.32130988,2.25867200,1.17671042,1.73587600
2024-05-21 04:00:00,SOLUSDT,4656142.0000000000000000,857976408.6610596000000000,1.32991536,2.25850400,1.18212630,0.66972000
2024-05-21 04:05:01,SOLUSDT,4660728.0000000000000000,860387220.4598846000000000,1.32295720,2.25851700,1.17682987,0.76872600
2024-05-21 04:10:00,SOLUSDT,4661600.0000000000000000,858762528.5129360000000000,1.33086741,2.26062600,1.18205332,0.59014600
2024-05-21 04:15:00,SOLUSDT,4660569.0000000000000000,860201220.3300000000000000,1.44563781,2.25875500,1.17589932,1.38209500
2024-05-21 04:20:00,SOLUSDT,4660258.0000000000000000,861812678.9335893000000000,1.32027836,2.26190500,1.17805023,1.04648600
2024-05-21 04:25:00,SOLUSDT,4657188.0000000000000000,858898849.6087478000000000,1.32385120,2.26504800,1.17994042,0.63688400
2024-05-21 04:30:00,SOLUSDT,4656609.0000000000000000,859572768.5280000000000000,1.32425642,2.26688100,1.17875211,0.86242900
2024-05-21 04:35:00,SOLUSDT,4654657.0000000000000000,858045951.9193014000000000,1.45747241,2.26450800,1.18377788,0.48488300
2024-05-21 04:40:00,SOLUSDT,4654784.0000000000000000,856793616.2450714000000000,1.33086921,2.26190900,1.18498833,0.50730800
2024-05-21 04:45:00,SOLUSDT,4653578.0000000000000000,855407821.9233034000000000,1.32632689,2.26215900,1.18073964,0.65075700
2024-05-21 04:50:00,SOLUSDT,4655999.0000000000000000,853557164.7670273000000000,1.32751198,2.25904600,1.17805023,0.50385600
2024-05-21 04:55:00,SOLUSDT,4652741.0000000000000000,849823143.6500000000000000,1.32074554,2.26457400,1.16516531,0.51431700
2024-05-21 05:00:00,SOLUSDT,4634737.0000000000000000,845555841.9961785000000000,1.33219429,2.26532100,1.17423039,0.45774700
2024-05-21 05:05:00,SOLUSDT,4611255.0000000000000000,837403237.3390728000000000,1.32966316,2.26957500,1.16268775,0.49504100
