create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-12 00:05:00,SOLUSDT,5560821.0000000000000000,961976353.1910298000000000,3.45047631,2.46619700,3.68437609,1.59551300
2024-04-12 00:10:00,SOLUSDT,5560200.0000000000000000,961554512.2180680000000000,3.46427637,2.46735600,3.70508772,1.20904800
2024-04-12 00:15:00,SOLUSDT,5553067.0000000000000000,961669036.9260000000000000,3.45839321,2.47340500,3.69628787,1.37050800
2024-04-12 00:20:00,SOLUSDT,5545107.0000000000000000,959574792.2180715000000000,3.46663177,2.47048300,3.72099982,1.14729300
2024-04-12 00:25:00,SOLUSDT,5542113.0000000000000000,957889133.4485428000000000,3.46222222,2.47140800,3.72220755,0.66130500
2024-04-12 00:30:00,SOLUSDT,5540488.0000000000000000,959379821.1040000000000000,3.46202118,2.47345600,3.71698445,1.38037300
2024-04-12 00:35:00,SOLUSDT,5541798.0000000000000000,960111301.8021432000000000,3.46074461,2.47152200,3.72258859,1.12730800
2024-04-12 00:40:00,SOLUSDT,5541829.0000000000000000,959898588.8611073000000000,3.46514973,2.47220000,3.72949881,0.94101200
2024-04-12 00:45:00,SOLUSDT,5540796.0000000000000000,960443228.4120090000000000,3.45621819,2.47496400,3.71550211,1.40163700
2024-04-12 00:50:00,SOLUSDT,5542359.0000000000000000,960691566.2034703000000000,3.47092719,2.47611800,3.73470827,0.78637800
2024-04-12 00:55:00,SOLUSDT,5537834.0000000000000000,961622722.7640000000000000,3.46273536,2.47718800,3.73744594,1.12829100
2024-04-12 01:00:00,SOLUSDT,5536248.0000000000000000,960378476.8080000000000000,3.48037800,2.47794300,3.76128403,0.79951800
2024-04-12 01:05:00,SOLUSDT,5532087.0000000000000000,959772837.8040000000000000,3.49578393,2.48055000,3.77808439,0.74571200
2024-04-12 01:10:00,SOLUSDT,5531653.0000000000000000,957950127.5001817000000000,3.50211026,2.48118400,3.78603905,0.80849800
2024-04-12 01:15:00,SOLUSDT,5529380.0000000000000000,956699376.5758386000000000,3.50349650,2.47991500,3.78452349,0.91690100
2024-04-12 01:20:00,SOLUSDT,5530713.0000000000000000,957103959.8168209000000000,3.50640264,2.47754600,3.77074818,0.80947800
2024-04-12 01:25:00,SOLUSDT,5527023.0000000000000000,955762147.1366030000000000,3.51827331,2.47825700,3.78184572,0.65094200
2024-04-12 01:30:00,SOLUSDT,5527168.0000000000000000,955757890.5600000000000000,3.51176004,2.47840200,3.77739239,1.01270300
