open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735862400000,706.110,706.110,705.270,705.940,4240.89,1735863299999,2992749.18880,6183,1961.76,1384412.87680,0
1735863300000,705.930,706.480,704.780,706.340,3758.27,1735864199999,2651916.64060,6324,2050.89,1447098.75260,0
1735864200000,706.350,706.750,704.460,704.630,3958.24,1735865099999,2792656.00960,7131,2048.55,1445311.55440,0
1735865100000,704.630,705.110,703.660,704.000,5051.33,1735865999999,3556745.68590,7302,2872.62,2022673.80190,0
1735866000000,704.010,704.470,702.000,702.060,7044.00,1735866899999,4951390.84260,9178,2218.06,1559552.04140,0
1735866900000,702.060,702.810,701.490,702.750,7632.10,1735867799999,5357296.77850,9359,4258.24,2989066.83340,0
1735867800000,702.750,702.750,701.010,701.530,5019.50,1735868699999,3522735.32380,7474,2322.18,1629692.07940,0
1735868700000,701.520,704.720,701.360,704.710,7298.65,1735869599999,5134654.22940,9339,5037.15,3543174.41720,0
1735869600000,704.720,705.960,703.740,705.640,6997.64,1735870499999,4931744.62130,9923,3558.26,2507979.29780,0
1735870500000,705.640,706.520,705.500,706.450,7036.42,1735871399999,4968180.84230,9228,3487.94,2462667.37550,0
1735871400000,706.450,706.500,704.740,705.150,4358.76,1735872299999,3075482.53020,7420,1256.44,886690.94700,0
1735872300000,705.150,705.640,703.580,703.790,4107.31,1735873199999,2894358.37750,8082,1570.99,1106946.21560,0
1735873200000,703.790,704.580,703.180,703.180,4733.93,1735874099999,3331662.04640,8562,2556.25,1798980.39720,0
1735874100000,703.190,703.900,702.420,703.430,4565.98,1735874999999,3210382.01340,8088,2331.50,1639280.86430,0
1735875000000,703.430,704.550,703.050,703.840,3022.07,1735875899999,2126732.13210,6535,1877.80,1321388.89950,0
1735875900000,703.840,705.240,703.110,705.080,4344.10,1735876799999,3058854.77840,7671,2264.75,1594820.67690,0
1735876800000,705.080,705.280,704.000,704.540,3750.70,1735877699999,2643163.11610,6647,1345.92,948508.29210,0
