open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758412800000,1044.280,1067.300,1039.750,1062.060,199417.22,1758416399999,210179174.96960,218133,111916.12,117951220.29970,0
1758416400000,1062.060,1077.280,1054.390,1072.640,158409.54,1758419999999,168586309.41950,180558,82185.70,87492362.06900,0
1758420000000,1072.640,1084.280,1070.640,1074.630,182824.94,1758423599999,197008687.20810,204154,86009.26,92710057.62570,0
1758423600000,1074.620,1076.000,1067.930,1069.990,100329.93,1758427199999,107550381.14010,93863,41436.73,44442331.20620,0
1758427200000,1069.990,1071.260,1059.200,1068.530,92740.57,1758430799999,98752101.17220,97457,40589.77,43228885.38230,0
1758430800000,1068.520,1068.990,1064.000,1068.270,35183.01,1758434399999,37511838.81570,48749,17048.97,18179957.52670,0
1758434400000,1068.280,1078.570,1066.700,1076.680,106151.77,1758437999999,113991662.71080,103918,61505.40,66045089.63270,0
1758438000000,1076.680,1082.000,1072.890,1074.570,78455.36,1758441599999,84480060.29310,87624,34765.21,37451876.14610,0
1758441600000,1074.570,1075.910,1067.370,1072.610,80739.57,1758445199999,86542257.13900,76664,37106.03,39771129.25770,0
1758445200000,1072.620,1073.250,1052.930,1059.220,141071.56,1758448799999,149636567.94790,130955,59224.62,62799384.39060,0
1758448800000,1059.210,1065.000,1058.230,1061.310,55856.87,1758452399999,59281190.93360,60505,31426.74,33354939.37990,0
1758452400000,1061.310,1064.220,1051.000,1051.640,62369.17,1758455999999,65931250.86290,69031,25886.53,27366638.12920,0
1758456000000,1051.650,1058.270,1044.150,1047.240,102777.52,1758459599999,108044391.09260,102082,45880.70,48227107.76730,0
1758459600000,1047.200,1055.340,1046.580,1052.760,60100.35,1758463199999,63195920.16960,65282,34245.10,36013427.50100,0
1758463200000,1052.750,1057.320,1048.680,1050.690,65369.51,1758466799999,68788454.11660,72149,29197.23,30733822.71870,0
1758466800000,1050.680,1056.960,1050.280,1056.730,43171.82,1758470399999,45503525.52430,52009,22829.75,24064793.52280,0
1758470400000,1056.730,1058.400,1040.020,1043.570,98496.36,1758473999999,103078269.85340,95254,41142.00,43080614.96030,0
1758474000000,1043.580,1049.860,1041.280,1049.520,59934.69,1758477599999,62637540.00850,63092,31296.76,32720967.10150,0
1758477600000,1049.520,1053.000,1047.800,1052.350,32741.79,1758481199999,34392295.35460,43068,17780.28,18680037.95750,0
1758481200000,1052.350,1052.500,1045.330,1048.200,25667.16,1758484799999,26892907.20240,34754,12253.40,12835953.40040,0
1758484800000,1048.200,1048.200,1041.670,1045.360,25723.70,1758488399999,26866620.58750,37205,13149.76,13733999.18590,0
1758488400000,1045.350,1053.030,1045.070,1049.700,29034.83,1758491999999,30466110.51810,33163,17997.62,18885929.62850,0
1758492000000,1049.710,1054.620,1047.220,1053.020,32481.93,1758495599999,34155807.47720,45348,17275.70,18167501.73990,0
1758495600000,1053.030,1053.110,1045.670,1048.250,25843.72,1758499199999,27114409.43220,38373,12403.56,13013368.30580,0
