open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748044800000,656.850,659.920,655.310,659.480,10289.73,1748045699999,6765098.95680,20424,5162.76,3394593.53980,0
1748045700000,659.480,661.410,658.500,658.900,8381.38,1748046599999,5530283.72630,14395,3835.62,2530941.21780,0
1748046600000,658.910,660.940,658.910,660.240,3267.29,1748047499999,2157049.23310,8533,1649.04,1088692.44110,0
1748047500000,660.240,661.070,659.310,659.400,3013.64,1748048399999,1989885.58570,7510,1165.77,769635.36670,0
1748048400000,659.400,661.990,659.310,661.250,5336.97,1748049299999,3527763.69990,10581,3275.18,2164889.43750,0
1748049300000,661.250,663.400,661.150,662.490,4572.09,1748050199999,3029057.06160,13851,2555.74,1693174.32410,0
1748050200000,662.490,663.560,662.320,662.890,2787.68,1748051099999,1848192.46470,7335,1470.80,975115.78580,0
1748051100000,662.890,662.990,660.070,660.290,3740.38,1748051999999,2473067.46710,7119,749.43,495668.11610,0
1748052000000,660.280,663.520,659.740,662.700,6517.66,1748052899999,4316401.46370,9204,2756.91,1824914.42030,0
1748052900000,662.690,663.360,662.690,662.890,3692.85,1748053799999,2448581.76450,6641,2046.75,1357106.29160,0
1748053800000,662.890,663.980,662.790,663.940,1897.54,1748054699999,1258935.23090,5642,1148.76,762223.13670,0
1748054700000,663.950,664.000,663.360,663.960,1875.82,1748055599999,1245007.93270,4392,990.54,657430.39180,0
1748055600000,663.950,666.420,663.600,665.530,9815.18,1748056499999,6532730.98000,10121,4992.02,3321322.75460,0
1748056500000,665.540,666.500,665.340,666.010,5204.44,1748057399999,3466098.03290,6571,2566.07,1708874.11630,0
1748057400000,666.010,666.190,663.040,664.030,5373.05,1748058299999,3570429.71620,7370,2109.09,1401308.44730,0
1748058300000,664.020,664.780,663.520,664.630,2527.56,1748059199999,1678701.56680,4851,1541.16,1023667.57930,0
1748059200000,664.620,666.950,664.400,665.830,8704.55,1748060099999,5794962.68480,14854,3630.02,2416573.06880,0
1748060100000,665.810,667.100,665.640,666.720,3633.26,1748060999999,2421687.20860,6505,2326.93,1550954.90600,0
1748061000000,666.710,667.700,666.200,667.240,5124.22,1748061899999,3417602.03470,7462,2666.84,1778900.13960,0
1748061900000,667.240,668.000,667.130,667.830,2541.78,1748062799999,1696818.25120,5672,1501.38,1002283.68670,0
1748062800000,667.840,669.320,667.700,668.100,10245.95,1748063699999,6849385.60430,11021,4325.24,2891066.38630,0
1748063700000,668.120,668.290,666.650,668.000,4463.99,1748064599999,2980000.03680,6919,1838.21,1227255.75390,0
1748064600000,668.010,668.550,667.060,667.560,2657.02,1748065499999,1774390.05390,6457,1042.17,696040.28500,0
1748065500000,667.570,668.340,666.600,668.330,2969.03,1748066399999,1980992.35890,6056,1417.14,945610.58310,0
1748066400000,668.340,670.980,668.090,669.890,12770.48,1748067299999,8557013.07030,16684,6091.89,4080679.21170,0
1748067300000,669.900,670.230,668.320,669.420,5144.35,1748068199999,3441582.86640,8697,2429.08,1625014.92190,0
1748068200000,669.430,669.430,667.200,667.690,5637.19,1748069099999,3765458.04210,9833,2456.58,1640875.27020,0
1748069100000,667.690,668.850,666.450,668.840,4350.33,1748069999999,2903451.91020,10723,2077.49,1386933.26920,0
1748070000000,668.850,671.720,668.850,670.220,15748.80,1748070899999,10564314.77350,16920,8611.16,5775370.12050,0
