open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1786406400000,599.550,600.580,599.390,600.210,7169.68,1786409999999,4301305.62360,19867,3651.30,2190472.66810,0
1786410000000,600.210,601.150,599.910,600.500,5505.33,1786413599999,3306228.92070,15263,3026.97,1817847.46090,0
1786413600000,600.510,601.240,600.100,600.810,5031.96,1786417199999,3022610.02260,13052,2664.77,1600865.64440,0
1786417200000,600.810,601.330,600.320,600.680,5386.55,1786420799999,3236414.44700,14325,2731.32,1641091.73520,0
1786420800000,600.680,601.070,600.050,600.220,3534.33,1786424399999,2122786.32020,11450,1522.53,914477.23590,0
1786424400000,600.220,601.140,599.620,600.000,6038.14,1786427999999,3625116.87850,15509,2718.69,1632545.89490,0
1786428000000,600.010,601.030,598.890,599.050,8624.18,1786431599999,5172298.77650,20793,3546.10,2126933.32000,0
1786431600000,599.050,602.870,598.750,602.850,17402.82,1786435199999,10460784.30690,32427,10937.84,6575750.15510,0
1786435200000,602.850,606.750,602.730,605.730,30983.81,1786438799999,18744453.57690,45744,16570.26,10025508.53760,0
1786438800000,605.720,608.300,605.310,607.680,21447.60,1786442399999,13020578.12770,36281,10138.31,6155507.51210,0
1786442400000,607.690,608.920,606.930,608.520,14655.30,1786445999999,8908304.10270,27582,7396.70,4496609.61560,0
1786446000000,608.510,608.840,606.780,608.750,17965.49,1786449599999,10918214.46700,25614,10720.51,6513707.53190,0
1786449600000,608.750,615.500,608.750,612.590,79086.86,1786453199999,48462590.45980,96874,45028.07,27584386.08420,0
1786453200000,612.580,614.180,610.430,612.060,25231.94,1786456799999,15446015.90850,52900,10326.90,6322747.59730,0
1786456800000,612.050,612.050,606.450,608.010,37613.90,1786460399999,22922016.15870,65599,15726.03,9587120.64370,0
1786460400000,608.010,610.290,605.820,608.790,36722.43,1786463999999,22309483.46010,59350,15442.12,9385792.31370,0
1786464000000,608.780,610.690,608.130,609.780,17922.91,1786467599999,10928880.44340,37763,8938.87,5450825.51390,0
1786467600000,609.780,610.910,609.650,610.640,7758.89,1786471199999,4735901.96170,21573,4466.49,2726300.88050,0
1786471200000,610.630,611.190,608.350,610.410,11757.74,1786474799999,7171247.34660,24697,5392.61,3289305.76870,0
1786474800000,610.400,612.200,609.350,612.050,7866.27,1786478399999,4806397.26230,21912,4624.87,2826361.42570,0
1786478400000,612.060,613.490,611.480,613.050,16181.01,1786481999999,9911868.01580,30155,7444.88,4560748.39460,0
1786482000000,613.040,613.890,612.250,613.000,12722.62,1786485599999,7801238.05810,32371,5208.01,3193432.19590,0
1786485600000,612.990,615.170,612.700,614.940,14297.66,1786489199999,8778490.74330,25967,8400.50,5158273.20280,0
1786489200000,614.940,618.110,613.820,616.950,29271.49,1786492799999,18039556.74940,47196,16875.22,10401680.34610,0
