open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704240000000,311.880,313.750,311.840,313.610,16574.14,1704240899999,5184885.83776,10368,8630.44,2699863.66656,0
1704240900000,313.600,313.810,311.940,312.700,11169.65,1704241799999,3496223.32090,8009,4807.87,1504908.77770,0
1704241800000,312.700,313.870,312.590,313.550,7138.03,1704242699999,2237440.15010,5989,3616.86,1133678.56350,0
1704242700000,313.550,313.580,312.350,312.570,6191.92,1704243599999,1937243.43550,5026,2541.84,795351.01230,0
1704243600000,312.570,313.010,312.400,312.940,5524.78,1704244499999,1727991.69500,4112,2697.69,843838.02380,0
1704244500000,312.930,313.060,312.700,312.790,4323.34,1704245399999,1352772.98730,3059,1463.62,457937.69970,0
1704245400000,312.800,312.870,312.210,312.810,4970.42,1704246299999,1553510.70290,3607,2932.00,916420.62100,0
1704246300000,312.820,313.450,312.660,313.150,4449.53,1704247199999,1393321.33960,3381,2419.42,757646.06170,0
1704247200000,313.160,314.400,313.100,313.790,9101.40,1704248099999,2855674.12690,6162,5206.17,1633581.15240,0
1704248100000,313.790,313.810,312.880,313.100,5913.15,1704248999999,1852053.64550,4066,2418.28,757370.19200,0
1704249000000,313.100,313.350,312.470,312.650,3635.46,1704249899999,1137413.63200,3399,1382.63,432659.78510,0
1704249900000,312.650,312.900,312.380,312.470,2831.95,1704250799999,885285.37730,2835,1119.30,349901.26280,0
1704250800000,312.470,312.470,311.840,312.250,4065.46,1704251699999,1268934.23060,3879,1684.70,525813.38130,0
1704251700000,312.250,312.320,311.310,311.500,5749.99,1704252599999,1792326.13350,3589,1786.78,557022.86960,0
1704252600000,311.490,312.060,311.400,311.780,5360.81,1704253499999,1671072.58160,4065,2658.82,828769.10190,0
1704253500000,311.780,312.370,311.730,312.300,4141.18,1704254399999,1292192.89970,3305,2820.07,879961.73870,0
1704254400000,312.290,313.590,312.270,313.570,9029.16,1704255299999,2825606.30660,5686,4634.15,1450370.92490,0
1704255300000,313.570,314.000,313.150,313.320,8685.60,1704256199999,2724765.25320,6074,3740.46,1173514.22560,0
1704256200000,313.320,313.700,312.670,313.560,5992.82,1704257099999,1876475.32310,4748,3236.93,1013618.09540,0
1704257100000,313.560,314.580,313.560,314.300,8073.56,1704257999999,2535758.05620,5515,4376.20,1374443.28650,0
1704258000000,314.290,314.660,313.860,314.660,5200.00,1704258899999,1634210.61280,4056,2420.96,760915.93540,0
1704258900000,314.650,315.660,314.400,315.370,15846.46,1704259799999,4993148.23220,10005,7768.14,2447811.99720,0
1704259800000,315.360,316.300,315.180,315.940,8965.13,1704260699999,2831856.19000,6921,4911.93,1551696.42090,0
1704260700000,315.910,316.760,315.800,316.650,10322.98,1704261599999,3266137.34580,7117,5066.65,1603133.02020,0
1704261600000,316.640,318.200,316.510,317.710,21020.09,1704262499999,6672551.56740,13960,10678.05,3389370.91060,0
1704262500000,317.720,319.810,317.720,319.620,32714.94,1704263399999,10431115.17640,15537,19483.86,6213158.99690,0
