open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777852800000,617.590,617.850,615.810,617.430,23483.84,1777856399999,14484002.10640,30780,11829.23,7295422.49650,0
1777856400000,617.430,623.700,616.550,622.650,29395.70,1777859999999,18227314.68600,46327,15168.29,9404732.61050,0
1777860000000,622.650,627.100,622.030,625.090,66293.25,1777863599999,41415085.37650,82033,33712.97,21063413.82090,0
1777863600000,625.100,627.000,624.170,627.000,23798.89,1777867199999,14886927.59040,35823,12020.32,7518981.84860,0
1777867200000,627.000,639.560,627.000,633.170,163331.97,1777870799999,103519981.33370,99754,99802.38,63192788.75670,0
1777870800000,633.170,635.000,632.230,633.720,28002.85,1777874399999,17739254.49290,35929,11464.71,7263779.90080,0
1777874400000,633.720,634.670,627.400,628.960,49209.81,1777877999999,31001577.42060,62270,21408.45,13482006.15960,0
1777878000000,628.970,630.090,628.020,628.850,17478.39,1777881599999,10995522.20030,29363,8558.42,5383937.58730,0
1777881600000,628.840,629.360,627.930,628.440,13905.96,1777885199999,8740732.93610,24874,6602.43,4150213.15300,0
1777885200000,628.450,631.440,628.100,630.920,12886.65,1777888799999,8120250.67470,23529,7147.77,4503235.70910,0
1777888800000,630.910,631.040,620.280,624.130,83381.76,1777892399999,52017848.87710,113518,37329.46,23274708.83410,0
1777892400000,624.130,624.960,622.750,623.250,13701.72,1777895999999,8543987.92630,29442,7750.10,4832696.48530,0
1777896000000,623.240,623.900,622.370,622.620,13977.23,1777899599999,8710019.53030,26803,7955.99,4957885.25300,0
1777899600000,622.630,624.960,621.520,623.690,24186.56,1777903199999,15081125.40790,40225,12611.06,7864209.64040,0
1777903200000,623.700,628.840,621.700,627.490,40751.22,1777906799999,25502849.84030,61341,19951.01,12483940.93560,0
1777906800000,627.510,628.730,623.660,625.800,30278.58,1777910399999,18953705.39430,62809,14444.28,9040496.25700,0
1777910400000,625.810,627.260,623.910,626.050,21737.13,1777913999999,13604665.19800,45135,10265.85,6425787.32870,0
1777914000000,626.060,629.270,626.000,628.150,18046.52,1777917599999,11329167.49270,34121,9302.11,5839590.47690,0
1777917600000,628.160,628.460,625.800,626.250,8408.16,1777921199999,5272406.38390,20872,3644.57,2285582.91820,0
1777921200000,626.240,626.310,625.100,625.320,5943.17,1777924799999,3718132.88060,16741,2896.89,1812284.30570,0
1777924800000,625.330,625.990,623.020,623.540,9735.43,1777928399999,6077257.93400,18629,4047.31,2527594.60780,0
1777928400000,623.550,625.720,623.500,625.350,5179.06,1777931999999,3236330.55500,12628,2891.21,1806418.11720,0
1777932000000,625.350,626.340,624.510,624.660,8163.28,1777935599999,5106529.78760,18777,4814.73,3012124.54920,0
1777935600000,624.660,624.670,622.920,623.030,8049.20,1777939199999,5019485.07080,21511,3466.51,2161577.10180,0
