open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724457600000,591.280,591.980,589.110,589.710,8698.25,1724458499999,5139158.07000,10794,3952.55,2336179.79930,0
1724458500000,589.700,589.820,587.330,588.100,8701.22,1724459399999,5120803.61990,11276,3285.13,1933546.81530,0
1724459400000,588.070,589.640,587.190,589.260,4417.28,1724460299999,2599450.56750,7882,2786.62,1640007.00850,0
1724460300000,589.250,591.410,589.010,590.590,4543.73,1724461199999,2683436.87710,7787,2602.64,1536968.17990,0
1724461200000,590.580,590.590,587.100,587.490,4890.10,1724462099999,2879173.10740,8131,1985.71,1169081.65100,0
1724462100000,587.480,588.210,585.000,585.970,9678.65,1724462999999,5674912.27190,12101,4136.28,2424987.41320,0
1724463000000,585.970,587.040,584.870,585.060,4448.12,1724463899999,2605365.17400,7497,2243.23,1314014.44990,0
1724463900000,585.060,587.250,585.060,586.620,5728.37,1724464799999,3358327.30220,7234,3177.18,1862688.64890,0
1724464800000,586.640,587.100,585.860,586.930,4104.15,1724465699999,2406357.36800,6451,2152.11,1261902.17330,0
1724465700000,586.930,587.820,585.910,586.130,4279.59,1724466599999,2511776.23260,6059,2123.00,1246205.79230,0
1724466600000,586.120,586.210,584.650,584.890,3781.28,1724467499999,2213468.32160,5406,1221.46,715011.86260,0
1724467500000,584.890,585.140,583.470,584.430,6825.39,1724468399999,3987769.74080,8007,3844.21,2246233.03120,0
1724468400000,584.430,584.620,583.000,583.000,5618.44,1724469299999,3279819.61240,7857,2615.75,1527042.88790,0
1724469300000,583.010,583.030,581.740,582.190,9149.82,1724470199999,5328731.04700,9811,4411.52,2569224.22090,0
1724470200000,582.190,582.780,580.220,580.410,10503.77,1724471099999,6106487.59280,10509,4231.32,2460718.08210,0
1724471100000,580.400,580.700,578.010,578.710,13767.42,1724471999999,7975290.42460,13876,6328.65,3665674.03630,0
1724472000000,578.710,581.290,578.590,580.330,10605.23,1724472899999,6150988.81140,12986,6396.90,3710601.46760,0
1724472900000,580.310,580.320,578.110,578.410,5515.58,1724473799999,3192251.38740,8582,2511.78,1453693.89480,0
1724473800000,578.400,578.410,576.160,577.070,12679.23,1724474699999,7317572.41180,12489,5604.49,3234640.70680,0
1724474700000,577.060,577.460,575.580,576.390,9078.28,1724475599999,5231646.30620,12583,4233.85,2440339.35090,0
1724475600000,576.400,577.530,575.700,576.550,7053.85,1724476499999,4068584.47560,10825,3970.81,2290352.56630,0
1724476500000,576.560,578.320,575.460,575.690,13116.92,1724477399999,7568822.25330,14524,6003.28,3465290.62890,0
1724477400000,575.700,576.940,575.180,576.300,8321.55,1724478299999,4792006.15510,14430,4573.56,2633969.20520,0
1724478300000,576.310,579.330,576.310,579.260,8167.52,1724479199999,4723334.68740,12810,5045.02,2917624.90360,0
1724479200000,579.250,580.000,578.000,578.420,12315.23,1724480099999,7132847.12920,13283,6117.80,3544194.31720,0
1724480100000,578.420,578.740,577.410,577.480,5810.69,1724480999999,3358932.95900,7126,2201.91,1273078.27910,0
1724481000000,577.480,580.360,576.600,579.530,9449.26,1724481899999,5468684.43260,10727,5176.60,2995856.68480,0
1724481900000,579.540,579.540,575.030,576.740,13721.20,1724482799999,7917621.37770,12715,5098.81,2942908.28640,0
1724482800000,576.750,578.320,576.610,578.000,6450.53,1724483699999,3725078.50910,9926,3751.78,2166401.09330,0
1724483700000,577.990,578.910,577.500,578.720,6361.96,1724484599999,3679387.65680,9609,3829.92,2215059.92280,0
1724484600000,578.730,579.400,578.660,578.970,4389.93,1724485499999,2541773.65350,7171,2473.99,1432438.27860,0
1724485500000,578.960,579.000,577.640,578.650,6415.29,1724486399999,3711132.50170,7094,2888.01,1670781.56220,0
1724486400000,578.650,578.750,577.650,577.830,3663.32,1724487299999,2118039.04680,6080,1744.53,1008731.61680,0
1724487300000,577.830,579.250,577.780,578.540,3157.71,1724488199999,1826744.69410,5776,1834.52,1061148.60370,0
1724488200000,578.530,580.470,578.300,580.360,5178.49,1724489099999,3002153.60270,7795,2885.88,1673010.46890,0
1724489100000,580.360,581.630,579.720,581.430,8399.98,1724489999999,4877628.19180,10616,4724.90,2743780.82830,0
1724490000000,581.440,581.850,579.590,579.750,5864.77,1724490899999,3405843.88550,8761,2401.54,1394843.09230,0
1724490900000,579.750,580.990,579.560,580.740,3678.83,1724491799999,2134345.55680,6133,2003.20,1162317.53380,0
1724491800000,580.730,581.240,580.120,580.650,4221.24,1724492699999,2451455.03870,6676,1766.97,1026187.54280,0
1724492700000,580.640,582.390,580.000,582.130,7380.71,1724493599999,4291833.16940,8616,3373.70,1961752.04830,0
1724493600000,582.130,582.130,580.750,580.870,5653.74,1724494499999,3287071.27650,7287,2584.62,1502792.70210,0
1724494500000,580.870,582.330,580.710,581.900,4756.61,1724495399999,2766161.06670,6625,2173.10,1263886.01510,0
1724495400000,581.900,583.080,581.650,582.320,7121.03,1724496299999,4147916.30270,10825,3279.72,1910301.38280,0
1724496300000,582.320,582.790,580.500,580.900,5317.51,1724497199999,3092282.38070,7486,1790.00,1041129.55870,0
1724497200000,580.910,581.880,580.750,581.660,3626.60,1724498099999,2108425.14610,6514,1718.70,999135.24020,0
1724498100000,581.660,581.930,579.730,579.860,4769.97,1724498999999,2769642.98330,7489,1608.95,934308.96260,0
1724499000000,579.860,580.400,577.160,577.310,7795.14,1724499899999,4511785.77590,10470,2930.96,1696817.15720,0
1724499900000,577.310,578.730,577.110,577.950,6972.39,1724500799999,4030670.87880,8392,3896.27,2252617.87990,0
1724500800000,577.950,579.390,577.470,579.180,5076.66,1724501699999,2937420.35860,8575,2697.58,1560935.78270,0
1724501700000,579.180,579.940,578.570,579.730,3754.51,1724502599999,2175116.61370,6430,2169.69,1257057.59210,0
1724502600000,579.740,580.760,579.310,580.040,3262.83,1724503499999,1892495.30440,5841,1597.39,926507.10740,0
1724503500000,580.050,580.490,579.210,579.760,2905.60,1724504399999,1684606.74140,6355,1290.60,748275.46410,0
1724504400000,579.760,581.160,579.400,581.120,3147.04,1724505299999,1825726.36350,6207,1819.71,1055833.22090,0
1724505300000,581.120,582.000,580.650,580.850,5234.96,1724506199999,3043706.76620,7539,2519.60,1465062.56220,0
1724506200000,580.840,581.990,580.610,581.760,5429.13,1724507099999,3156326.34330,7009,2902.82,1687566.77950,0
1724507100000,581.710,581.990,580.310,581.880,3635.85,1724507999999,2113601.25390,5675,2005.01,1165698.67130,0
1724508000000,581.880,581.960,579.230,579.300,5558.13,1724508899999,3225960.84080,7466,1627.22,944513.81350,0
1724508900000,579.330,581.260,579.200,581.120,4537.68,1724509799999,2632559.79770,7083,2376.47,1378589.96440,0
1724509800000,581.120,581.500,579.400,579.530,4972.28,1724510699999,2885643.57730,7314,1491.08,865655.51130,0
1724510700000,579.530,580.850,579.350,580.770,3384.54,1724511599999,1963623.78800,5416,1660.45,963228.36710,0
1724511600000,580.770,581.200,579.720,580.710,4687.09,1724512499999,2720712.40970,6903,2242.16,1301653.46680,0
1724512500000,580.710,581.250,579.320,579.660,5536.26,1724513399999,3212785.75060,7174,2597.06,1507523.31790,0
1724513400000,579.620,579.850,578.350,578.970,6385.11,1724514299999,3697720.85200,8261,2120.37,1228203.88990,0
1724514300000,578.980,579.530,577.140,578.160,6962.49,1724515199999,4024381.57660,9329,2400.57,1387683.99610,0
1724515200000,578.160,580.190,577.780,579.530,5262.89,1724516099999,3048693.24960,8370,2640.42,1529571.77630,0
1724516100000,579.550,582.430,579.240,581.990,8037.76,1724516999999,4670250.15550,10905,4341.33,2522495.14450,0
1724517000000,581.980,585.170,581.610,582.760,16395.47,1724517899999,9568052.63370,21443,7645.99,4462634.57170,0
1724517900000,582.770,583.750,581.620,583.290,8482.27,1724518799999,4942977.14240,10643,4120.36,2401145.02580,0
1724518800000,583.300,585.860,582.780,585.230,11211.15,1724519699999,6553477.04570,12474,6134.68,3586568.26190,0
1724519700000,585.230,585.590,583.090,583.310,8386.59,1724520599999,4899662.88170,9706,2600.74,1519458.33010,0
1724520600000,583.310,585.350,583.020,584.680,5904.68,1724521499999,3451279.22310,7846,3310.04,1934745.75550,0
1724521500000,584.690,585.750,582.860,584.220,7342.91,1724522399999,4293881.11610,8445,3160.98,1848553.01070,0
1724522400000,584.220,584.900,583.100,583.710,5431.38,1724523299999,3170847.60030,7950,2394.09,1397774.82190,0
1724523300000,583.720,587.280,583.510,587.260,11508.37,1724524199999,6744792.22790,12503,5943.97,3483609.42610,0
1724524200000,587.260,587.700,584.700,585.590,8961.95,1724525099999,5255007.68030,9755,3851.20,2258466.25120,0
1724525100000,585.590,586.910,585.210,586.250,3434.33,1724525999999,2013267.87770,5391,2014.01,1180810.09960,0
1724526000000,586.240,587.510,586.190,586.910,3527.64,1724526899999,2070341.67130,5542,1783.96,1047059.38160,0
1724526900000,586.920,588.150,586.920,588.150,3624.62,1724527799999,2130201.57190,5440,2142.68,1259261.35740,0
1724527800000,588.150,588.680,587.730,588.060,4268.62,1724528699999,2511316.60920,6476,1820.38,1071071.09410,0
1724528700000,588.060,589.150,587.780,588.580,5758.63,1724529599999,3388816.05420,7245,3186.78,1875517.43550,0
