open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690588800000,241.930,242.260,241.740,242.260,6348.80,1690589699999,1536121.72230,3050,3994.51,966560.30430,0
1690589700000,242.250,242.400,242.200,242.300,3240.53,1690590599999,785152.73160,1368,2064.96,500330.68420,0
1690590600000,242.300,242.490,242.280,242.490,3016.49,1690591499999,731240.50470,1680,2061.40,499720.67650,0
1690591500000,242.480,242.600,242.380,242.430,2629.97,1690592399999,637680.15440,1576,1581.87,383554.45530,0
1690592400000,242.430,242.450,242.300,242.410,2743.20,1690593299999,664906.55420,1288,1834.75,444717.69240,0
1690593300000,242.400,242.410,242.180,242.200,2784.89,1690594199999,674654.78190,1087,750.05,181697.64840,0
1690594200000,242.200,242.510,242.180,242.490,3024.68,1690595099999,732964.38100,1806,1727.62,418694.78810,0
1690595100000,242.480,242.600,242.420,242.480,3077.29,1690595999999,746324.02060,1533,1641.68,398162.37930,0
1690596000000,242.470,242.470,242.200,242.260,2292.26,1690596899999,555509.90290,1315,987.25,239231.25820,0
1690596900000,242.260,242.310,242.110,242.160,2724.38,1690597799999,659834.35090,1387,1231.92,298357.17540,0
1690597800000,242.150,242.150,242.010,242.090,1630.80,1690598699999,394805.78720,1021,739.54,179038.18850,0
1690598700000,242.090,242.340,242.090,242.230,1571.43,1690599599999,380614.93640,876,1024.96,248244.78050,0
1690599600000,242.220,242.230,242.130,242.210,1498.33,1690600499999,362894.42390,849,628.35,152189.77860,0
1690600500000,242.210,242.340,242.130,242.220,1679.58,1690601399999,406853.20680,806,968.30,234563.42530,0
1690601400000,242.230,242.230,242.000,242.010,1657.53,1690602299999,401251.41950,1121,502.34,121593.17520,0
1690602300000,242.010,242.100,241.940,241.950,2381.16,1690603199999,576297.06840,1063,894.50,216498.57400,0
1690603200000,241.950,241.980,241.760,241.970,3650.19,1690604099999,882884.98980,1682,1350.06,326575.49270,0
1690604100000,241.970,242.160,241.920,242.130,2390.66,1690604999999,578695.09220,1019,1380.90,334266.66010,0
1690605000000,242.130,242.270,241.980,242.250,3775.58,1690605899999,914147.78080,1618,1938.22,469315.15920,0
1690605900000,242.250,242.350,242.190,242.230,2580.00,1690606799999,625063.86530,1705,1436.56,348063.98180,0
1690606800000,242.240,242.240,242.080,242.150,1256.70,1690607699999,304310.12140,832,457.88,110876.08270,0
1690607700000,242.150,242.220,241.910,241.970,3706.12,1690608599999,897032.54730,1458,1675.47,405528.47100,0
1690608600000,241.970,242.080,241.900,241.920,3067.18,1690609499999,742216.84080,1404,1394.18,337393.44820,0
1690609500000,241.920,242.060,241.810,242.030,3071.95,1690610399999,743168.88270,1480,1806.16,436969.08220,0
1690610400000,242.030,242.030,241.770,241.800,1998.41,1690611299999,483371.72210,1264,623.69,150848.67210,0
1690611300000,241.810,241.880,241.680,241.770,3569.60,1690612199999,863116.23820,1360,1820.67,440238.87690,0
1690612200000,241.770,241.770,241.650,241.700,2467.71,1690613099999,596460.58630,1418,1142.09,276052.84620,0
1690613100000,241.700,241.820,241.650,241.780,3600.83,1690613999999,870459.52310,1334,1662.61,401918.62350,0
1690614000000,241.790,241.850,241.710,241.780,3779.78,1690614899999,913905.17670,1447,1869.85,452113.43700,0
1690614900000,241.790,241.800,241.620,241.630,2620.36,1690615799999,633334.20400,1453,991.22,239583.21820,0
1690615800000,241.640,241.660,241.490,241.610,2504.05,1690616699999,604919.69370,1603,960.47,232039.47990,0
1690616700000,241.610,241.680,241.530,241.620,5333.18,1690617599999,1288545.10410,1877,2518.50,608479.94060,0
1690617600000,241.630,241.870,241.540,241.870,3944.18,1690618499999,953410.59320,2140,2735.78,661336.46090,0
1690618500000,241.870,241.980,241.780,241.820,2830.99,1690619399999,684744.77760,1465,1658.25,401111.02970,0
1690619400000,241.820,241.860,241.600,241.600,2267.56,1690620299999,548154.81270,1506,897.42,216933.91110,0
1690620300000,241.600,241.670,241.470,241.670,3456.51,1690621199999,834985.57750,1778,1677.56,405285.82080,0
1690621200000,241.660,241.660,241.440,241.460,7404.14,1690622099999,1788054.14090,2708,2989.59,721968.17860,0
1690622100000,241.460,241.640,241.390,241.620,3246.66,1690622999999,784013.94380,1366,1923.92,464625.01410,0
1690623000000,241.610,241.620,241.420,241.460,2637.52,1690623899999,636942.52400,1394,1158.76,279814.89610,0
1690623900000,241.460,241.510,241.220,241.500,5455.95,1690624799999,1316964.55070,2069,2186.01,527703.94480,0
1690624800000,241.510,241.570,241.300,241.570,3558.30,1690625699999,859046.06780,1469,2194.82,529888.25030,0
1690625700000,241.570,241.800,241.540,241.740,2135.42,1690626599999,516063.18920,1158,1485.71,359043.83290,0
1690626600000,241.750,241.750,241.590,241.650,1893.35,1690627499999,457525.51080,967,660.17,159515.77080,0
1690627500000,241.650,241.740,241.610,241.630,1846.23,1690628399999,446163.55590,715,701.84,169610.21910,0
1690628400000,241.630,241.840,241.630,241.760,3721.21,1690629299999,899561.81750,1264,2510.31,606848.14570,0
1690629300000,241.760,241.900,241.750,241.800,2238.34,1690630199999,541302.43910,1040,1369.85,331267.42140,0
1690630200000,241.810,241.840,241.640,241.660,2635.07,1690631099999,636960.27140,1210,1273.17,307767.90360,0
1690631100000,241.650,241.660,241.560,241.560,2138.40,1690631999999,516664.16480,867,672.12,162395.33800,0
1690632000000,241.570,241.700,241.530,241.680,5501.69,1690632899999,1329243.30070,1821,2644.20,638838.49930,0
1690632900000,241.680,242.190,241.600,242.180,7404.83,1690633799999,1791421.34030,2133,5247.68,1269826.83340,0
1690633800000,242.180,242.200,241.890,241.900,3838.93,1690634699999,929388.90160,1870,1386.63,335722.54230,0
1690634700000,241.900,241.970,241.750,241.830,3242.42,1690635599999,784155.40010,1368,1591.55,384906.31460,0
1690635600000,241.830,242.140,241.740,242.110,7043.76,1690636499999,1704225.71790,2815,4195.50,1015095.63430,0
1690636500000,242.110,242.130,242.020,242.070,1600.03,1690637399999,387325.11760,1316,850.73,205939.02860,0
1690637400000,242.060,242.140,241.930,242.040,3654.15,1690638299999,884350.52120,1911,1671.57,404545.79160,0
1690638300000,242.050,242.170,241.960,242.150,5129.91,1690639199999,1241674.57630,1897,2453.44,593844.08470,0
1690639200000,242.150,242.240,242.090,242.240,3512.29,1690640099999,850533.17490,2384,1840.60,445730.46740,0
1690640100000,242.230,242.280,242.130,242.130,2287.74,1690640999999,554144.99340,1728,980.47,237507.91160,0
1690641000000,242.130,242.190,242.040,242.080,2095.11,1690641899999,507251.96560,2659,1022.73,247613.35240,0
1690641900000,242.080,242.150,241.780,241.840,3190.42,1690642799999,771872.22630,3026,1170.15,283080.95890,0
1690642800000,241.840,241.950,241.810,241.940,2782.39,1690643699999,673011.02280,2410,1650.47,399225.26650,0
1690643700000,241.940,241.970,241.770,241.870,2663.97,1690644599999,644322.75540,1873,1263.35,305559.36970,0
1690644600000,241.870,241.920,241.780,241.800,1502.24,1690645499999,363340.26330,1885,831.64,201157.12300,0
1690645500000,241.800,241.940,241.790,241.930,1448.96,1690646399999,350455.32130,1289,991.23,239748.17880,0
1690646400000,241.920,242.000,241.850,241.890,2036.71,1690647299999,492741.10400,1848,793.41,191956.88970,0
