open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1783296000000,590.310,592.220,587.260,592.170,26569.65,1783299599999,15675904.80630,52497,12297.10,7258177.52870,0
1783299600000,592.170,593.580,588.770,588.910,27460.53,1783303199999,16236274.88290,53586,12335.38,7294556.21030,0
1783303200000,588.910,589.690,585.660,586.730,26804.58,1783306799999,15747544.31510,51498,10574.91,6212289.37000,0
1783306800000,586.730,587.020,583.300,585.790,24620.30,1783310399999,14400607.88920,46379,12082.81,7067107.07960,0
1783310400000,585.790,586.090,583.770,584.400,11707.59,1783313999999,6848531.89890,29431,5328.92,3117358.95280,0
1783314000000,584.400,585.020,581.480,583.450,22992.20,1783317599999,13405106.57940,40868,9736.61,5677651.49910,0
1783317600000,583.450,583.700,581.900,582.690,16495.53,1783321199999,9613378.72000,29845,7051.66,4109664.95630,0
1783321200000,582.700,583.240,581.290,582.460,13871.82,1783324799999,8076847.53730,30204,7034.82,4096597.22810,0
1783324800000,582.460,583.220,580.190,580.970,21142.88,1783328399999,12300767.54220,38111,10362.91,6029712.84270,0
1783328400000,580.970,581.000,576.350,577.760,31264.82,1783331999999,18085604.40480,45401,11638.05,6733018.33450,0
1783332000000,577.760,581.440,577.630,580.590,19228.93,1783335599999,11150549.43990,31555,10964.62,6358044.54670,0
1783335600000,580.600,581.630,578.000,578.120,13976.65,1783339199999,8104248.51570,26899,5940.55,3446133.75780,0
1783339200000,578.120,578.270,572.160,572.320,85027.05,1783342799999,48857177.49210,110697,39150.77,22503683.57460,0
1783342800000,572.320,575.610,570.480,573.370,42453.62,1783346399999,24304631.86400,86663,22243.72,12735167.89500,0
1783346400000,573.380,579.270,573.210,577.340,30400.30,1783349999999,17519463.07060,70363,15703.75,9049461.98950,0
1783350000000,577.350,585.330,577.210,585.080,41494.22,1783353599999,24131783.04180,84597,22467.39,13067936.89260,0
1783353600000,585.080,586.940,583.690,585.730,36762.89,1783357199999,21514215.14770,73957,17473.16,10227770.18970,0
1783357200000,585.730,586.530,583.170,583.510,21084.64,1783360799999,12329459.58430,43220,9567.17,5597031.46360,0
1783360800000,583.520,585.660,583.250,584.870,9021.15,1783364399999,5274376.88560,26232,4638.30,2711761.24600,0
1783364400000,584.860,586.370,584.450,585.590,9806.52,1783367999999,5741305.52140,24362,5334.59,3123118.18580,0
1783368000000,585.590,586.680,583.860,586.130,15235.24,1783371599999,8920060.38540,24681,6261.68,3664699.38940,0
1783371600000,586.130,592.600,586.130,589.850,33752.11,1783375199999,19913167.62110,53444,18351.81,10829347.00200,0
1783375200000,589.860,590.000,587.670,588.380,10381.34,1783378799999,6111352.85370,26732,5335.35,3140903.63930,0
1783378800000,588.390,589.180,585.410,586.380,15537.35,1783382399999,9121640.87920,26024,6485.43,3809857.59750,0
