open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1789603200000,726.590,729.460,724.900,724.910,23229.87,1789606799999,16896759.61160,63104,10551.54,7676458.06830,0
1789606800000,724.900,729.580,723.740,726.060,18408.45,1789610399999,13384622.94420,55401,9764.21,7100129.76930,0
1789610400000,726.060,726.400,722.960,724.260,14161.06,1789613999999,10260494.11000,41438,6887.91,4990383.75260,0
1789614000000,724.260,727.030,724.260,726.000,10741.82,1789617599999,7800370.73920,32082,6331.50,4597611.36350,0
1789617600000,726.010,726.160,722.820,726.160,11563.68,1789621199999,8380036.65000,30112,6087.70,4411891.22470,0
1789621200000,726.160,727.340,725.340,725.480,9409.95,1789624799999,6835408.18060,31967,4440.23,3225351.63470,0
1789624800000,725.470,726.930,724.500,726.230,9549.70,1789628399999,6932810.70950,29013,4104.44,2980522.56900,0
1789628400000,726.230,727.790,724.690,724.810,16924.64,1789631999999,12296079.31140,36303,6945.64,5047337.41600,0
1789632000000,724.800,727.360,724.760,726.580,14236.72,1789635599999,10332694.22460,31030,8053.69,5845264.58630,0
1789635600000,726.590,727.970,725.710,725.900,13386.58,1789639199999,9731197.72830,32348,6617.31,4810903.49070,0
1789639200000,725.890,726.360,722.900,723.940,15304.13,1789642799999,11084844.11140,33041,8086.74,5857666.97880,0
1789642800000,723.950,724.900,721.240,724.890,12680.31,1789646399999,9168610.86500,33175,7020.89,5076490.57140,0
1789646400000,724.900,732.950,724.540,729.190,43602.75,1789649999999,31809058.17560,75066,25458.25,18568787.76510,0
1789650000000,729.190,730.550,723.690,727.640,30790.76,1789653599999,22384044.95320,65101,14952.78,10872148.57600,0
1789653600000,727.650,730.210,725.000,726.160,31640.81,1789657199999,23031277.77810,69370,16968.24,12352049.22790,0
1789657200000,726.160,729.290,724.990,728.280,16416.76,1789660799999,11931583.25720,49109,9570.06,6956028.89480,0
1789660800000,728.270,729.120,726.550,729.110,14805.63,1789664399999,10777752.49730,40590,8769.11,6383884.59480,0
1789664400000,729.120,730.890,728.790,729.480,12437.57,1789667999999,9078089.12830,39541,6484.40,4732954.32290,0
1789668000000,729.490,729.980,727.740,728.380,8597.00,1789671599999,6265743.24560,27472,4056.05,2956154.13860,0
1789671600000,728.380,734.290,728.280,733.090,31979.86,1789675199999,23405188.36690,43494,14661.40,10727294.19620,0
1789675200000,733.090,737.150,732.250,735.380,22733.33,1789678799999,16711773.53600,43576,10876.82,7996127.30780,0
1789678800000,735.380,736.140,734.290,734.460,7630.36,1789682399999,5608330.71820,26089,3068.92,2255553.94230,0
1789682400000,734.460,736.230,733.950,736.190,14934.17,1789685999999,10977942.39000,43923,7215.20,5303753.99800,0
1789686000000,736.190,740.100,735.890,738.890,21786.71,1789689599999,16081723.64260,46525,11843.56,8743884.72820,0
