open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,807.650,808.540,807.130,807.710,4490.10,1754870699999,3626866.10470,4932,2355.38,1902590.08800,0
1754870700000,807.710,809.990,807.390,808.660,7349.60,1754870999999,5945965.26010,7291,3679.53,2976762.48190,0
1754871000000,808.650,809.870,808.000,809.780,3466.17,1754871299999,2804451.62950,4060,1635.24,1322857.33340,0
1754871300000,809.780,811.000,809.430,810.450,4258.08,1754871599999,3450155.85210,4835,2305.12,1867863.51510,0
1754871600000,810.450,812.560,810.190,811.620,4502.17,1754871899999,3654822.89200,5470,2619.92,2126859.32540,0
1754871900000,811.620,812.140,810.430,812.050,2855.00,1754872199999,2316499.96840,3488,1688.96,1370468.91510,0
1754872200000,812.050,812.050,809.780,810.750,2797.91,1754872499999,2269416.16390,4562,1542.08,1250751.30630,0
1754872500000,810.770,810.910,809.470,810.080,1648.70,1754872799999,1335917.81060,3049,677.18,548728.76790,0
1754872800000,810.090,810.410,809.000,809.300,1527.00,1754873099999,1236187.00570,2761,517.42,418933.01630,0
1754873100000,809.310,809.480,808.530,808.940,1304.31,1754873399999,1055146.30440,2321,703.82,569336.05040,0
1754873400000,808.950,809.490,808.720,808.940,559.35,1754873699999,452544.54280,1910,314.35,254318.17870,0
1754873700000,808.940,808.950,806.960,807.040,2516.94,1754873999999,2032703.28100,3330,506.02,408715.68380,0
1754874000000,807.030,807.730,806.550,806.930,1262.78,1754874299999,1018985.41980,2944,508.71,410474.18950,0
1754874300000,806.920,808.320,806.920,808.100,883.23,1754874599999,713480.98830,2359,549.32,443748.22600,0
1754874600000,808.100,810.040,808.000,809.600,1097.34,1754874899999,887837.99120,2804,692.02,559884.73550,0
1754874900000,809.600,809.950,808.640,809.090,947.29,1754875199999,766577.29250,2219,349.83,283069.09750,0
1754875200000,809.100,809.500,808.690,809.260,813.44,1754875499999,658083.76130,1825,344.22,278481.06860,0
1754875500000,809.260,810.250,809.090,809.960,1173.95,1754875799999,950708.81790,2214,755.88,612103.26770,0
1754875800000,809.970,812.970,809.790,812.560,2475.94,1754876099999,2009339.87720,4274,1393.83,1131178.22590,0
1754876100000,812.550,812.960,811.160,812.920,2571.68,1754876399999,2088325.96770,3487,1173.60,953211.34680,0
1754876400000,812.910,814.120,812.210,812.380,5709.56,1754876699999,4642807.23700,24781,3642.00,2961670.56230,0
1754876700000,812.380,812.440,810.280,811.400,3838.28,1754876999999,3113680.03290,4097,1736.47,1408550.42270,0
1754877000000,811.400,811.950,811.030,811.370,1316.39,1754877299999,1068323.53810,2682,597.12,484615.66040,0
1754877300000,811.380,812.200,811.280,812.090,1066.67,1754877599999,865900.94780,2127,700.11,568379.18160,0
1754877600000,812.110,814.970,811.800,814.240,6633.44,1754877899999,5399864.64880,6952,4310.01,3508332.46270,0
1754877900000,814.250,814.880,813.110,814.230,4753.68,1754878199999,3870100.70150,5426,2178.82,1774064.85800,0
1754878200000,814.220,815.660,813.840,815.040,4786.72,1754878499999,3900815.91800,5190,2372.09,1933138.87390,0
1754878500000,815.030,815.900,814.000,815.550,4468.69,1754878799999,3641709.05290,4588,1685.85,1374255.07640,0
1754878800000,815.550,815.970,813.900,814.500,4379.92,1754879099999,3568608.55310,5049,2024.46,1649463.55770,0
1754879100000,814.500,815.760,813.080,815.760,4641.92,1754879399999,3779338.51800,5828,2425.79,1974735.80600,0
1754879400000,815.760,819.830,814.530,817.880,13879.69,1754879699999,11343035.01140,14628,9469.08,7740984.63130,0
1754879700000,817.890,825.000,817.550,824.010,36623.28,1754879999999,30075505.02900,53605,25765.60,21159429.83280,0
1754880000000,824.010,826.050,822.620,825.850,17349.03,1754880299999,14304764.79370,36492,10378.75,8558115.67030,0
1754880300000,825.840,826.610,824.460,826.320,8610.40,1754880599999,7111129.01610,9980,4211.83,3478769.39380,0
1754880600000,826.320,828.220,826.200,826.530,9562.20,1754880899999,7910465.32170,8439,5386.03,4455541.79610,0
1754880900000,826.530,827.480,825.020,825.880,4380.59,1754881199999,3619407.32470,5357,1621.63,1339952.41950,0
1754881200000,825.870,826.000,823.020,823.160,8769.46,1754881499999,7229737.46500,7918,3100.58,2555620.22780,0
1754881500000,823.160,823.210,820.980,822.080,7646.78,1754881799999,6284760.29030,9356,3633.31,2986262.75890,0
1754881800000,822.080,823.830,822.070,823.160,4631.90,1754882099999,3811489.87120,4338,3433.99,2825664.73580,0
1754882100000,823.160,823.160,820.710,821.550,3289.63,1754882399999,2703622.72820,4542,1227.75,1008872.40710,0
1754882400000,821.550,821.570,819.070,819.410,4362.40,1754882699999,3577234.38150,5952,1298.47,1064996.82970,0
1754882700000,819.410,820.480,819.060,819.500,2061.17,1754882999999,1689587.42800,2931,1071.24,878124.08070,0
1754883000000,819.510,820.520,818.600,820.250,2847.29,1754883299999,2333088.65310,3749,1392.01,1140885.76170,0
1754883300000,820.260,820.500,818.580,818.660,2234.14,1754883599999,1830501.90600,3035,831.51,681381.23210,0
1754883600000,818.660,819.580,818.610,818.710,1438.57,1754883899999,1178190.88210,2484,760.95,623192.73760,0
1754883900000,818.710,820.730,818.420,820.500,2429.39,1754884199999,1991202.53830,3393,1452.55,1190627.75330,0
1754884200000,820.510,821.870,820.500,821.800,2677.53,1754884499999,2199301.31300,3553,1568.63,1288506.78430,0
1754884500000,821.800,822.160,821.480,821.730,1081.99,1754884799999,889127.21870,2078,555.59,456550.50280,0
1754884800000,821.740,823.390,821.730,823.100,2038.37,1754885099999,1677043.77240,3174,1058.17,870443.65380,0
1754885100000,823.090,823.680,822.410,823.210,1858.59,1754885399999,1529834.96220,2952,818.40,673603.64830,0
1754885400000,823.210,824.300,822.810,823.720,1776.69,1754885699999,1463023.42410,2991,773.73,637147.35360,0
1754885700000,823.700,824.540,823.520,823.790,1212.62,1754885999999,999112.18190,2365,561.76,462838.44950,0
1754886000000,823.800,823.980,822.530,822.830,1396.42,1754886299999,1149615.93870,2281,528.86,435443.15270,0
1754886300000,822.830,824.880,822.830,823.510,1768.92,1754886599999,1457595.33500,5757,836.95,689727.30220,0
1754886600000,823.500,823.800,822.840,822.910,2041.69,1754886899999,1680914.17390,5121,843.99,694900.06290,0
1754886900000,822.910,823.470,821.880,822.680,1238.18,1754887199999,1018299.88560,2295,427.61,351667.31880,0
1754887200000,822.680,823.380,822.540,822.800,941.83,1754887499999,774991.08680,1959,445.98,366964.46730,0
1754887500000,822.760,823.500,822.600,823.060,603.77,1754887799999,496913.98220,1566,313.80,258256.04000,0
1754887800000,823.050,824.130,822.040,822.040,4365.34,1754888099999,3593348.72720,3819,2433.40,2003151.40300,0
1754888100000,822.020,822.700,820.970,820.980,3280.71,1754888399999,2696273.69070,3321,1676.55,1377865.48080,0
1754888400000,820.980,825.160,820.840,824.730,4845.81,1754888699999,3990356.19000,6832,3172.73,2611774.89120,0
1754888700000,824.710,824.960,822.610,823.110,3395.67,1754888999999,2798035.31590,3880,1528.89,1259299.11470,0
1754889000000,823.120,823.600,822.800,823.490,1151.22,1754889299999,947631.77010,1905,770.12,633939.85110,0
1754889300000,823.480,823.490,822.930,823.060,4000.55,1754889599999,3292527.21090,2136,957.45,788023.89860,0
1754889600000,823.070,823.480,822.970,822.970,1849.73,1754889899999,1522530.47520,1887,891.67,733947.79880,0
1754889900000,822.980,823.160,822.970,823.030,1100.74,1754890199999,905931.57360,1204,427.09,351503.11390,0
1754890200000,823.030,823.190,822.970,822.990,932.48,1754890499999,767445.27900,1315,355.64,292692.61430,0
1754890500000,822.980,823.100,821.020,822.200,11112.64,1754890799999,9141387.34320,4451,2765.93,2273469.11200,0
1754890800000,822.210,823.590,821.950,823.060,2655.22,1754891099999,2184756.32980,2987,1424.09,1171727.11090,0
1754891100000,823.060,823.110,819.560,820.330,5228.27,1754891399999,4291212.20200,4893,1756.29,1441809.57030,0
1754891400000,820.330,821.660,820.210,821.100,1607.31,1754891699999,1319367.69170,2712,913.23,749551.29880,0
1754891700000,821.100,821.640,820.160,821.180,1988.47,1754891999999,1632602.00840,2823,1013.39,831994.09150,0
1754892000000,821.190,823.280,821.190,821.740,1452.27,1754892299999,1194374.58330,3568,745.73,613207.66370,0
1754892300000,821.740,821.770,820.240,820.630,1345.98,1754892599999,1104817.09020,2878,884.17,725704.93390,0
1754892600000,820.640,821.110,820.020,820.490,1551.26,1754892899999,1273039.50370,2489,713.34,585406.95470,0
1754892900000,820.590,820.960,819.110,819.910,2046.15,1754893199999,1678040.79190,3367,864.70,709201.23950,0
1754893200000,819.920,820.560,819.160,819.570,2666.37,1754893499999,2185542.69600,2997,1348.09,1105036.65180,0
1754893500000,819.570,819.590,819.030,819.300,1313.95,1754893799999,1076484.75520,4252,689.22,564656.60540,0
1754893800000,819.290,820.940,818.740,820.940,2329.02,1754894099999,1909385.94710,3205,1500.80,1230556.53760,0
1754894100000,820.930,820.930,819.460,819.610,1915.30,1754894399999,1570605.03960,2442,860.42,705511.30170,0
1754894400000,819.610,822.430,819.490,822.360,1646.09,1754894699999,1351201.53420,3010,1086.08,891488.69930,0
1754894700000,822.350,822.760,821.520,822.630,1768.46,1754894999999,1453876.88240,3503,877.18,721140.21210,0
1754895000000,822.610,824.070,822.160,823.260,2676.22,1754895299999,2203419.55530,3498,1839.53,1514545.58280,0
1754895300000,823.260,823.710,821.430,821.710,3089.38,1754895599999,2541028.00320,3222,1940.24,1596175.92980,0
1754895600000,821.700,821.960,820.000,820.850,1906.99,1754895899999,1565432.37010,3629,1025.64,841935.31000,0
1754895900000,820.840,821.800,820.400,821.390,1515.33,1754896199999,1244381.35630,2515,677.10,555965.85300,0
1754896200000,821.390,821.720,820.580,820.580,1106.59,1754896499999,908796.45330,2237,415.78,341464.45790,0
1754896500000,820.580,820.790,819.550,819.700,1186.35,1754896799999,972989.55600,2383,525.03,430545.44510,0
1754896800000,819.650,819.840,817.800,818.210,3051.88,1754897099999,2498159.30730,3985,1014.02,830098.62490,0
1754897100000,818.220,818.400,817.280,817.940,2170.97,1754897399999,1775590.08280,2774,806.23,659405.35390,0
1754897400000,817.950,818.210,816.170,816.210,4115.79,1754897699999,3362155.67210,4580,1400.25,1143993.08480,0
1754897700000,816.210,817.460,814.560,814.750,5322.39,1754897999999,4342188.03810,5023,1887.28,1539752.32860,0
1754898000000,814.750,815.860,814.560,815.680,5746.71,1754898299999,4685185.00190,4186,3468.72,2828292.30980,0
1754898300000,815.670,815.680,813.800,813.900,4103.52,1754898599999,3342385.16940,4259,1684.28,1372019.09760,0
1754898600000,813.900,814.370,812.430,812.700,5740.25,1754898899999,4670186.43200,5342,2036.88,1657416.08900,0
1754898900000,812.680,813.250,809.500,812.130,13419.21,1754899199999,10889363.59210,25726,4661.06,3784745.96030,0
1754899200000,812.120,812.730,810.480,810.500,4129.81,1754899499999,3351655.19400,4678,1574.23,1277609.25730,0
1754899500000,810.510,811.650,808.930,811.650,8454.00,1754899799999,6848066.42900,7026,4492.65,3639853.99540,0
1754899800000,811.660,813.400,811.330,813.320,5077.50,1754900099999,4125065.24560,5396,3011.24,2446312.04010,0
1754900100000,813.320,813.770,812.860,813.750,2893.98,1754900399999,2353703.02440,3293,1125.19,915109.14980,0
1754900400000,813.750,814.160,812.870,813.850,1844.72,1754900699999,1500862.75760,2980,1021.55,831143.55990,0
1754900700000,813.850,815.000,813.410,814.800,2153.51,1754900999999,1753992.29360,2850,1276.10,1039334.15350,0
1754901000000,814.800,814.800,813.650,814.410,1562.65,1754901299999,1272304.77540,3099,579.04,471432.82600,0
1754901300000,814.410,815.860,814.330,814.800,4997.46,1754901599999,4074493.19010,3815,2224.92,1813731.01410,0
1754901600000,814.800,816.530,814.520,816.010,4005.09,1754901899999,3267833.19510,3863,2804.82,2288665.05210,0
1754901900000,816.000,816.540,815.040,815.720,1410.62,1754902199999,1150760.20240,2611,698.08,569462.15920,0
1754902200000,815.720,816.150,814.930,816.150,1120.20,1754902499999,913639.93670,2048,427.75,348887.59540,0
1754902500000,816.150,816.940,815.790,816.170,2179.92,1754902799999,1779566.42640,2634,1288.74,1052018.95180,0
1754902800000,816.170,816.280,815.760,815.920,1268.80,1754903099999,1035389.66860,2994,469.16,382837.53710,0
1754903100000,815.910,815.920,814.240,814.520,2189.81,1754903399999,1784462.57550,3413,737.08,600675.90330,0
1754903400000,814.510,814.750,814.190,814.670,771.86,1754903699999,628637.76520,1956,328.62,267640.11740,0
1754903700000,814.670,814.670,813.300,813.380,2327.76,1754903999999,1894657.31790,3523,1280.43,1042179.69710,0
1754904000000,813.380,814.030,812.890,813.300,1461.23,1754904299999,1188496.83310,2330,477.53,388455.37530,0
1754904300000,813.310,814.250,813.080,814.120,1008.27,1754904599999,820535.00970,2059,515.87,419867.07260,0
1754904600000,814.110,815.360,813.400,813.480,1795.74,1754904899999,1462588.64730,3614,1116.35,909289.36560,0
1754904900000,813.490,813.570,811.590,812.720,1541.73,1754905199999,1252727.12030,3372,459.59,373428.45130,0
1754905200000,812.710,813.120,811.840,812.790,1474.88,1754905499999,1198281.07920,2738,444.71,361311.39620,0
1754905500000,812.790,812.980,811.310,811.340,1023.32,1754905799999,830899.00420,3025,465.06,377638.02880,0
1754905800000,811.340,811.520,810.300,810.640,2500.13,1754906099999,2027545.60490,3313,1570.53,1273829.66430,0
1754906100000,810.650,811.550,810.600,811.460,1090.26,1754906399999,884152.40890,2050,528.40,428513.78300,0
1754906400000,811.490,811.600,809.520,810.350,2906.47,1754906699999,2354657.62450,4461,1359.05,1101056.00550,0
1754906700000,810.360,810.460,809.600,809.960,1812.94,1754906999999,1468477.62590,3289,848.32,687125.85140,0
1754907000000,809.960,810.590,809.960,810.280,1078.99,1754907299999,874307.73250,2666,615.86,499020.95210,0
1754907300000,810.280,811.640,808.030,809.950,5187.33,1754907599999,4200589.79080,6764,2575.74,2086218.83520,0
1754907600000,809.950,811.230,809.250,811.230,2639.62,1754907899999,2138829.99680,4151,1376.67,1115550.13020,0
1754907900000,811.240,811.550,810.650,810.990,1020.34,1754908199999,827679.59370,2599,507.87,411955.26740,0
1754908200000,810.990,811.040,808.270,808.810,1893.94,1754908499999,1533036.88620,4397,793.83,642603.57970,0
1754908500000,808.810,809.800,808.140,808.250,1251.64,1754908799999,1012400.71160,2814,473.73,383190.73680,0
1754908800000,808.260,808.920,808.260,808.520,1264.47,1754909099999,1022376.43540,2374,564.44,456329.29340,0
1754909100000,808.530,808.590,806.200,806.400,5459.75,1754909399999,4406867.88810,17686,1512.08,1220380.48920,0
1754909400000,806.400,808.940,806.240,807.140,6216.87,1754909699999,5023413.04110,11544,1707.85,1379305.42640,0
1754909700000,807.140,807.630,806.400,807.190,1702.66,1754909999999,1373958.06530,2889,798.81,644610.72390,0
1754910000000,807.200,807.480,805.150,805.160,4908.77,1754910299999,3957746.95960,6109,1453.89,1172345.75390,0
1754910300000,805.160,806.000,804.060,805.640,4961.02,1754910599999,3993319.74640,6693,2289.05,1842578.96040,0
1754910600000,805.680,805.790,804.700,804.810,1577.39,1754910899999,1270258.23490,3213,710.75,572338.61790,0
1754910900000,804.820,804.820,801.330,802.240,8093.81,1754911199999,6497439.89010,14281,3180.58,2553143.14870,0
1754911200000,802.250,802.250,800.610,801.010,6864.89,1754911499999,5500948.89020,16471,3346.20,2681459.79610,0
1754911500000,801.010,801.310,799.000,799.200,7968.25,1754911799999,6375558.87350,6684,3382.06,2706512.87240,0
1754911800000,799.200,800.480,791.100,799.840,30352.91,1754912099999,24198979.41480,22108,10418.99,8316427.68980,0
1754912100000,799.840,800.880,799.240,800.200,6471.69,1754912399999,5177422.95030,6235,3349.83,2679885.24330,0
1754912400000,800.200,801.130,799.360,800.710,3651.44,1754912699999,2923132.47830,4598,1669.02,1336025.57710,0
1754912700000,800.710,800.860,795.640,795.830,10035.21,1754912999999,8011849.42810,15002,3517.72,2807985.48970,0
1754913000000,795.770,796.270,793.980,796.140,8456.73,1754913299999,6723771.12200,26304,4714.81,3748679.22710,0
1754913300000,796.150,797.990,795.860,796.420,4792.15,1754913599999,3818836.06760,5887,2581.40,2057150.96360,0
1754913600000,796.420,798.050,794.920,797.600,5164.08,1754913899999,4112487.65710,7589,2830.35,2253833.19310,0
1754913900000,797.560,799.510,797.420,798.340,4312.93,1754914199999,3444127.80970,6048,2409.42,1924215.69030,0
1754914200000,798.340,799.030,797.280,798.260,3631.80,1754914499999,2899253.51910,6572,2233.80,1783226.53270,0
1754914500000,798.260,800.170,797.680,799.050,4751.17,1754914799999,3796118.18530,7122,2570.02,2053551.45620,0
1754914800000,799.050,799.200,798.060,798.110,1847.83,1754915099999,1475524.03270,3786,966.42,771643.56450,0
1754915100000,798.180,798.720,797.740,798.080,1448.98,1754915399999,1156574.80770,3227,676.00,539611.48840,0
1754915400000,798.070,799.840,795.500,799.590,4406.80,1754915699999,3515738.39170,8060,2050.27,1636116.69640,0
1754915700000,799.600,799.950,796.390,796.750,3265.69,1754915999999,2606170.08620,5973,1316.25,1050042.82340,0
1754916000000,796.720,798.670,795.030,795.180,3295.28,1754916299999,2625683.03490,6007,1779.53,1417921.91770,0
1754916300000,795.200,796.680,794.300,796.370,4100.95,1754916599999,3261877.61920,6250,2036.94,1620329.49960,0
1754916600000,796.370,797.780,796.300,797.280,1820.49,1754916899999,1451424.27780,3979,1029.73,820952.91030,0
1754916900000,797.290,797.600,796.530,797.550,2296.36,1754917199999,1830550.48720,3394,1165.91,929456.49850,0
1754917200000,797.560,797.970,794.810,796.020,3187.98,1754917499999,2539067.95090,5893,1579.28,1257796.75940,0
1754917500000,796.040,797.060,793.610,795.040,4454.14,1754917799999,3541758.38090,6695,2143.60,1705086.02150,0
1754917800000,795.010,795.510,793.690,794.110,2163.17,1754918099999,1718697.68140,4759,888.38,705823.53870,0
1754918100000,794.120,796.630,793.640,795.690,2798.55,1754918399999,2225395.84190,5454,1696.11,1348573.54280,0
1754918400000,795.680,795.920,793.440,793.950,3534.08,1754918699999,2807903.00180,4253,1470.23,1168102.72340,0
1754918700000,793.960,794.170,792.510,793.710,3184.46,1754918999999,2525968.81030,4611,1137.50,902423.82230,0
1754919000000,793.720,797.790,793.400,796.910,6448.31,1754919299999,5133805.05560,7500,3731.54,2970579.64130,0
1754919300000,796.920,799.500,796.240,799.340,7018.04,1754919599999,5604153.24090,6707,3714.29,2965497.62600,0
1754919600000,799.330,802.050,798.460,800.480,10391.51,1754919899999,8319081.51190,14842,5977.56,4786193.72800,0
1754919900000,800.480,802.740,799.580,802.330,9056.18,1754920199999,7257542.92500,12055,4670.91,3743624.86040,0
1754920200000,802.320,802.410,796.240,798.060,16032.85,1754920499999,12808633.44640,15540,4331.78,3458910.93550,0
1754920500000,798.070,799.860,797.930,799.550,3524.49,1754920799999,2816394.23650,4604,1833.19,1464876.98060,0
1754920800000,799.560,801.690,798.920,801.570,6010.47,1754921099999,4810563.12790,6849,3659.17,2928774.84150,0
1754921100000,801.570,801.570,798.830,800.400,3630.87,1754921399999,2906560.48290,5883,1764.38,1412550.39640,0
1754921400000,800.400,800.980,798.780,800.240,2647.17,1754921699999,2116856.71340,4754,1352.62,1081696.94900,0
1754921700000,800.210,802.390,799.470,801.470,2494.45,1754921999999,1997336.71230,5353,1114.51,892317.47360,0
1754922000000,801.470,801.500,800.170,800.860,1577.64,1754922299999,1263672.68150,3871,857.87,687130.32170,0
1754922300000,800.860,802.080,800.680,801.870,1684.47,1754922599999,1349905.89960,3021,672.18,538693.32290,0
1754922600000,801.910,803.500,801.160,803.440,3238.70,1754922899999,2599285.44040,6071,1749.41,1404131.52340,0
1754922900000,803.440,805.630,803.120,803.990,10924.46,1754923199999,8790265.58330,7736,6853.10,5514254.72800,0
1754923200000,803.900,804.400,803.070,803.450,3732.47,1754923499999,2999712.53320,4615,1613.33,1296566.36540,0
1754923500000,803.460,803.990,800.660,801.220,4511.39,1754923799999,3620440.10510,4532,1616.97,1297772.07760,0
1754923800000,801.230,803.660,801.130,803.390,2560.91,1754924099999,2055339.46780,3863,1349.68,1083088.89070,0
1754924100000,803.380,803.890,802.670,803.450,1207.27,1754924399999,969765.32670,2222,552.60,443881.20190,0
1754924400000,803.460,803.590,801.920,802.300,1932.51,1754924699999,1551254.64900,3815,745.28,598175.15910,0
1754924700000,802.300,802.340,800.660,800.800,3616.43,1754924999999,2898032.20990,4300,1646.75,1319500.53510,0
1754925000000,800.810,802.050,800.440,802.040,2332.87,1754925299999,1868962.33900,3021,1244.21,996718.17540,0
1754925300000,802.040,803.110,801.200,802.420,1863.81,1754925599999,1494735.76560,3121,882.35,707594.29230,0
1754925600000,802.420,804.270,801.680,801.720,1900.26,1754925899999,1525511.89900,3463,795.12,638382.96790,0
1754925900000,801.710,802.350,801.150,801.760,871.58,1754926199999,698886.60920,2064,402.75,322935.47340,0
1754926200000,801.760,804.590,801.710,804.590,1234.27,1754926499999,991375.11970,3274,736.87,591836.91180,0
1754926500000,804.580,805.870,804.440,805.400,2885.17,1754926799999,2322846.16330,3690,1600.24,1288331.17090,0
1754926800000,805.400,805.870,805.000,805.820,1172.82,1754927099999,944631.46100,2145,483.29,389242.96290,0
1754927100000,805.820,806.360,804.700,805.740,2610.44,1754927399999,2103420.11420,3929,1245.09,1003335.63850,0
1754927400000,805.750,806.220,805.360,805.660,961.31,1754927699999,774593.76590,2115,450.25,362804.45310,0
1754927700000,805.650,807.820,805.530,807.590,3182.83,1754927999999,2568495.33870,11394,2117.64,1708850.77040,0
1754928000000,807.600,810.090,807.220,809.800,7571.44,1754928299999,6121139.22060,12309,5360.48,4333596.94440,0
1754928300000,809.770,812.450,809.770,811.050,7844.90,1754928599999,6362646.15610,7651,3371.53,2734814.45290,0
1754928600000,811.050,811.050,808.670,809.350,4529.28,1754928899999,3667236.10690,5761,1585.87,1283944.67060,0
1754928900000,809.360,810.280,808.480,808.480,3589.95,1754929199999,2905258.35400,4134,1497.68,1212109.17340,0
1754929200000,808.480,808.790,806.250,807.640,3894.72,1754929499999,3145514.07460,4945,1080.11,872484.98720,0
1754929500000,807.640,808.000,806.180,807.900,2321.04,1754929799999,1873363.59730,3406,725.86,585982.85510,0
1754929800000,807.910,809.710,807.790,808.500,2496.34,1754930099999,2019519.26130,3473,1318.77,1066880.27800,0
1754930100000,808.490,809.300,807.200,807.300,2020.68,1754930399999,1632911.99990,2957,426.35,344619.43120,0
1754930400000,807.310,807.310,804.380,804.590,5998.99,1754930699999,4832402.67080,6083,1722.66,1387813.20890,0
1754930700000,804.570,806.490,803.850,806.360,2364.40,1754930999999,1903742.54380,3823,1265.49,1019133.64530,0
1754931000000,806.360,807.540,806.020,806.860,3299.78,1754931299999,2662148.14090,3745,1525.33,1230654.59990,0
1754931300000,806.860,808.800,806.860,808.490,1804.48,1754931599999,1458097.43410,2700,1099.62,888474.71860,0
1754931600000,808.480,809.940,807.500,809.520,4354.83,1754931899999,3522378.06460,4417,2515.90,2035072.29190,0
1754931900000,809.520,810.540,809.120,810.140,1886.22,1754932199999,1527745.20110,2793,1192.88,966235.99040,0
1754932200000,810.150,810.160,808.000,808.120,1433.79,1754932499999,1160379.81490,2734,353.52,286103.36700,0
1754932500000,808.120,808.400,805.890,806.650,2976.89,1754932799999,2402120.92170,4780,1261.15,1017612.14990,0
1754932800000,806.650,808.110,806.490,807.640,992.24,1754933099999,801216.17790,2496,463.32,374108.78840,0
1754933100000,807.650,809.370,807.300,808.340,1354.46,1754933399999,1095000.93220,2570,710.00,573948.08480,0
1754933400000,808.350,808.350,805.560,806.310,2340.25,1754933699999,1888294.13330,3673,833.27,672445.36410,0
1754933700000,806.320,807.110,805.980,806.080,1215.94,1754933999999,980606.72330,2291,433.34,349482.37630,0
1754934000000,806.080,806.310,805.350,806.080,1516.82,1754934299999,1222503.34410,2443,715.75,576845.40140,0
1754934300000,806.080,806.090,804.120,804.950,2613.79,1754934599999,2103495.33490,3275,1299.35,1045637.76940,0
1754934600000,804.940,805.500,804.520,804.860,761.09,1754934899999,612722.97290,1862,332.16,267392.80270,0
1754934900000,804.860,805.780,804.860,805.080,1643.24,1754935199999,1323268.13100,1701,742.92,598259.84840,0
1754935200000,805.090,805.190,802.020,802.020,4167.24,1754935499999,3351042.29110,5368,1489.85,1198210.29140,0
1754935500000,802.030,805.160,801.180,804.660,5932.66,1754935799999,4763866.32360,5504,2823.37,2267951.15300,0
1754935800000,804.600,806.400,804.570,806.310,2755.48,1754936099999,2219678.47850,3990,1778.57,1432805.34020,0
1754936100000,806.310,806.490,804.870,806.420,1968.06,1754936399999,1586074.40780,3144,869.22,700488.49820,0
1754936400000,806.420,807.180,805.750,806.620,1385.51,1754936699999,1117409.02440,2662,835.72,674071.97290,0
1754936700000,806.620,807.650,806.460,807.160,3465.12,1754936999999,2796392.29470,2755,1491.41,1203451.18100,0
1754937000000,807.200,809.000,807.200,808.950,1840.66,1754937299999,1488004.45840,3048,1224.26,989552.20880,0
1754937300000,808.950,810.140,808.900,810.140,2722.42,1754937599999,2203655.04700,2649,1647.99,1334063.36470,0
1754937600000,810.150,810.250,808.210,808.210,2359.94,1754937899999,1910196.73260,2998,1105.68,894965.57100,0
1754937900000,808.210,809.760,807.440,809.670,1730.28,1754938199999,1399303.33060,2892,980.69,793169.68920,0
1754938200000,809.680,810.150,808.920,809.290,1443.46,1754938499999,1168468.79850,2351,899.59,728203.26670,0
1754938500000,809.290,810.360,809.180,810.170,517.88,1754938799999,419498.76500,1278,157.70,127730.32380,0
1754938800000,810.160,810.890,809.520,810.420,2504.63,1754939099999,2029444.22880,3573,1093.98,886458.61330,0
1754939100000,810.430,810.880,809.810,810.000,1425.86,1754939399999,1155498.78550,2208,514.67,417072.86600,0
1754939400000,810.000,810.840,809.270,809.860,1213.54,1754939699999,983146.00050,2192,707.64,573359.39350,0
1754939700000,809.860,810.250,809.360,810.100,764.05,1754939999999,618877.30760,1771,338.60,274262.26430,0
1754940000000,810.090,811.220,810.090,811.110,1462.42,1754940299999,1185809.24150,2220,685.08,555426.57120,0
1754940300000,811.120,811.210,810.090,810.100,1254.72,1754940599999,1016879.73800,1747,575.10,466059.08180,0
1754940600000,810.090,810.090,808.320,808.670,1716.44,1754940899999,1388575.12780,3178,772.40,624861.49730,0
1754940900000,808.670,809.060,808.170,808.520,930.76,1754941199999,752655.01830,1885,460.73,372535.06980,0
1754941200000,808.510,808.610,807.060,807.450,2500.01,1754941499999,2019085.84480,3015,772.09,623612.02510,0
1754941500000,807.460,807.460,806.380,807.040,2548.05,1754941799999,2055798.34080,2768,1001.77,808277.30080,0
1754941800000,807.070,808.070,802.390,803.820,7280.34,1754942099999,5855061.06440,7892,3690.39,2968003.82010,0
