open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752796800000,721.100,728.900,720.100,728.880,28723.20,1752800399999,20816388.42370,39076,16952.64,12288642.65530,0
1752800400000,728.870,734.160,728.340,733.200,49890.33,1752803999999,36472137.30160,61485,28825.21,21074737.72460,0
1752804000000,733.200,733.320,727.700,732.380,35701.10,1752807599999,26059258.70760,47236,18202.59,13286328.84570,0
1752807600000,732.380,737.160,731.300,737.050,45166.13,1752811199999,33160360.93160,66879,23756.75,17447376.47030,0
1752811200000,737.060,744.390,734.050,744.110,73733.72,1752814799999,54562998.77430,69204,39761.74,29428613.70880,0
1752814800000,744.110,748.740,741.440,748.330,78612.91,1752818399999,58651879.20040,69551,42301.57,31559515.68110,0
1752818400000,748.330,748.740,744.960,745.890,42420.71,1752821999999,31688785.91680,54918,19325.40,14437928.46280,0
1752822000000,745.880,747.640,739.590,740.420,70200.49,1752825599999,52166590.48150,70311,29257.29,21740998.54250,0
1752825600000,740.430,743.090,734.970,736.530,77169.76,1752829199999,57042557.64190,82226,36360.64,26877889.69520,0
1752829200000,736.530,740.000,733.710,739.370,45727.42,1752832799999,33667910.27990,58440,24442.63,17996640.35750,0
1752832800000,739.370,740.460,735.140,739.850,29386.11,1752836399999,21680492.82580,46295,14423.04,10642752.23650,0
1752836400000,739.850,740.200,733.180,737.250,24465.32,1752839999999,18002113.36790,39119,10853.49,7984403.44290,0
1752840000000,737.250,750.880,737.080,750.550,57057.64,1752843599999,42521312.98620,59114,32186.83,23991945.38700,0
1752843600000,750.550,766.260,750.000,757.090,190752.09,1752847199999,144759546.54800,188195,95854.67,72719237.41610,0
1752847200000,757.080,759.980,739.220,747.530,121270.29,1752850799999,90696634.59780,130174,59544.80,44525011.18170,0
1752850800000,747.530,747.600,731.360,737.930,82314.79,1752854399999,60703231.77230,103055,37290.78,27497906.29710,0
1752854400000,737.920,745.000,735.760,743.870,42923.23,1752857999999,31807819.70870,66399,21087.45,15627479.98300,0
1752858000000,743.880,748.810,738.820,741.570,57250.34,1752861599999,42571813.21140,61838,26406.94,19642804.94920,0
1752861600000,741.570,741.840,735.560,735.980,25689.63,1752865199999,18979627.35640,41083,11208.87,8282104.14980,0
1752865200000,735.980,736.380,729.030,732.150,40298.84,1752868799999,29518365.61170,57172,17391.82,12741188.16100,0
1752868800000,732.140,732.970,718.910,725.510,78859.65,1752872399999,57106460.97630,89081,36510.59,26432182.71610,0
1752872400000,725.500,735.790,724.740,733.180,47531.40,1752875999999,34739927.15740,54260,23370.74,17080593.63190,0
1752876000000,733.170,734.460,727.250,731.910,27518.59,1752879599999,20127979.34490,43023,11915.56,8717122.39410,0
1752879600000,731.910,732.150,723.900,730.390,40545.51,1752883199999,29476445.15960,59853,20346.13,14793386.60730,0
