open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1687132800000,244.010,244.660,241.090,242.660,91198.17,1687136399999,22141978.74580,35420,42124.54,10230153.47330,0
1687136400000,242.650,243.560,242.280,243.080,47587.91,1687139999999,11565568.46220,19182,24403.60,5930976.30090,0
1687140000000,243.080,244.300,242.860,244.250,47570.99,1687143599999,11594124.80690,17270,25234.52,6150149.78170,0
1687143600000,244.240,244.320,242.800,243.100,36995.77,1687147199999,9011841.10110,13096,16001.54,3897540.03150,0
1687147200000,243.100,243.680,242.410,242.880,44726.68,1687150799999,10868201.52810,17538,22576.31,5486231.66500,0
1687150800000,242.880,243.530,242.590,243.130,43282.16,1687154399999,10520292.42020,16522,22361.25,5434608.62630,0
1687154400000,243.130,243.840,243.100,243.820,38561.74,1687157999999,9389462.32470,14712,17397.36,4235955.30860,0
1687158000000,243.810,244.170,243.200,243.360,51438.23,1687161599999,12530538.38140,19274,25288.93,6160235.68210,0
1687161600000,243.360,243.560,242.600,242.940,54936.42,1687165199999,13352743.55580,20179,28492.87,6925410.45770,0
1687165200000,242.960,243.160,242.020,242.670,69667.84,1687168799999,16894564.40650,19754,33999.78,8245276.94730,0
1687168800000,242.670,243.010,241.700,241.810,60706.15,1687172399999,14722928.28340,18257,27903.14,6768159.33410,0
1687172400000,241.810,242.990,241.740,242.960,35858.05,1687175999999,8687308.31020,14861,20072.08,4862975.69640,0
1687176000000,242.960,243.900,242.790,243.460,70720.42,1687179599999,17217029.00510,24269,33227.79,8089495.56970,0
1687179600000,243.470,243.840,243.200,243.420,44514.46,1687183199999,10841466.03830,18568,20767.29,5058061.31780,0
1687183200000,243.420,243.590,241.330,241.900,126675.86,1687186799999,30658493.77360,38663,61649.07,14919785.66910,0
1687186800000,241.900,241.960,240.270,241.320,111428.44,1687190399999,26861691.35900,36040,54819.50,13215560.74220,0
1687190400000,241.330,241.350,237.350,240.200,193618.64,1687193999999,46407533.42778,64269,93388.09,22387728.24670,0
1687194000000,240.210,242.080,239.790,241.830,133772.88,1687197599999,32284807.60200,47888,68509.37,16533309.28060,0
1687197600000,241.830,245.250,240.140,240.280,252710.28,1687201199999,61343224.56905,87305,121758.43,29561283.31595,0
1687201200000,240.300,242.020,239.520,241.470,100278.71,1687204799999,24130324.98490,38856,54842.62,13198442.35500,0
1687204800000,241.480,243.170,241.470,242.500,94691.63,1687208399999,22960892.24170,33237,45643.08,11066976.82240,0
1687208400000,242.510,242.820,241.350,242.410,40064.35,1687211999999,9694361.86580,18087,19761.38,4781235.50350,0
1687212000000,242.420,243.380,242.140,242.700,39791.51,1687215599999,9664106.17760,17058,18365.54,4460015.51630,0
1687215600000,242.690,243.130,242.350,243.020,33957.22,1687219199999,8246578.58710,12845,18111.41,4398331.89280,0
