1604448000000,26.879,26.908,26.688,26.753,31786.01,1604448899999,851137.73645,2833,13736.57,367938.82546,0
1604448900000,26.752,26.805,26.707,26.762,12799.32,1604449799999,342459.55337,1652,6574.44,175947.49562,0
1604449800000,26.766,26.825,26.740,26.752,6724.20,1604450699999,180073.34209,1636,2984.65,79931.61299,0
1604450700000,26.751,26.835,26.644,26.659,28555.92,1604451599999,763240.16012,2711,9697.23,259181.11514,0
1604451600000,26.658,26.745,26.516,26.613,43231.20,1604452499999,1151398.12104,3638,19505.38,519504.86767,0
1604452500000,26.611,26.658,26.539,26.556,19425.55,1604453399999,516579.42961,1893,8788.52,233743.50772,0
1604453400000,26.555,26.639,26.554,26.618,8906.79,1604454299999,236898.23923,1423,3563.30,94787.16021,0
1604454300000,26.616,26.714,26.602,26.622,11940.36,1604455199999,318059.06196,1623,8207.00,218605.05430,0
1604455200000,26.627,26.685,26.590,26.658,9449.28,1604456099999,251655.19725,1618,4882.41,130061.49590,0
1604456100000,26.659,26.686,26.621,26.633,8020.96,1604456999999,213779.49565,1477,5007.79,133469.98390,0
1604457000000,26.628,26.631,26.581,26.605,7252.65,1604457899999,192940.85073,1503,3527.95,93855.81079,0
1604457900000,26.605,26.605,26.529,26.559,17346.05,1604458799999,460756.89217,1766,9546.25,253596.59063,0
1604458800000,26.559,26.674,26.544,26.666,20761.60,1604459699999,552756.31874,1793,12004.38,319557.20512,0
1604459700000,26.671,26.702,26.620,26.645,15957.59,1604460599999,425478.52295,1976,6983.25,186229.26591,0
1604460600000,26.642,26.674,26.568,26.583,12859.44,1604461499999,342404.18989,1539,4319.66,115118.85525,0
1604461500000,26.583,26.602,26.451,26.462,37213.07,1604462399999,985921.98244,2482,12874.11,341098.50043,0
1604462400000,26.461,26.580,26.424,26.571,38310.08,1604463299999,1015750.92149,2271,24296.63,644463.10133,0
1604463300000,26.579,26.655,26.551,26.622,34029.62,1604464199999,905444.51854,2069,14967.07,398257.67744,0
1604464200000,26.622,26.625,26.569,26.569,8467.72,1604465099999,225170.47658,1637,3699.44,98379.21747,0
1604465100000,26.569,26.606,26.520,26.580,14120.72,1604465999999,375137.13739,1602,2665.88,70875.45393,0
1604466000000,26.579,26.620,26.545,26.588,7685.56,1604466899999,204284.84315,1599,3225.72,85728.72408,0
1604466900000,26.587,26.588,26.500,26.533,6926.62,1604467799999,183682.66763,2023,3859.96,102351.97091,0
1604467800000,26.528,26.550,26.501,26.515,6528.64,1604468699999,173165.88114,1499,3184.29,84460.97304,0
1604468700000,26.515,26.539,26.500,26.503,12273.75,1604469599999,325315.82483,1708,2393.11,63435.96433,0
1604469600000,26.503,26.573,26.500,26.566,13291.11,1604470499999,352448.09032,1620,6311.37,167341.33476,0
1604470500000,26.572,26.586,26.504,26.544,6878.05,1604471399999,182590.83793,1530,3248.08,86210.81602,0
1604471400000,26.538,26.538,26.450,26.452,18164.22,1604472299999,481207.84836,1727,4433.72,117519.04801,0
1604472300000,26.459,26.497,26.450,26.485,10227.57,1604473199999,270761.18342,1248,5959.37,157759.87005,0
1604473200000,26.485,26.495,26.260,26.312,42507.75,1604474099999,1120190.75265,3436,12114.50,319050.32715,0
1604474100000,26.312,26.368,26.281,26.329,11826.62,1604474999999,311242.22687,1847,7418.48,195245.37150,0
1604475000000,26.329,26.443,26.308,26.356,52212.38,1604475899999,1376510.67631,2846,26392.53,696033.81338,0
1604475900000,26.355,26.433,26.129,26.288,117047.27,1604476799999,3078199.22358,5564,56497.80,1486983.26080,0
1604476800000,26.288,26.385,26.203,26.296,37504.17,1604477699999,986687.67758,2498,15869.12,417334.27021,0
1604477700000,26.296,26.488,26.296,26.440,45352.37,1604478599999,1197011.07736,2605,26127.20,689498.50488,0
1604478600000,26.437,26.537,26.425,26.488,27092.12,1604479499999,717669.38356,2109,17798.51,471475.76933,0
1604479500000,26.488,26.530,26.462,26.477,12630.93,1604480399999,334669.85024,1620,6654.11,176313.50476,0
1604480400000,26.477,26.563,26.463,26.524,17872.87,1604481299999,474097.44114,2053,8974.08,238016.28402,0
1604481300000,26.523,26.563,26.474,26.539,11644.79,1604482199999,308873.99820,1435,5837.40,154857.46591,0
1604482200000,26.546,26.547,26.451,26.512,10577.16,1604483099999,280258.76436,1605,5536.10,146689.51310,0
1604483100000,26.512,26.527,26.380,26.423,12080.21,1604483999999,319475.74148,2133,3592.47,95032.08598,0
1604484000000,26.420,26.532,26.359,26.530,17169.51,1604484899999,453524.65789,2025,9220.04,243544.18045,0
1604484900000,26.534,26.583,26.480,26.511,17503.11,1604485799999,464365.06811,1833,9713.81,257755.80694,0
1604485800000,26.510,26.510,26.359,26.368,20839.06,1604486699999,550888.70623,1915,9173.49,242399.10778,0
1604486700000,26.367,26.425,26.325,26.391,20606.09,1604487599999,543319.29889,2330,12933.98,341067.39425,0
1604487600000,26.391,26.394,26.203,26.216,30526.75,1604488499999,802456.22286,2877,9940.16,261375.21016,0
1604488500000,26.216,26.297,26.200,26.264,32159.98,1604489399999,844259.09691,2305,12213.14,320761.91912,0
1604489400000,26.264,26.372,26.264,26.332,27339.81,1604490299999,720018.74619,2205,11726.44,308813.58106,0
1604490300000,26.331,26.334,26.250,26.290,24694.67,1604491199999,649083.64439,2139,8335.88,219090.54573,0
1604491200000,26.290,26.307,26.242,26.304,20169.95,1604492099999,529793.15979,1801,4956.95,130236.82944,0
1604492100000,26.304,26.380,26.300,26.368,24128.52,1604492999999,635730.47945,2085,13212.24,348191.26223,0
1604493000000,26.368,26.396,26.342,26.375,12687.64,1604493899999,334575.27739,1631,5363.84,141444.79975,0
1604493900000,26.368,26.378,26.338,26.345,9605.55,1604494799999,253144.53128,1266,4111.82,108379.50771,0
1604494800000,26.347,26.401,26.304,26.394,35515.23,1604495699999,936078.89380,3223,14862.41,391858.36895,0
1604495700000,26.394,26.457,26.329,26.409,24097.77,1604496599999,636166.56296,2364,12619.07,333219.46577,0
1604496600000,26.410,26.497,26.369,26.466,26068.40,1604497499999,689009.33502,2224,11742.26,310373.02050,0
1604497500000,26.468,26.687,26.468,26.537,72781.41,1604498399999,1936284.12938,3871,35493.13,944003.89410,0
1604498400000,26.536,26.544,26.405,26.459,50915.13,1604499299999,1347832.32350,2782,26213.32,693847.56626,0
1604499300000,26.467,26.492,26.243,26.246,55297.10,1604500199999,1456827.03983,3211,21647.07,570198.32374,0
1604500200000,26.246,26.466,26.229,26.253,95335.44,1604501099999,2511179.51990,4229,35084.52,924341.09985,0
1604501100000,26.260,26.270,25.937,25.958,124575.72,1604501999999,3250054.06305,5938,36209.39,945171.50032,0
1604502000000,25.958,26.206,25.958,26.123,62229.01,1604502899999,1624952.39114,3294,33716.55,880296.58245,0
1604502900000,26.122,26.156,26.064,26.073,17326.77,1604503799999,452583.23259,1690,8518.17,222516.21167,0
