1617580800000,349.277,350.159,349.211,349.931,2793.53,1617580859999,976825.74794,754,1401.78,490321.59356,0
1617580860000,349.930,350.135,349.334,349.418,2191.29,1617580919999,766241.27801,518,589.91,206345.16839,0
1617580920000,349.414,349.882,349.092,349.857,3313.16,1617580979999,1157682.44791,663,1480.97,517551.03758,0
1617580980000,349.807,350.200,349.762,350.050,1208.23,1617581039999,422912.79008,402,720.39,252153.97763,0
1617581040000,350.054,350.054,349.405,349.897,1591.89,1617581099999,556694.12751,483,546.38,191117.51841,0
1617581100000,349.915,350.119,349.744,349.978,1989.88,1617581159999,696332.94658,600,891.12,311856.26455,0
1617581160000,349.978,350.000,349.380,349.756,2122.12,1617581219999,742108.31745,567,573.42,200553.24782,0
1617581220000,349.838,349.900,349.700,349.768,492.43,1617581279999,172255.58988,276,297.38,104027.88639,0
1617581280000,349.757,349.767,348.949,348.949,2593.21,1617581339999,905959.29623,610,628.91,219807.55521,0
1617581340000,348.949,349.039,348.557,348.642,2713.88,1617581399999,946594.28139,936,1131.26,394638.62230,0
1617581400000,348.642,348.831,348.600,348.600,1776.43,1617581459999,619364.17871,444,668.98,233263.07165,0
1617581460000,348.601,348.601,347.000,347.107,7843.46,1617581519999,2727228.46752,1934,1884.52,655127.99743,0
1617581520000,347.049,347.431,346.430,346.791,4342.82,1617581579999,1506397.97995,1256,1153.13,400063.47016,0
1617581580000,346.776,347.277,346.142,346.548,5872.92,1617581639999,2035831.60047,1152,2057.54,713849.46116,0
1617581640000,346.558,346.616,345.667,345.870,5014.22,1617581699999,1734855.72866,1342,1228.24,424968.61790,0
1617581700000,345.879,347.053,345.879,346.868,2616.74,1617581759999,907023.08601,904,1921.96,666176.41229,0
1617581760000,346.869,347.197,346.868,347.127,1946.07,1617581819999,675446.52075,508,1377.09,477964.81693,0
1617581820000,347.135,347.500,347.072,347.400,1492.80,1617581879999,518518.23183,477,1242.41,431551.28600,0
1617581880000,347.406,348.200,347.300,348.136,1596.20,1617581939999,555066.19871,657,1108.49,385450.71983,0
1617581940000,348.197,348.545,347.945,347.945,1554.20,1617581999999,541363.59489,611,735.92,256340.46336,0
1617582000000,347.944,348.628,347.833,348.628,946.44,1617582059999,329606.38036,401,330.40,115108.65083,0
