1639958400000,529.720,530.430,526.290,527.160,15097.61,1639959299999,7973566.23240,11407,7125.02,3764143.84870,0
1639959300000,527.140,528.800,525.360,528.090,10404.65,1639960199999,5479808.23520,8938,5056.76,2663997.93670,0
1639960200000,528.010,530.070,526.990,529.980,5761.83,1639961099999,3045278.33100,5716,2877.10,1519982.43990,0
1639961100000,529.980,532.600,529.220,532.580,8139.10,1639961999999,4321632.87500,6736,4197.03,2229104.83840,0
1639962000000,532.590,534.930,532.020,534.390,11403.19,1639962899999,6083630.00285,8999,5546.02,2959247.66265,0
1639962900000,534.390,534.690,530.780,531.440,9450.47,1639963799999,5031919.72180,7948,4010.79,2135006.74900,0
1639963800000,531.440,531.620,528.030,528.330,9791.09,1639964699999,5184402.80202,7880,5508.55,2917003.06080,0
1639964700000,528.290,530.510,528.220,529.420,7765.00,1639965599999,4110184.58750,6051,4496.56,2380016.43740,0
1639965600000,529.330,529.500,526.000,526.650,9334.00,1639966499999,4922265.71220,8562,4894.28,2580352.32730,0
1639966500000,526.600,528.400,526.200,526.980,9609.80,1639967399999,5067002.09430,7378,4721.32,2489471.83720,0
1639967400000,526.990,528.460,526.300,527.490,5971.32,1639968299999,3149323.14590,6136,2929.14,1544945.98910,0
1639968300000,527.500,527.990,526.020,527.340,4164.34,1639969199999,2194296.86580,5451,2242.72,1181847.52740,0
1639969200000,527.260,528.370,526.500,527.130,4210.88,1639970099999,2221654.51790,5329,2075.63,1095185.62380,0
1639970100000,527.070,527.200,525.410,525.880,5407.55,1639970999999,2844054.49700,5723,2141.50,1126362.39540,0
1639971000000,525.820,527.260,525.250,526.100,7761.01,1639971899999,4083404.89490,5718,3450.90,1815876.59110,0
1639971900000,526.160,528.040,526.080,527.290,3937.30,1639972799999,2076885.24270,5312,2108.88,1112520.19620,0
1639972800000,527.280,528.490,526.850,527.850,6182.84,1639973699999,3263234.39770,5213,3288.35,1735326.88690,0
1639973700000,527.850,528.500,526.060,526.770,6144.56,1639974599999,3240121.56000,5268,2546.01,1342619.42080,0
1639974600000,526.770,528.030,526.470,527.500,4233.44,1639975499999,2232185.17360,3703,2275.41,1199899.97180,0
1639975500000,527.500,528.740,526.820,528.440,4675.17,1639976399999,2469009.86400,4310,2789.33,1473165.99170,0
1639976400000,528.360,528.990,527.500,527.670,4507.32,1639977299999,2381339.81680,4961,2359.00,1246485.13560,0
1639977300000,527.670,528.120,525.470,525.860,5727.77,1639978199999,3015090.74650,5344,2232.39,1175534.66520,0
1639978200000,525.860,526.300,521.800,522.790,14626.95,1639979099999,7667497.23290,11291,6137.88,3217880.94860,0
1639979100000,522.740,523.720,520.220,520.750,15175.62,1639979999999,7915921.26629,12269,6555.34,3420314.23270,0
1639980000000,520.760,522.900,519.360,522.460,16139.02,1639980899999,8409769.69380,12544,8132.50,4239110.26380,0
1639980900000,522.500,522.850,520.000,520.000,5612.79,1639981799999,2926732.98410,6859,2792.77,1456329.81860,0
1639981800000,519.990,521.220,518.490,521.030,11013.47,1639982699999,5723932.76130,9139,4652.06,2418524.17340,0
1639982700000,521.040,522.190,520.540,521.580,5151.92,1639983599999,2686892.75810,6392,2695.98,1405820.08780,0
1639983600000,521.580,521.580,518.000,519.560,11143.74,1639984499999,5786254.18010,8919,4864.21,2526083.53430,0
1639984500000,519.560,521.010,518.150,520.260,9422.04,1639985399999,4896311.12510,6720,4806.77,2498240.14950,0
1639985400000,520.310,522.120,520.300,521.940,5894.09,1639986299999,3072294.05930,5252,3518.87,1834586.53910,0
1639986300000,521.940,522.440,520.770,520.960,4720.28,1639987199999,2462307.22640,4788,2317.22,1208706.98590,0
1639987200000,520.960,521.750,519.270,521.330,8306.70,1639988099999,4324058.69230,7892,3511.90,1828044.52720,0
1639988100000,521.330,522.220,520.430,521.530,5677.24,1639988999999,2960648.75490,6415,3350.51,1747757.88140,0
1639989000000,521.530,521.670,518.500,519.490,6237.07,1639989899999,3243036.76530,6932,2890.95,1503161.20520,0
1639989900000,519.490,520.180,518.200,519.890,5581.98,1639990799999,2899102.58770,6899,2786.77,1447385.76350,0
1639990800000,519.880,520.440,513.100,514.230,28392.28,1639991699999,14648745.78296,20343,10660.39,5501529.81500,0
1639991700000,514.210,515.380,512.800,513.490,16849.18,1639992599999,8659321.44020,12600,9085.20,4669595.45040,0
1639992600000,513.520,514.130,511.860,512.610,21925.47,1639993499999,11241204.82680,11466,11033.77,5657516.46050,0
1639993500000,512.590,513.320,510.650,511.120,14277.10,1639994399999,7311301.68290,9807,6228.84,3190764.63450,0
1639994400000,511.110,515.510,510.660,514.670,17428.96,1639995299999,8942906.35010,11832,9496.49,4872972.86990,0
1639995300000,514.750,515.900,513.550,513.920,9417.50,1639996199999,4847821.86980,8162,3845.59,1979885.05290,0
1639996200000,513.930,515.000,513.520,514.000,5758.50,1639997099999,2960955.93840,5866,2640.87,1358094.81840,0
1639997100000,514.010,514.880,512.660,513.400,5147.09,1639997999999,2643695.13350,5566,2000.36,1027487.97160,0
1639998000000,513.390,515.230,512.380,515.010,7723.38,1639998899999,3968845.58110,7207,3954.95,2032640.68710,0
1639998900000,515.030,515.350,514.100,515.030,5328.64,1639999799999,2743153.58690,5419,2526.52,1300653.35240,0
1639999800000,515.030,515.130,513.350,514.120,4764.62,1640000699999,2450208.05650,5296,1970.54,1013562.43430,0
1640000700000,514.120,515.120,513.980,514.970,4404.78,1640001599999,2266600.38140,5431,2086.84,1073904.74560,0
1640001600000,514.960,515.080,513.000,513.730,6265.08,1640002499999,3218682.16780,6677,3276.89,1683439.56360,0
1640002500000,513.720,513.730,510.570,511.880,10840.82,1640003399999,5550956.13100,8830,4483.85,2296121.48200,0
1640003400000,511.880,512.950,510.670,511.860,9405.50,1640004299999,4814917.71110,8009,4992.81,2555876.42980,0
1640004300000,511.860,512.990,510.680,511.100,11851.97,1640005199999,6064192.84310,8774,5471.23,2799412.25310,0
1640005200000,511.090,512.550,508.050,512.550,23257.77,1640006099999,11862082.15530,18160,10004.57,5104228.24370,0
1640006100000,512.550,513.150,510.850,512.380,7635.69,1640006999999,3909995.68340,7167,3762.67,1927071.44010,0
1640007000000,512.350,512.770,510.830,511.940,6809.83,1640007899999,3485965.82570,5902,2560.40,1310702.33400,0
1640007900000,511.950,512.250,509.310,509.590,8009.54,1640008799999,4090266.93910,6668,3230.13,1649753.42420,0
1640008800000,509.580,511.180,506.810,507.270,14228.52,1640009699999,7237286.58163,13928,5496.69,2796748.78510,0
1640009700000,507.290,510.020,506.000,508.300,14516.63,1640010599999,7374244.48300,14201,7365.14,3741667.51140,0
1640010600000,508.310,511.840,506.470,511.340,19434.62,1640011499999,9899877.25440,13749,9690.29,4936353.76710,0
1640011500000,511.410,516.810,510.780,516.280,36949.08,1640012399999,18971775.29686,20771,20151.32,10345915.31466,0
1640012400000,516.270,516.530,512.570,514.340,14800.48,1640013299999,7615708.17670,11343,7028.72,3616754.93810,0
1640013300000,514.280,515.800,513.800,515.110,9886.93,1640014199999,5091557.86680,8520,5360.75,2760649.71590,0
1640014200000,515.090,515.180,513.310,514.230,5177.65,1640015099999,2661406.70620,5511,2548.75,1310247.64110,0
1640015100000,514.230,514.410,511.000,511.670,7698.76,1640015999999,3944144.09610,6253,3219.61,1649571.35040,0
1640016000000,511.700,513.680,510.820,512.430,7450.19,1640016899999,3814305.60840,7677,4278.50,2190674.52530,0
1640016900000,512.430,514.330,512.210,513.410,7765.99,1640017799999,3985289.44020,7613,4394.58,2255467.56120,0
1640017800000,513.410,514.610,512.900,514.580,5489.88,1640018699999,2819651.58480,5718,3038.01,1560401.38280,0
1640018700000,514.590,516.270,513.590,515.850,10466.73,1640019599999,5392562.23670,8667,5210.70,2684726.76670,0
1640019600000,515.850,516.200,514.520,515.600,7860.85,1640020499999,4050846.62230,7212,3753.65,1934422.65690,0
1640020500000,515.600,517.300,514.950,515.630,8305.82,1640021399999,4289424.47770,8172,4379.80,2262237.89250,0
1640021400000,515.610,516.220,514.170,515.660,5776.85,1640022299999,2976533.07550,6095,3225.25,1661823.31370,0
1640022300000,515.660,516.320,514.090,514.340,5482.22,1640023199999,2824787.20530,5579,2624.93,1352752.16570,0
1640023200000,514.320,515.230,513.620,514.890,5775.93,1640024099999,2971038.24620,5592,2706.42,1392180.67090,0
1640024100000,514.890,515.700,514.340,514.810,4605.59,1640024999999,2372636.46850,4409,2469.80,1272381.33110,0
1640025000000,514.850,516.720,514.060,516.290,6674.70,1640025899999,3440623.27270,5340,3282.56,1691831.34400,0
1640025900000,516.240,517.090,515.670,516.400,6180.52,1640026799999,3192553.07360,5069,2778.11,1435109.73900,0
1640026800000,516.410,518.460,515.950,517.790,12757.08,1640027699999,6600244.81770,8702,6610.33,3420035.64540,0
1640027700000,517.800,518.650,517.140,518.050,7140.14,1640028599999,3698040.24060,6848,3739.50,1936719.84080,0
1640028600000,518.040,518.270,516.640,517.240,5735.03,1640029499999,2967675.26710,6049,2712.42,1403491.42460,0
1640029500000,517.240,519.450,517.170,518.860,6793.82,1640030399999,3523773.30930,7050,3310.00,1716976.47720,0
1640030400000,518.860,521.160,518.860,520.650,10981.55,1640031299999,5711588.14710,10116,5225.27,2718248.28510,0
1640031300000,520.650,521.510,520.010,520.630,9574.17,1640032199999,4987404.35739,7678,4377.62,2281237.42089,0
1640032200000,520.640,520.640,518.770,520.200,6855.56,1640033099999,3562963.77580,6933,2803.03,1456830.70190,0
1640033100000,520.210,525.520,520.090,524.480,21380.80,1640033999999,11191968.91690,15377,11601.19,6072461.32590,0
1640034000000,524.490,527.460,524.490,526.210,18672.59,1640034899999,9822610.15770,14587,8461.52,4451674.17300,0
1640034900000,526.200,527.500,524.380,525.620,11137.45,1640035799999,5855526.29530,9565,5037.78,2649366.16910,0
1640035800000,525.620,526.050,523.580,523.780,7784.76,1640036699999,4082043.98660,7115,3157.23,1655465.63840,0
1640036700000,523.770,524.770,522.110,522.360,6222.50,1640037599999,3256634.49480,6775,2982.67,1561527.35430,0
1640037600000,522.330,524.750,522.330,523.470,5915.71,1640038499999,3099116.13890,6897,3011.31,1577140.26200,0
1640038500000,523.510,524.310,520.840,521.330,8373.85,1640039399999,4375692.40720,7945,2846.26,1487244.56670,0
1640039400000,521.330,522.870,521.330,522.380,3066.16,1640040299999,1601399.29210,4449,1382.98,722272.19950,0
1640040300000,522.380,523.260,521.170,521.360,4707.27,1640041199999,2459786.73530,5485,2080.01,1087087.10530,0
1640041200000,521.340,523.070,521.290,522.870,7183.12,1640042099999,3751277.98980,6190,3499.87,1827413.80700,0
1640042100000,522.760,525.450,522.160,525.210,11454.92,1640042999999,6000813.96680,7668,5848.10,3064358.18260,0
1640043000000,525.210,525.570,524.180,525.130,5844.87,1640043899999,3068057.73830,4925,2657.22,1395069.88860,0
1640043900000,525.160,525.490,523.070,523.960,6063.68,1640044799999,3176280.87850,5654,2742.85,1436755.00150,0
