open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778803200000,678.760,679.010,678.440,679.010,556.22,1778803259999,377476.33790,990,425.26,288593.02920,0
1778803260000,679.010,679.430,678.780,678.820,527.61,1778803319999,358343.35260,934,258.86,175810.28850,0
1778803320000,678.830,679.560,678.830,679.370,527.42,1778803379999,358296.23580,940,306.02,207879.75170,0
1778803380000,679.370,679.470,679.210,679.420,321.89,1778803439999,218675.16600,681,120.10,81586.06760,0
1778803440000,679.410,679.520,679.290,679.460,306.18,1778803499999,208012.15740,513,211.46,143656.60920,0
1778803500000,679.460,679.700,679.210,679.210,292.19,1778803559999,198543.63650,802,162.31,110290.31450,0
1778803560000,679.200,679.700,679.200,679.690,381.76,1778803619999,259360.56100,1004,275.05,186851.54170,0
1778803620000,679.690,680.300,679.690,680.190,744.66,1778803679999,506400.56170,1146,615.36,418458.55820,0
1778803680000,680.200,680.400,680.200,680.370,199.49,1778803739999,135713.42270,462,137.61,93617.42720,0
1778803740000,680.370,680.770,680.370,680.650,349.04,1778803799999,237554.82200,649,286.63,195079.83960,0
1778803800000,680.650,681.060,680.620,681.030,611.13,1778803859999,416071.94630,895,454.08,309156.85520,0
1778803860000,681.050,681.550,680.820,681.490,1572.83,1778803919999,1071380.67140,1612,1164.84,793437.36830,0
1778803920000,681.500,682.300,681.430,682.300,558.07,1778803979999,380575.75490,1279,344.66,235037.44870,0
1778803980000,682.300,682.700,682.170,682.680,1730.62,1778804039999,1181178.35700,1730,813.05,554874.61920,0
1778804040000,682.680,683.320,682.650,683.320,1752.37,1778804099999,1196975.51520,2064,716.11,489125.42470,0
1778804100000,683.310,683.750,683.260,683.560,1713.33,1778804159999,1171163.96060,2133,560.69,383247.67480,0
1778804160000,683.560,683.740,683.050,683.510,1339.77,1778804219999,915715.10660,1469,517.61,353758.70820,0
1778804220000,683.510,683.620,683.240,683.580,363.26,1778804279999,248243.29440,757,161.80,110572.07110,0
1778804280000,683.570,683.580,683.180,683.180,440.01,1778804339999,300702.45710,812,199.56,136379.52680,0
1778804340000,683.180,684.400,683.180,684.400,762.65,1778804399999,521570.31950,1303,583.09,398756.15020,0
1778804400000,684.390,684.400,684.040,684.150,547.19,1778804459999,374359.91120,689,293.18,200571.17610,0
1778804460000,684.160,684.830,683.790,684.680,1295.89,1778804519999,886810.02890,1536,689.09,471641.29790,0
1778804520000,684.690,685.170,684.690,684.950,1097.21,1778804579999,751613.64150,1244,721.63,494312.02090,0
1778804580000,684.960,685.240,684.950,685.220,354.19,1778804639999,242671.34380,679,233.43,159929.53200,0
1778804640000,685.210,685.300,685.160,685.160,528.81,1778804699999,362365.53370,610,182.92,125342.90870,0
1778804700000,685.170,685.190,684.730,685.000,653.35,1778804759999,447566.02880,802,133.23,91250.51610,0
1778804760000,685.000,685.260,684.880,685.260,369.28,1778804819999,252957.49970,684,229.68,157332.60630,0
1778804820000,685.260,685.680,685.260,685.600,631.01,1778804879999,432538.58340,964,515.45,353321.08960,0
1778804880000,685.600,685.890,685.600,685.780,505.66,1778804939999,346747.20450,806,228.33,156581.69220,0
1778804940000,685.780,685.950,684.300,684.890,1452.96,1778804999999,995439.25450,1571,639.98,438399.76700,0
1778805000000,684.890,685.190,684.060,684.370,1189.19,1778805059999,814090.26070,1586,198.33,135792.79930,0
1778805060000,684.380,685.000,684.350,684.990,718.79,1778805119999,492035.51350,955,435.12,297847.94370,0
