1584748800000,11.912,11.946,11.641,11.790,108446.63,1584752399999,1279022.22870,8099,48827.04,576634.70249,0
1584752400000,11.783,12.199,11.759,12.103,113740.88,1584755999999,1365049.59797,7544,57027.21,685171.45623,0
1584756000000,12.106,12.310,11.969,12.077,108191.08,1584759599999,1316142.33248,8026,52099.64,634035.65176,0
1584759600000,12.080,12.127,11.857,12.075,81869.47,1584763199999,981863.95086,7451,45232.42,542590.86741,0
1584763200000,12.075,12.177,11.823,11.888,84946.62,1584766799999,1021247.36783,7323,42236.18,507768.00368,0
1584766800000,11.888,11.993,11.633,11.716,112168.18,1584770399999,1326711.58574,7810,53869.64,637924.40565,0
1584770400000,11.716,12.000,11.490,11.986,89908.38,1584773999999,1059096.86527,7293,47300.67,557060.80341,0
1584774000000,11.986,11.990,11.659,11.773,59656.30,1584777599999,703492.72283,7039,31112.66,366835.60549,0
1584777600000,11.771,11.779,11.529,11.710,80726.99,1584781199999,942850.25420,7688,38281.46,446984.32491,0
1584781200000,11.708,11.807,11.435,11.570,119604.46,1584784799999,1392176.59555,8891,59400.77,691695.66673,0
1584784800000,11.570,11.678,11.516,11.572,103140.57,1584788399999,1196393.42613,7232,54197.33,628535.90686,0
1584788400000,11.580,11.725,11.272,11.710,139155.04,1584791999999,1593854.40688,9145,66767.49,765366.89786,0
1584792000000,11.714,11.912,11.668,11.774,92225.18,1584795599999,1087777.59207,7960,52600.14,620318.51408,0
1584795600000,11.774,12.142,11.774,11.900,95256.03,1584799199999,1138680.82164,8143,48515.73,579912.56976,0
1584799200000,11.905,12.056,11.862,11.966,74172.50,1584802799999,885815.55414,7020,32743.08,391170.67652,0
1584802800000,11.970,12.076,11.885,12.054,93446.09,1584806399999,1120372.54171,7428,51751.12,620832.44973,0
1584806400000,12.044,12.153,11.823,11.907,101146.98,1584809999999,1211291.15196,7670,48432.01,579858.46929,0
1584810000000,11.903,11.960,11.688,11.720,65821.71,1584813599999,780325.19617,7211,29911.33,354772.58157,0
1584813600000,11.719,12.048,11.675,12.029,99617.55,1584817199999,1183296.11506,8642,47411.23,562618.73391,0
1584817200000,12.029,12.125,11.949,11.992,63242.00,1584820799999,761328.54827,7196,29518.95,355500.52713,0
1584820800000,11.992,12.364,11.920,12.244,70312.13,1584824399999,852995.36185,7675,39246.93,476322.04228,0
1584824400000,12.240,12.439,11.848,11.961,141509.15,1584827999999,1721058.82083,9872,77831.31,946293.44448,0
1584828000000,11.968,12.194,11.824,12.009,112145.88,1584831599999,1349414.45205,9085,58010.85,697862.35157,0
1584831600000,12.009,12.121,11.988,12.101,89306.17,1584835199999,1076411.71382,8012,45808.64,552090.50321,0
