1622592000000,362.100,366.420,353.200,354.450,242718.42,1622595599999,87198317.62135,107800,118928.25,42760204.51450,0
1622595600000,354.440,356.660,350.380,355.740,123419.21,1622599199999,43621155.72334,76209,59846.80,21156518.29400,0
1622599200000,355.770,359.970,354.230,356.090,114984.18,1622602799999,41102529.94735,66686,54559.18,19505270.74525,0
1622602800000,356.140,361.470,356.140,358.760,108237.75,1622606399999,38887492.09332,65835,52649.65,18918403.62622,0
1622606400000,358.810,363.060,358.520,361.060,129342.72,1622609999999,46723677.76814,67771,63101.93,22795511.99074,0
1622610000000,361.000,362.910,358.300,362.410,122284.93,1622613599999,44111428.96324,63204,58302.41,21034315.51844,0
1622613600000,362.470,365.400,361.580,363.520,136728.39,1622617199999,49687398.32979,70608,68121.94,24761962.49759,0
1622617200000,363.530,376.360,363.530,374.620,331798.63,1622620799999,123274914.80207,124990,173463.83,64431548.42377,0
1622620800000,374.650,385.150,373.500,384.220,357484.51,1622624399999,135474908.06031,141719,195031.51,73964705.45953,0
1622624400000,384.220,386.820,378.530,382.370,321445.93,1622627999999,122942133.52508,125220,155786.13,59608841.16545,0
1622628000000,382.340,384.250,379.000,381.990,219837.45,1622631599999,83852948.94002,91691,103739.39,39581304.40242,0
1622631600000,381.990,390.320,379.200,387.760,381720.39,1622635199999,147085207.67213,136196,198027.43,76364689.83613,0
1622635200000,387.800,398.660,387.780,397.130,470365.01,1622638799999,185562297.29836,179218,237549.79,93722915.86711,0
1622638800000,397.130,414.920,393.000,406.100,850583.12,1622642399999,345204448.04146,285902,423376.97,171873657.88648,0
1622642400000,406.100,414.220,400.500,409.310,617747.58,1622645999999,251853438.26734,204513,302501.78,123359480.04085,0
1622646000000,409.270,418.450,409.230,413.540,538867.39,1622649599999,223202613.35341,190521,266833.67,110552229.15060,0
1622649600000,413.540,415.440,403.500,408.000,467326.39,1622653199999,191386810.58748,179967,217139.63,88954441.97785,0
1622653200000,408.000,413.500,405.370,412.960,250439.61,1622656799999,102548211.33521,108782,127827.95,52351505.75901,0
1622656800000,412.960,414.400,409.100,413.100,180373.00,1622660399999,74269418.53964,83629,86951.23,35806551.00564,0
1622660400000,413.110,413.550,407.900,411.100,163227.67,1622663999999,67028841.79111,75811,71820.81,29490136.92810,0
1622664000000,411.030,411.040,402.000,405.090,245290.95,1622667599999,99502698.16728,95820,108369.74,43956308.98990,0
1622667600000,405.060,408.480,404.680,406.830,116594.72,1622671199999,47448820.21742,63053,61657.73,25096583.84542,0
1622671200000,406.830,408.370,396.730,402.030,256880.06,1622674799999,103261700.33002,100909,112771.07,45337812.35374,0
1622674800000,402.030,406.510,400.170,401.340,140974.88,1622678399999,56867003.16248,72861,70541.08,28457349.89660,0
