1621209600000,564.410,564.410,546.940,548.570,98141.56,1621213199999,54584450.93148,68874,41835.50,23274165.38194,0
1621213200000,548.590,549.630,537.610,541.430,123646.30,1621216799999,67198885.39518,78081,57524.39,31272156.11213,0
1621216800000,541.420,546.800,535.360,537.540,91772.03,1621220399999,49582661.85548,64356,43200.85,23354083.78885,0
1621220400000,537.530,540.190,501.000,508.500,500265.03,1621223999999,257801212.44626,222100,219415.89,113025258.25615,0
1621224000000,508.540,516.230,483.930,516.060,580470.80,1621227599999,292055339.29993,242323,275406.21,138751376.60020,0
1621227600000,516.050,518.870,494.050,509.590,278206.79,1621231199999,140701102.02745,131195,128835.70,65189093.56611,0
1621231200000,509.700,530.890,508.960,522.270,383320.65,1621234799999,200428963.79012,162257,187136.93,97866540.61364,0
1621234800000,522.320,538.850,520.560,537.400,183646.30,1621238399999,97359582.70142,95297,100456.57,53264290.94684,0
1621238400000,537.420,541.440,530.100,537.470,165417.20,1621241999999,88830459.21458,91667,76568.76,41128256.32842,0
1621242000000,537.460,541.690,531.130,540.470,115112.73,1621245599999,61719753.56819,66179,53078.65,28468147.03580,0
1621245600000,540.460,543.000,524.210,525.900,157304.24,1621249199999,83885296.29761,79878,65538.96,34991675.69568,0
1621249200000,525.760,539.930,522.460,539.320,149119.84,1621252799999,79518167.57118,80805,76118.68,40586454.78677,0
1621252800000,539.460,541.000,530.000,535.180,127913.75,1621256399999,68529742.85110,75505,55854.45,29927128.06465,0
1621256400000,535.180,537.800,526.030,532.230,123412.29,1621259999999,65495373.33707,79590,58193.11,30886963.18406,0
1621260000000,532.210,533.970,514.050,522.610,202465.26,1621263599999,105677063.71414,102946,90605.25,47302319.60484,0
1621263600000,522.600,526.350,502.470,505.650,233074.36,1621267199999,119524266.39439,127375,108294.16,55571584.14360,0
1621267200000,505.760,511.600,500.700,500.930,221190.99,1621270799999,111867838.31159,114727,108585.78,54929022.49031,0
1621270800000,500.940,506.820,493.080,501.760,255214.83,1621274399999,127727982.21022,131036,125216.03,62678456.79782,0
1621274400000,501.740,517.670,497.663,515.210,219035.87,1621277999999,111564045.99374,115035,107894.02,54966188.17239,0
1621278000000,515.210,520.950,515.210,519.700,113516.74,1621281599999,58799701.11619,70221,53493.76,27713129.03160,0
1621281600000,519.720,528.860,518.530,526.910,95450.20,1621285199999,50026093.63454,67415,47778.01,25043305.86922,0
1621285200000,526.910,527.180,510.900,512.790,120396.38,1621288799999,62577640.93829,74413,50109.36,26041475.43221,0
1621288800000,512.790,524.280,501.180,505.350,193537.42,1621292399999,99071510.39187,111797,95729.61,49030098.06202,0
1621292400000,505.220,516.390,502.030,512.440,171941.96,1621295999999,87749364.34398,105510,85922.49,43842935.99541,0
