1589673600000,16.060,16.231,16.004,16.184,43113.49,1589677199999,696018.19013,3325,21224.69,342875.69809,0
1589677200000,16.185,16.199,16.138,16.166,17072.16,1589680799999,276134.91725,1417,7564.41,122357.61842,0
1589680800000,16.171,16.196,16.147,16.157,14625.02,1589684399999,236644.63276,1276,7553.32,122250.82645,0
1589684400000,16.159,16.196,16.122,16.182,19647.34,1589687999999,317570.35973,1478,7327.11,118482.82852,0
1589688000000,16.187,16.194,16.137,16.140,12628.86,1589691599999,204088.18290,1865,6213.30,100394.07796,0
1589691600000,16.141,16.169,16.109,16.132,11298.45,1589695199999,182441.46283,1613,4126.26,66612.51838,0
1589695200000,16.138,16.276,16.128,16.257,29235.47,1589698799999,474150.19504,2393,20659.46,335052.29592,0
1589698800000,16.258,16.300,16.220,16.287,17417.51,1589702399999,283297.00017,1340,10636.06,173030.53248,0
1589702400000,16.289,16.305,16.203,16.235,29280.74,1589705999999,475820.51085,2363,11357.66,184524.19034,0
1589706000000,16.236,16.285,16.186,16.213,18250.05,1589709599999,296348.66526,1603,9926.40,161258.24730,0
1589709600000,16.217,16.280,16.216,16.253,15584.18,1589713199999,253280.60985,2000,11316.32,183921.29690,0
1589713200000,16.258,16.258,16.198,16.214,11459.42,1589716799999,185874.25286,1798,5294.09,85881.77252,0
1589716800000,16.209,16.522,16.208,16.503,98369.35,1589720399999,1613340.93853,5286,53519.09,877380.99928,0
1589720400000,16.492,16.522,16.337,16.384,39954.12,1589723999999,655105.15393,3838,20205.11,331381.16387,0
1589724000000,16.388,16.492,16.375,16.487,33615.47,1589727599999,552278.72184,2899,20083.64,330055.57990,0
1589727600000,16.483,16.521,16.403,16.457,65642.06,1589731199999,1080086.87145,4942,28558.64,470027.35595,0
1589731200000,16.463,16.476,16.318,16.352,35972.07,1589734799999,589484.46895,4035,14449.81,236723.94187,0
1589734800000,16.353,16.389,16.329,16.368,25440.26,1589738399999,416309.90969,2238,14088.25,230585.29594,0
1589738400000,16.367,16.371,16.267,16.327,19461.09,1589741999999,317598.65197,2416,8755.84,142938.39932,0
1589742000000,16.328,16.400,16.310,16.391,22875.73,1589745599999,374202.50421,2103,10705.03,175096.24825,0
1589745600000,16.394,16.417,16.343,16.345,19909.83,1589749199999,326103.43938,2213,6220.78,101874.09433,0
1589749200000,16.345,16.417,16.335,16.384,13291.75,1589752799999,217707.96416,2389,4502.43,73773.00901,0
1589752800000,16.385,16.385,16.205,16.305,67909.25,1589756399999,1105096.32478,4948,28524.45,464315.08014,0
1589756400000,16.302,16.339,16.248,16.293,22209.33,1589759999999,362037.20696,2301,10308.86,168079.21627,0
