1608336000000,31.000,31.460,30.931,31.385,172156.30,1608339599999,5371513.98633,12707,94053.28,2934772.88476,0
1608339600000,31.383,32.185,31.329,31.984,371352.15,1608343199999,11827905.85357,22644,201722.58,6424951.08981,0
1608343200000,31.984,31.987,31.752,31.803,182035.84,1608346799999,5795867.89718,9586,90709.65,2888112.30149,0
1608346800000,31.803,31.961,31.688,31.802,144733.34,1608350399999,4602966.56163,8882,69523.84,2211947.99680,0
1608350400000,31.802,31.913,31.760,31.822,82937.87,1608353999999,2641413.00989,7001,44733.32,1424726.03715,0
1608354000000,31.828,32.477,31.800,32.427,265764.39,1608357599999,8542340.70323,18078,142786.53,4588299.64978,0
1608357600000,32.422,32.700,32.061,32.100,289739.96,1608361199999,9371485.23166,17277,137220.62,4440259.95901,0
1608361200000,32.102,32.260,32.000,32.018,133512.85,1608364799999,4290859.87153,8623,73783.78,2372210.54938,0
1608364800000,32.014,32.378,31.970,32.357,166099.66,1608368399999,5347844.10124,12928,78043.26,2513133.66512,0
1608368400000,32.358,32.600,32.350,32.474,108884.69,1608371999999,3536591.14116,9551,56326.03,1829327.86690,0
1608372000000,32.471,32.678,32.383,32.499,96004.29,1608375599999,3122661.80427,8984,45261.75,1472061.24869,0
1608375600000,32.499,32.576,32.350,32.362,75712.43,1608379199999,2456517.70565,7169,32237.07,1046232.09675,0
1608379200000,32.362,33.467,32.350,33.313,462265.58,1608382799999,15270549.40196,30409,212618.73,7018086.99450,0
1608382800000,33.308,33.482,33.131,33.348,266970.29,1608386399999,8888767.61223,13650,118440.39,3946311.49289,0
1608386400000,33.348,33.900,32.852,33.847,518724.93,1608389999999,17300273.99995,29731,265987.50,8878204.77250,0
1608390000000,33.850,34.228,33.722,33.917,583771.64,1608393599999,19823145.04236,27818,252468.56,8576045.68667,0
1608393600000,33.916,34.148,33.599,33.737,447328.76,1608397199999,15121641.78715,22784,196955.97,6660872.35313,0
1608397200000,33.740,34.356,33.654,33.982,275947.63,1608400799999,9391617.61026,17331,123785.00,4215460.50285,0
1608400800000,33.980,34.041,33.665,33.797,179808.26,1608404399999,6083121.37881,11824,74600.23,2524550.28434,0
1608404400000,33.797,33.918,33.599,33.756,154567.66,1608407999999,5211147.47570,9481,64945.82,2190683.95869,0
1608408000000,33.758,33.914,33.606,33.750,126296.29,1608411599999,4265889.88589,8553,60262.66,2036586.25147,0
1608411600000,33.736,33.951,33.630,33.928,71156.52,1608415199999,2405219.20383,6722,36392.91,1230621.89676,0
1608415200000,33.932,33.932,33.313,33.543,136738.29,1608418799999,4587632.80539,8858,44870.01,1505313.84966,0
1608418800000,33.543,33.545,33.070,33.337,156234.89,1608422399999,5201370.60834,11510,48555.21,1617136.81967,0
