1604880000000,28.421,28.635,28.350,28.609,99140.40,1604883599999,2828153.30683,8276,47592.95,1357286.42530,0
1604883600000,28.609,28.950,28.510,28.683,217422.82,1604887199999,6258350.68740,11605,115549.72,3326670.38733,0
1604887200000,28.689,28.978,28.545,28.593,117684.42,1604890799999,3384982.27161,9362,61319.01,1763326.45151,0
1604890800000,28.595,28.651,28.416,28.433,70705.81,1604894399999,2016647.39879,6942,37264.30,1063319.22513,0
1604894400000,28.434,28.575,28.224,28.384,140314.07,1604897999999,3982810.42372,10150,69427.95,1971441.59833,0
1604898000000,28.384,28.472,28.255,28.431,52772.40,1604901599999,1498832.21264,6408,27027.85,767839.41217,0
1604901600000,28.427,28.427,28.250,28.259,49912.55,1604905199999,1413737.67661,6344,24499.09,693917.85836,0
1604905200000,28.259,28.400,28.020,28.037,92756.79,1604908799999,2617729.13480,9759,36996.59,1044057.93697,0
1604908800000,28.037,28.369,27.960,28.329,132828.11,1604912399999,3740579.77632,9821,70437.31,1983669.82973,0
1604912400000,28.330,28.413,28.256,28.340,67658.24,1604915999999,1917784.29106,7045,33028.12,936268.90314,0
1604916000000,28.339,28.600,28.320,28.496,92824.23,1604919599999,2647545.78121,7631,54372.17,1551188.19117,0
1604919600000,28.500,28.655,28.412,28.628,86079.51,1604923199999,2456850.39138,7766,48189.12,1375843.80070,0
1604923200000,28.631,28.646,28.279,28.391,133022.65,1604926799999,3779449.98255,10370,56737.50,1611772.40229,0
1604926800000,28.410,28.420,27.822,28.118,216712.96,1604930399999,6093909.34093,14442,95625.65,2690087.25566,0
1604930400000,28.115,28.198,27.700,27.756,134239.08,1604933999999,3757100.85923,10741,56475.85,1581906.11194,0
1604934000000,27.765,27.919,27.570,27.653,180775.98,1604937599999,5012939.68990,12756,82978.69,2302380.41055,0
1604937600000,27.646,27.890,27.375,27.852,166565.20,1604941199999,4602121.23904,12209,84068.37,2324622.44182,0
1604941200000,27.849,28.000,27.780,27.984,100242.79,1604944799999,2795228.23823,8300,51538.69,1437751.73338,0
1604944800000,27.983,28.040,27.895,27.998,63699.68,1604948399999,1782125.58948,7562,30793.86,861326.36229,0
1604948400000,27.998,28.192,27.941,28.086,59750.48,1604951999999,1677908.98422,6961,31911.63,896510.48039,0
1604952000000,28.088,28.211,28.002,28.023,55973.32,1604955599999,1573375.84277,6626,28733.54,807631.60421,0
1604955600000,28.033,28.158,27.970,28.019,54915.02,1604959199999,1540124.86273,7160,26402.42,740451.14593,0
1604959200000,28.019,28.024,27.821,27.907,50796.54,1604962799999,1418337.70912,11576,23308.09,650868.50318,0
1604962800000,27.908,28.100,27.836,28.100,63364.53,1604966399999,1769782.74881,6936,35558.55,993311.62603,0
