open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,105.3200,105.9700,104.7100,105.8400,501301,1744157699999,52785474.1200,37250,260708,27459785.7900,0
1744157700000,105.8400,106.3400,105.2600,106.1800,441819,1744158599999,46783892.6700,36073,250407,26513789.9700,0
1744158600000,106.1700,106.5000,104.7100,104.9300,461092,1744159499999,48654976.7000,33750,232573,24548076.7800,0
1744159500000,104.9300,105.1800,104.1300,104.6600,442643,1744160399999,46300843.7150,32113,216895,22699615.9200,0
1744160400000,104.6600,104.9800,102.3900,102.5300,1051156,1744161299999,108737366.3920,68631,389243,40281318.7900,0
1744161300000,102.5200,103.1300,101.2300,101.2900,1443438,1744162199999,147289581.0630,103980,672336,68642295.6400,0
1744162200000,101.2900,103.9500,101.2800,103.4000,1227491,1744163099999,126176025.5120,72719,751284,77210225.9220,0
1744163100000,103.3900,104.5600,103.2800,104.2100,596590,1744163999999,62076722.5900,47722,318100,33102479.6800,0
1744164000000,104.2100,105.7200,104.2000,104.9600,719519,1744164899999,75537906.6610,51353,350454,36791747.0910,0
1744164900000,104.9600,105.2400,103.9300,104.0100,329080,1744165799999,34380795.7650,28304,127766,13352182.8600,0
1744165800000,104.0200,104.7100,103.5000,103.5800,278976,1744166699999,29042077.4760,25909,121946,12703206.1600,0
1744166700000,103.5900,104.2100,103.4200,103.5400,212978,1744167599999,22110643.5800,19997,105445,10950645.8300,0
1744167600000,103.5500,103.8800,103.2000,103.6200,297295,1744168499999,30788269.4400,27406,172987,17919028.5900,0
1744168500000,103.6200,103.8200,102.8300,102.8600,274336,1744169399999,28321351.8900,24289,132517,13680959.1800,0
1744169400000,102.8600,103.3500,102.6000,103.0800,292737,1744170299999,30155810.3700,23848,120680,12433612.3700,0
1744170300000,103.0900,103.5900,103.0900,103.0900,242331,1744171199999,25041388.5300,21481,115537,11940209.9000,0
1744171200000,103.0800,104.8200,102.9800,104.0500,693665,1744172099999,72133254.0800,58517,387209,40267217.8100,0
1744172100000,104.0500,104.7100,103.6900,103.8100,327816,1744172999999,34148957.8500,28710,160232,16696644.2000,0
1744173000000,103.8100,106.0400,103.8100,105.2900,777656,1744173899999,81803729.1510,52985,399529,42002204.3810,0
1744173900000,105.2900,105.9900,104.9300,105.0500,390438,1744174799999,41153252.5150,32686,201277,21217754.1650,0
1744174800000,105.0600,105.8200,104.8800,105.2800,305617,1744175699999,32188844.9250,26780,167338,17630988.0850,0
1744175700000,105.2800,105.9700,105.1100,105.6900,217180,1744176599999,22924275.2600,18922,101041,10665906.2100,0
1744176600000,105.7000,105.7200,105.2300,105.3900,167390,1744177499999,17654395.1100,16979,82123,8662464.1900,0
1744177500000,105.3700,105.6800,105.0700,105.2800,177530,1744178399999,18694645.9400,14211,70157,7392143.4800,0
1744178400000,105.2800,106.6800,105.2000,106.6600,459162,1744179299999,48699147.8400,32907,279686,29670518.8500,0
1744179300000,106.6700,106.7100,105.1300,105.5800,537928,1744180199999,56912738.5600,29641,174257,18445648.9300,0
1744180200000,105.5800,106.0500,105.3300,105.8500,198011,1744181099999,20915319.8400,16847,105398,11133951.9600,0
1744181100000,105.8500,106.1200,105.5200,105.6500,250002,1744181999999,26462077.3200,20247,116913,12378600.3700,0
1744182000000,105.6600,107.9800,105.5500,107.4700,1402850,1744182899999,150165393.3240,73336,778948,83397077.3640,0
1744182900000,107.4800,107.7600,106.7100,107.4600,466944,1744183799999,50123881.1600,30249,243788,26175172.5200,0
1744183800000,107.4500,107.6000,106.9500,107.5500,416711,1744184699999,44704354.3000,27716,238411,25578113.1400,0
1744184700000,107.5500,107.5800,107.1000,107.3200,206094,1744185599999,22117189.3000,15108,95523,10253231.7400,0
