open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745193600000,137.7700,139.3700,137.5600,138.8500,734433.66,1745194499999,101909006.000220,47690,369499.62,51238913.008820,0
1745194500000,138.8500,141.8500,138.7200,141.2200,919570.09,1745195399999,129102946.605180,82758,562326.32,78938704.263180,0
1745195400000,141.2300,143.2500,141.2300,142.0800,1204741.30,1745196299999,171382116.836700,125990,626831.47,89194733.839200,0
1745196300000,142.0900,142.8800,141.0300,141.1600,521688.42,1745197199999,74066430.850680,54976,200533.64,28479398.117400,0
1745197200000,141.1600,142.1600,140.6600,141.0400,505122.27,1745198099999,71395794.581000,56415,235728.97,33341003.015000,0
1745198100000,141.0500,141.3800,140.5800,140.9500,249592.10,1745198999999,35184740.763500,30254,122587.64,17280052.291700,0
1745199000000,140.9600,142.1700,140.8400,141.8400,357497.68,1745199899999,50607850.291700,37281,218691.52,30959165.158200,0
1745199900000,141.8500,142.0600,141.4000,141.6100,245729.18,1745200799999,34833907.372400,30702,114598.54,16248047.112700,0
1745200800000,141.6000,141.8300,140.7100,140.9800,309665.89,1745201699999,43746992.021900,34164,128022.36,18080834.934900,0
1745201700000,140.9700,141.6500,140.8000,141.0800,212170.87,1745202599999,29972552.259200,25757,110224.14,15571814.590500,0
1745202600000,141.0700,141.3500,139.2400,139.6900,450691.15,1745203499999,63151483.408700,44324,200835.23,28145900.991900,0
1745203500000,139.6800,140.3600,139.6800,140.1200,200511.38,1745204399999,28085606.656700,23123,111168.49,15570137.993000,0
1745204400000,140.1200,140.5600,139.7100,139.7800,278226.25,1745205299999,38999402.102900,26768,109062.20,15291679.580900,0
1745205300000,139.7800,139.8700,139.0100,139.2700,440437.58,1745206199999,61429641.251200,34821,249857.72,34856040.190700,0
1745206200000,139.2600,139.5000,139.1000,139.3400,163736.28,1745207099999,22809923.809400,21559,71213.09,9921366.030200,0
1745207100000,139.3300,139.6000,139.1500,139.3000,126599.55,1745207999999,17652500.189100,16174,65763.86,9171269.973100,0
1745208000000,139.2900,139.6900,139.2000,139.4500,311226.87,1745208899999,43428091.354900,21598,197350.28,27539347.782300,0
1745208900000,139.4600,139.9100,139.0900,139.6200,176206.77,1745209799999,24597625.325300,19881,97771.85,13650559.418000,0
1745209800000,139.6200,140.0500,139.4100,139.9600,169725.68,1745210699999,23735470.601100,18787,92798.32,12978302.856300,0
1745210700000,139.9600,141.0900,139.9100,140.9300,367294.03,1745211599999,51618083.521800,34235,215117.27,30224535.929600,0
1745211600000,140.9200,141.1000,140.5300,140.6200,202803.26,1745212499999,28546649.377200,23309,70704.29,9953054.514100,0
1745212500000,140.6200,141.2100,140.6200,141.1500,98951.51,1745213399999,13944549.098580,14546,48612.56,6851709.690980,0
1745213400000,141.1500,141.2400,140.7600,141.0500,111607.49,1745214299999,15736800.858100,14904,43343.98,6111693.902900,0
1745214300000,141.0500,141.7700,140.7500,140.7700,314709.14,1745215199999,44457362.497100,30610,151050.77,21345974.024100,0
1745215200000,140.7600,141.1200,140.6000,140.8900,197153.53,1745216099999,27776832.476300,21195,84071.49,11845481.546600,0
1745216100000,140.8800,141.3600,140.7100,140.7800,149452.87,1745216999999,21073260.903800,19004,60585.87,8545791.933200,0
1745217000000,140.7900,141.1200,140.5300,140.6800,143507.67,1745217899999,20199133.564700,17381,60163.60,8469086.325500,0
1745217900000,140.6800,140.9700,140.6100,140.7300,88029.38,1745218799999,12393154.781000,11462,34757.94,4893402.432300,0
1745218800000,140.7400,140.9900,140.3600,140.6500,139821.53,1745219699999,19671179.563900,16191,60754.89,8549937.508000,0
1745219700000,140.6500,140.8900,140.2000,140.3600,203026.97,1745220599999,28518649.037000,18928,74760.43,10504553.698200,0
1745220600000,140.3700,140.8200,140.3000,140.6300,150120.54,1745221499999,21105865.475200,16210,78086.33,10977752.001300,0
1745221500000,140.6200,140.6700,140.0300,140.0800,128700.38,1745222399999,18062341.536600,15268,55895.88,7848973.713000,0
1745222400000,140.0900,140.5000,139.9400,140.0400,162965.44,1745223299999,22855037.597700,18013,76914.43,10788015.888800,0
1745223300000,140.0400,140.7400,139.8000,140.3800,175231.98,1745224199999,24590283.402900,19376,99167.87,13917919.401000,0
1745224200000,140.3700,140.4600,140.1000,140.2700,94824.06,1745225099999,13302746.796900,15774,52686.45,7391454.569700,0
1745225100000,140.2800,140.6000,140.0500,140.5000,84094.62,1745225999999,11802345.253900,13827,50035.70,7022895.688000,0
