open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1750464000000,140.09810526,140.44139474,139.56728947,139.94086842,0,1750467599999,0,3600,0,0,0
1750467600000,139.94094737,140.58992105,139.90805263,140.16571053,0,1750471199999,0,3600,0,0,0
1750471200000,140.17886842,140.42421053,139.63213158,139.98576316,0,1750474799999,0,3600,0,0,0
1750474800000,139.98410526,141.31078947,139.96026316,140.76331579,0,1750478399999,0,3600,0,0,0
1750478400000,140.76331579,140.96650000,140.04347368,140.09078947,0,1750481999999,0,3600,0,0,0
1750482000000,140.09078947,140.54581579,139.95144737,140.37326316,0,1750485599999,0,3600,0,0,0
1750485600000,140.37773684,140.50421053,140.10623684,140.43134211,0,1750489199999,0,3600,0,0,0
1750489200000,140.43134211,140.69184211,139.86294737,140.62950000,0,1750492799999,0,3600,0,0,0
1750492800000,140.63028947,141.84252632,140.30176316,141.63900000,0,1750496399999,0,3600,0,0,0
1750496400000,141.63900000,142.03294737,141.02697368,141.88328947,0,1750499999999,0,3600,0,0,0
1750500000000,141.87802632,142.58247368,141.74823684,142.21981579,0,1750503599999,0,3600,0,0,0
1750503600000,142.22060526,142.54034211,141.97273684,142.07736842,0,1750507199999,0,3600,0,0,0
1750507200000,142.07131579,142.44618421,141.49563158,141.72331579,0,1750510799999,0,3600,0,0,0
1750510800000,141.72323684,142.19713158,140.28981579,140.68842105,0,1750514399999,0,3600,0,0,0
1750514400000,140.69078947,141.33363158,140.21626316,140.40197368,0,1750517999999,0,3600,0,0,0
1750518000000,140.39671053,140.76107895,139.16207895,140.29842105,0,1750521599999,0,3600,0,0,0
1750521600000,140.29315789,141.05142105,139.82373684,140.15223684,0,1750525199999,0,3600,0,0,0
1750525200000,140.14460526,140.89244737,138.29442105,138.66015789,0,1750528799999,0,3600,0,0,0
1750528800000,138.66015789,139.60989474,137.42239474,137.67347368,0,1750532399999,0,3600,0,0,0
1750532400000,137.68663158,138.28534211,137.24447368,137.28331579,0,1750535999999,0,3600,0,0,0
1750536000000,137.28410526,138.83131579,136.87313158,138.42584211,0,1750539599999,0,3600,0,0,0
1750539600000,138.42742105,138.58384211,131.09171447,132.77426316,0,1750543199999,0,3600,0,0,0
1750543200000,132.75800000,134.71002632,132.70310526,134.19613158,0,1750546799999,0,3600,0,0,0
1750546800000,134.19455263,135.58536842,132.00542105,135.43200000,0,1750550399999,0,3600,0,0,0
