1638576000000,211.70679445,212.58336129,202.16611289,203.32881047,0,1638579599999,0,3600,0,0,0
1638579600000,203.20892886,205.11186577,200.53946776,203.96542952,0,1638583199999,0,3600,0,0,0
1638583200000,204.03601741,205.62790999,201.57352492,205.53217650,0,1638586799999,0,3600,0,0,0
1638586800000,205.53215100,205.58408964,196.04615753,196.04615753,0,1638590399999,0,3600,0,0,0
1638590400000,196.08235418,202.12480114,190.39014014,192.97925296,0,1638593999999,0,3599,0,0,0
1638594000000,193.11706229,194.40015426,169.02204255,193.30612663,0,1638597599999,0,3600,0,0,0
1638597600000,193.18571431,196.73275287,187.46208910,190.33295818,0,1638601199999,0,3600,0,0,0
1638601200000,190.31545669,192.87619860,185.47780655,192.87619860,0,1638604799999,0,3600,0,0,0
1638604800000,192.98979178,196.60722360,191.32025082,191.82190312,0,1638608399999,0,3600,0,0,0
1638608400000,191.78829395,194.82120119,190.52064440,193.16365931,0,1638611999999,0,3600,0,0,0
1638612000000,193.18076670,195.13525931,189.53238243,193.63399664,0,1638615599999,0,3600,0,0,0
1638615600000,193.70468799,194.26007668,185.53047699,188.32844163,0,1638619199999,0,3600,0,0,0
1638619200000,188.25502272,194.99509797,188.23981386,190.24626634,0,1638622799999,0,3600,0,0,0
1638622800000,190.23444146,193.96031591,188.70403689,193.55779685,0,1638626399999,0,3600,0,0,0
1638626400000,193.61357622,205.11495603,192.94734581,202.94186088,0,1638629999999,0,3600,0,0,0
1638630000000,203.00672301,207.62007609,202.83566033,205.28588508,0,1638633599999,0,3600,0,0,0
1638633600000,205.15121286,206.58048467,198.39479880,198.62656270,0,1638637199999,0,3600,0,0,0
1638637200000,198.66630678,204.22415914,198.35054085,203.07273250,0,1638640799999,0,3600,0,0,0
1638640800000,203.05564214,206.69439510,202.37811652,206.00844889,0,1638644399999,0,3600,0,0,0
1638644400000,205.96415400,208.64215761,203.72877696,207.00872882,0,1638647999999,0,3600,0,0,0
1638648000000,207.03159059,210.46241137,205.00460349,206.87356577,0,1638651599999,0,3600,0,0,0
1638651600000,206.90561139,207.50720576,198.81150375,201.11495365,0,1638655199999,0,3600,0,0,0
1638655200000,201.14805867,205.82482328,200.59365833,203.52782388,0,1638658799999,0,3600,0,0,0
1638658800000,203.52652875,204.76511574,199.23544336,200.74661407,0,1638662399999,0,3600,0,0,0
