open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685836800000,21.18853612,21.22093296,21.08545991,21.09622522,0,1685840399999,0,3600,0,0,0
1685840400000,21.09620068,21.21891029,21.03338503,21.18727007,0,1685843999999,0,3600,0,0,0
1685844000000,21.18727007,21.28073877,21.18727007,21.27196688,0,1685847599999,0,3600,0,0,0
1685847600000,21.27158886,21.30545551,21.23852505,21.25449240,0,1685851199999,0,3600,0,0,0
1685851200000,21.25449240,21.36655452,21.22261536,21.31068504,0,1685854799999,0,3600,0,0,0
1685854800000,21.31068504,21.33520843,21.26167794,21.30984263,0,1685858399999,0,3600,0,0,0
1685858400000,21.30984372,21.79425697,21.28315126,21.66824922,0,1685861999999,0,3600,0,0,0
1685862000000,21.66746808,21.72376459,21.54987782,21.60109105,0,1685865599999,0,3600,0,0,0
1685865600000,21.60113878,21.61630445,21.47456917,21.50910869,0,1685869199999,0,3600,0,0,0
1685869200000,21.50910869,21.63750424,21.50545871,21.63410778,0,1685872799999,0,3600,0,0,0
1685872800000,21.63413293,21.65678106,21.56263918,21.58272708,0,1685876399999,0,3600,0,0,0
1685876400000,21.58258754,21.72420381,21.56310108,21.69957549,0,1685879999999,0,3600,0,0,0
1685880000000,21.69957549,21.80445670,21.68973681,21.76421603,0,1685883599999,0,3600,0,0,0
1685883600000,21.76421603,22.14365651,21.74381943,22.05638355,0,1685887199999,0,3600,0,0,0
1685887200000,22.05640356,22.13431913,21.93342838,22.08130968,0,1685890799999,0,3600,0,0,0
1685890800000,22.08092854,22.10671322,21.97539009,22.04618718,0,1685894399999,0,3598,0,0,0
1685894400000,22.04620943,22.10415204,21.90509320,22.06594447,0,1685897999999,0,3600,0,0,0
1685898000000,22.06604214,22.28803109,22.05944030,22.11153278,0,1685901599999,0,3600,0,0,0
1685901600000,22.11618281,22.24721164,22.10109516,22.24488367,0,1685905199999,0,3600,0,0,0
1685905200000,22.24544181,22.27330773,22.19525873,22.20269210,0,1685908799999,0,3600,0,0,0
1685908800000,22.20262233,22.29542937,22.14752413,22.15173678,0,1685912399999,0,3600,0,0,0
1685912400000,22.15173799,22.24473412,22.00715500,22.06845633,0,1685915999999,0,3600,0,0,0
1685916000000,22.06845633,22.19608910,22.02091911,22.09295961,0,1685919599999,0,3600,0,0,0
1685919600000,22.09323868,22.14235700,21.78058391,21.82209583,0,1685923199999,0,3600,0,0,0
