open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739145600000,200.46440802,205.05441748,200.46440802,203.98715949,0,1739149199999,0,3600,0,0,0
1739149200000,203.98476304,204.15124553,197.77387660,198.34188660,0,1739152799999,0,3600,0,0,0
1739152800000,198.35665442,199.59287682,195.89496910,198.89373438,0,1739156399999,0,3600,0,0,0
1739156400000,198.89348943,204.46531853,198.33198450,201.97618220,0,1739159999999,0,3600,0,0,0
1739160000000,201.97583665,202.88136893,200.55465873,201.01330010,0,1739163599999,0,3600,0,0,0
1739163600000,201.00864894,204.57732924,199.96145606,202.43516827,0,1739167199999,0,3600,0,0,0
1739167200000,202.44063735,203.36056897,201.56469694,202.94496030,0,1739170799999,0,3600,0,0,0
1739170800000,202.94495739,203.95549603,202.19668184,202.79884534,0,1739174399999,0,3600,0,0,0
1739174400000,202.78640442,205.62309507,202.59284139,205.22652090,0,1739177999999,0,3600,0,0,0
1739178000000,205.21410229,205.95439754,203.75243948,205.07596900,0,1739181599999,0,3600,0,0,0
1739181600000,205.07387667,205.29044566,203.31680197,204.11870027,0,1739185199999,0,3600,0,0,0
1739185200000,204.11870027,205.36818284,203.60482095,204.49192976,0,1739188799999,0,3600,0,0,0
1739188800000,204.49420642,204.82994889,202.52994108,202.81607466,0,1739192399999,0,3600,0,0,0
1739192400000,202.82537699,209.02090454,202.70003969,208.56022370,0,1739195999999,0,3600,0,0,0
1739196000000,208.55612578,209.02090726,203.77595301,204.61968431,0,1739199599999,0,3600,0,0,0
1739199600000,204.59663639,206.10263197,201.52575096,203.06258247,0,1739203199999,0,3600,0,0,0
1739203200000,203.06643737,204.30920160,202.08090964,203.19801699,0,1739206799999,0,3600,0,0,0
1739206800000,203.19963120,204.06432749,202.09915095,203.58659799,0,1739210399999,0,3600,0,0,0
1739210400000,203.58590108,203.66110557,202.23303467,203.22404070,0,1739213999999,0,3600,0,0,0
1739214000000,203.22799488,203.40860984,201.07538092,201.37311681,0,1739217599999,0,3600,0,0,0
1739217600000,201.37381449,202.74580364,200.99490017,201.11684720,0,1739221199999,0,3600,0,0,0
1739221200000,201.09870548,201.19381589,200.00452109,200.17732569,0,1739224799999,0,3600,0,0,0
1739224800000,200.17814059,200.87228370,199.30750073,200.08727155,0,1739228399999,0,3600,0,0,0
1739228400000,200.08727155,200.64135324,199.39341900,200.47079644,0,1739231999999,0,3600,0,0,0
