1627084800000,28.51934078,28.97036688,28.26122232,28.68161236,0,1627088399999,0,3600,0,0,0
1627088400000,28.66712920,28.79491795,28.43537663,28.77913506,0,1627091999999,0,3600,0,0,0
1627092000000,28.77892273,28.86605668,28.63181703,28.75558570,0,1627095599999,0,3600,0,0,0
1627095600000,28.75669231,28.78243524,28.43381340,28.70000011,0,1627099199999,0,3600,0,0,0
1627099200000,28.70452642,28.89683576,28.54436258,28.61613780,0,1627102799999,0,3600,0,0,0
1627102800000,28.61652810,29.23384121,28.53491600,28.88665099,0,1627106399999,0,3600,0,0,0
1627106400000,28.88695650,29.49773955,28.88056224,29.45382534,0,1627109999999,0,3600,0,0,0
1627110000000,29.45979749,29.45979749,28.70445197,28.74940749,0,1627113599999,0,3600,0,0,0
1627113600000,28.74894127,28.81888663,28.25959887,28.42585941,0,1627117199999,0,3600,0,0,0
1627117200000,28.42585941,29.13753568,28.39402181,29.09047633,0,1627120799999,0,3600,0,0,0
1627120800000,29.09047633,29.13594261,28.65644022,28.94253281,0,1627124399999,0,3600,0,0,0
1627124400000,28.94253281,28.99576078,28.45294430,28.65222096,0,1627127999999,0,3600,0,0,0
1627128000000,28.65221962,28.83690707,28.53591748,28.83556646,0,1627131599999,0,3600,0,0,0
1627131600000,28.83556646,28.94927358,28.55482673,28.56106761,0,1627135199999,0,3600,0,0,0
1627135200000,28.56098082,28.72772159,28.32434148,28.58744098,0,1627138799999,0,3600,0,0,0
1627138800000,28.58744232,28.73280480,28.38019238,28.40283994,0,1627142399999,0,3600,0,0,0
1627142400000,28.40168381,29.28966026,28.27934265,29.28431640,0,1627145999999,0,3600,0,0,0
1627146000000,29.28455115,29.48186076,29.00497081,29.18700654,0,1627149599999,0,3600,0,0,0
1627149600000,29.18690708,29.46499725,28.84897359,28.91019189,0,1627153199999,0,3600,0,0,0
1627153200000,28.90161295,28.90161428,28.35133758,28.43517693,0,1627156799999,0,3600,0,0,0
1627156800000,28.43517693,28.43517693,28.03422913,28.26684598,0,1627160399999,0,3600,0,0,0
1627160400000,28.26686441,28.49798021,28.09753700,28.48526596,0,1627163999999,0,3600,0,0,0
1627164000000,28.48473964,28.48494976,28.21486078,28.39079453,0,1627167599999,0,3600,0,0,0
1627167600000,28.39079453,28.72823392,28.17208984,28.62337055,0,1627171199999,0,3600,0,0,0
