open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758931200000,205.15105263,205.33578947,204.08394737,205.16657895,0,1758934799999,0,3600,0,0,0
1758934800000,205.17263158,205.41263158,203.59342105,204.36105263,0,1758938399999,0,3600,0,0,0
1758938400000,204.36105263,204.75526316,203.66657895,203.70789474,0,1758941999999,0,3600,0,0,0
1758942000000,203.71315789,205.05868421,203.64973684,203.92605263,0,1758945599999,0,3600,0,0,0
1758945600000,203.89657895,204.11552632,203.20868421,203.66473684,0,1758949199999,0,3600,0,0,0
1758949200000,203.66552632,203.66552632,202.27631579,202.48631579,0,1758952799999,0,3600,0,0,0
1758952800000,202.48631579,202.63263158,201.77500000,202.62710526,0,1758956399999,0,3600,0,0,0
1758956400000,202.64368421,203.11710526,201.55526316,202.05815789,0,1758959999999,0,3600,0,0,0
1758960000000,202.06184211,202.20131579,200.87631579,200.92210526,0,1758963599999,0,3600,0,0,0
1758963600000,200.91921053,201.49131579,199.94763158,201.18236842,0,1758967199999,0,3600,0,0,0
1758967200000,201.18236842,202.05421053,200.51657895,201.62078947,0,1758970799999,0,3600,0,0,0
1758970800000,201.62157895,202.01684211,201.32105263,201.70000000,0,1758974399999,0,3600,0,0,0
1758974400000,201.70605263,202.88078947,200.99789474,202.46736842,0,1758977999999,0,3600,0,0,0
1758978000000,202.46736842,203.36631579,202.18105263,202.88921053,0,1758981599999,0,3600,0,0,0
1758981600000,202.89368421,203.74473684,202.32684211,202.68473684,0,1758985199999,0,3600,0,0,0
1758985200000,202.69315789,203.67815789,201.80605263,203.53394737,0,1758988799999,0,3600,0,0,0
1758988800000,203.52868421,203.59894737,202.76763158,202.91657895,0,1758992399999,0,3600,0,0,0
1758992400000,202.92289474,202.94315789,200.89789474,201.88447368,0,1758995999999,0,3600,0,0,0
1758996000000,201.87157895,202.16289474,200.93236842,201.63789474,0,1758999599999,0,3600,0,0,0
1758999600000,201.65078947,202.33789474,201.30526316,202.20263158,0,1759003199999,0,3600,0,0,0
1759003200000,202.20789474,202.88078947,201.90500000,202.61236842,0,1759006799999,0,3600,0,0,0
1759006800000,202.61921053,204.05552632,202.28026316,203.81973684,0,1759010399999,0,3600,0,0,0
1759010400000,203.82052632,204.89473684,203.42763158,203.89789474,0,1759013999999,0,3600,0,0,0
1759014000000,203.90026316,204.28894737,203.24684211,203.45684211,0,1759017599999,0,3600,0,0,0
