1631318400000,179.51960627,183.12465445,179.30136071,181.99867695,0,1631321999999,0,3600,0,0,0
1631322000000,182.12787162,191.19410852,181.35888912,188.73909103,0,1631325599999,0,3600,0,0,0
1631325600000,188.74992656,193.46459460,184.09895135,185.65349028,0,1631329199999,0,3600,0,0,0
1631329200000,185.64296396,186.48864137,177.58794534,181.49320670,0,1631332799999,0,3600,0,0,0
1631332800000,181.43120036,183.38453852,179.68441253,182.60274819,0,1631336399999,0,3600,0,0,0
1631336400000,182.64265619,183.57147662,176.69186907,180.36567896,0,1631339999999,0,3600,0,0,0
1631340000000,180.34238191,181.71684847,177.75430007,179.80101449,0,1631343599999,0,3600,0,0,0
1631343600000,179.78803617,180.34692557,175.21839957,178.56020731,0,1631347199999,0,3600,0,0,0
1631347200000,178.60975290,179.92658232,175.94428833,179.03301818,0,1631350799999,0,3600,0,0,0
1631350800000,179.06970199,184.79102634,176.90673142,184.20630608,0,1631354399999,0,3600,0,0,0
1631354400000,184.24419196,187.25170500,183.36733113,184.18070171,0,1631357999999,0,3600,0,0,0
1631358000000,184.15388048,185.19082342,180.99075263,181.30061559,0,1631361599999,0,3600,0,0,0
1631361600000,181.29639982,184.90646527,180.38685384,182.94363371,0,1631365199999,0,3600,0,0,0
1631365200000,182.96468634,189.11429839,182.95480764,188.56641160,0,1631368799999,0,3600,0,0,0
1631368800000,188.56235592,191.39148808,185.62788645,187.85455865,0,1631372399999,0,3600,0,0,0
1631372400000,187.85736106,191.01319270,186.27579808,188.36925708,0,1631375999999,0,3600,0,0,0
1631376000000,188.37631624,189.98146055,185.57820840,186.58136202,0,1631379599999,0,3600,0,0,0
1631379600000,186.52904294,188.58835579,186.04766733,187.99173175,0,1631383199999,0,3600,0,0,0
1631383200000,187.98117941,187.98117941,184.54175997,185.41728023,0,1631386799999,0,3600,0,0,0
1631386800000,185.38043172,186.84847612,181.48240924,182.00476334,0,1631390399999,0,3600,0,0,0
1631390400000,181.99950018,181.99950018,178.35170242,180.65650031,0,1631393999999,0,3600,0,0,0
1631394000000,180.64596770,184.25990625,180.10324336,182.07191362,0,1631397599999,0,3600,0,0,0
1631397600000,182.04845142,182.04845142,177.16094750,177.94667851,0,1631401199999,0,3600,0,0,0
1631401200000,177.95378377,179.14424954,175.84397841,179.10484887,0,1631404799999,0,3600,0,0,0
