create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-31 00:05:00,XRPUSDT,235980075.3000000000000000,133611918.6348600000000000,2.61544145,1.30972500,2.83310596,0.42887000
2024-08-31 00:10:00,XRPUSDT,236166961.6000000000000000,133753234.2755877100000000,2.61180812,1.30920100,2.82805584,1.12890300
2024-08-31 00:15:00,XRPUSDT,236200343.6000000000000000,133642751.9957493100000000,2.60948165,1.30871900,2.82144882,0.63773900
2024-08-31 00:20:00,XRPUSDT,236454199.1000000000000000,134026971.4984040000000000,2.60106775,1.31135300,2.81055725,0.82322700
2024-08-31 00:25:00,XRPUSDT,236415383.7000000000000000,133929314.8660500000000000,2.60235641,1.31025700,2.81393508,0.57173400
2024-08-31 00:30:00,XRPUSDT,236364514.3000000000000000,133947770.2538100000000000,2.60379444,1.30948300,2.81359575,0.79368200
2024-08-31 00:35:00,XRPUSDT,236302537.2000000000000000,134078059.6072800000000000,2.59896983,1.30847600,2.81775966,1.71540100
2024-08-31 00:40:00,XRPUSDT,236391569.1000000000000000,134081297.9935200000000000,2.60176665,1.31086700,2.83001706,0.93756100
2024-08-31 00:45:00,XRPUSDT,236411515.4000000000000000,134230375.6172490400000000,2.59761029,1.31032900,2.82717873,1.66139400
2024-08-31 00:50:00,XRPUSDT,236528182.2000000000000000,134158784.9438400000000000,2.59885967,1.31031700,2.82905206,0.80294000
2024-08-31 00:55:00,XRPUSDT,236589679.0000000000000000,134028053.1535000000000000,2.60464259,1.31139900,2.83085143,0.54626100
2024-08-31 01:00:00,XRPUSDT,236176245.6000000000000000,133741978.8288662400000000,2.60774908,1.30909800,2.83282156,0.21604600
2024-08-31 01:05:00,XRPUSDT,236183100.7000000000000000,133726871.6163400000000000,2.60261606,1.31044100,2.82433046,0.81508800
2024-08-31 01:10:00,XRPUSDT,235954463.9000000000000000,133644608.3529600000000000,2.60261606,1.30991800,2.82761753,0.44632900
2024-08-31 01:15:00,XRPUSDT,236082212.1000000000000000,133716964.9334400000000000,2.58827839,1.30915200,2.77028228,0.75582300
2024-08-31 01:20:00,XRPUSDT,236020876.0000000000000000,133616239.8100966800000000,2.58988455,1.30983700,2.76829946,0.53537700
2024-08-31 01:25:00,XRPUSDT,236053113.6000000000000000,133653483.0075911000000000,2.58696448,1.31082400,2.76250139,0.97787300
2024-08-31 01:30:00,XRPUSDT,236109615.1000000000000000,133715554.5721411900000000,2.58620059,1.31161100,2.76136112,1.78086900
2024-08-31 01:35:00,XRPUSDT,236092725.1000000000000000,133675700.9516200000000000,2.58872001,1.31210700,2.75930439,0.97492400
2024-08-31 01:40:00,XRPUSDT,236171321.9000000000000000,133696585.3275900000000000,2.58427788,1.31242500,2.75386997,1.12415400
2024-08-31 01:45:00,XRPUSDT,236150381.1000000000000000,133619288.7470995600000000,2.58653494,1.31356800,2.75517203,0.47967300
2024-08-31 01:50:00,XRPUSDT,236173379.9000000000000000,133626898.3474200000000000,2.58223684,1.31323800,2.75000000,0.50228400
2024-08-31 01:55:00,XRPUSDT,236170845.4000000000000000,133582965.3836902700000000,2.58027397,1.31260600,2.75044189,0.87312400
2024-08-31 02:00:00,XRPUSDT,235426897.5000000000000000,133284364.8036353300000000,2.57570776,1.31761800,2.74101433,2.13206500
2024-08-31 02:05:00,XRPUSDT,235476523.3000000000000000,133350355.1447900000000000,2.58089312,1.31638200,2.74464562,1.39257600
2024-08-31 02:10:00,XRPUSDT,235493483.4000000000000000,133336410.3010800000000000,2.61004215,1.32284700,2.74754062,0.76940400
