create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-15 00:05:00,XRPUSDT,461265729.3000000000000000,361012376.7930489000000000,3.00185154,2.81865400,2.57374161,1.51151700
2024-11-15 00:10:00,XRPUSDT,460127383.8000000000000000,358977429.1772093000000000,2.98929229,2.81090900,2.56735103,1.35357500
2024-11-15 00:15:00,XRPUSDT,458989334.2000000000000000,358287074.2765200000000000,2.99799062,2.81087200,2.56929744,1.00037500
2024-11-15 00:20:00,XRPUSDT,456694754.9000000000000000,356998189.4324839000000000,2.84684540,2.80720700,2.52434243,1.17005000
2024-11-15 00:25:00,XRPUSDT,455796080.8000000000000000,354244244.5277968000000000,3.03369840,2.81292300,2.61453357,0.72069900
2024-11-15 00:30:00,XRPUSDT,455461990.5000000000000000,353577088.0478494000000000,2.90469974,2.81522700,2.55894980,0.85488200
2024-11-15 00:35:00,XRPUSDT,454384959.8000000000000000,358055348.3224000000000000,2.67679260,2.80236300,2.43319708,1.45628300
2024-11-15 00:40:00,XRPUSDT,451880594.9000000000000000,357421427.4662739600000000,2.66578988,2.78824000,2.42880181,1.33855300
2024-11-15 00:45:00,XRPUSDT,451178168.0000000000000000,354291500.4599913400000000,2.67443305,2.79238000,2.43977025,0.82892300
2024-11-15 00:50:00,XRPUSDT,450419029.2000000000000000,356738100.4215738000000000,2.66779870,2.77722700,2.42027125,1.16946100
2024-11-15 00:55:00,XRPUSDT,450338488.5000000000000000,358152015.7623808000000000,2.64977737,2.76406200,2.40390283,1.36655800
2024-11-15 01:00:00,XRPUSDT,451288936.7000000000000000,360850633.7853200000000000,2.47268755,2.75310400,2.25037867,1.12078800
2024-11-15 01:05:00,XRPUSDT,452210834.6000000000000000,363764133.9077310600000000,2.45784173,2.70855500,2.24170333,1.20672100
2024-11-15 01:10:00,XRPUSDT,451852428.6000000000000000,362772058.3785658500000000,2.46565875,2.68085500,2.23761788,0.97301500
2024-11-15 01:15:00,XRPUSDT,453029978.4000000000000000,361248134.3504632000000000,2.43953056,2.66216900,2.20369009,0.68904900
2024-11-15 01:20:00,XRPUSDT,453509558.0000000000000000,365032169.7382325500000000,2.43790943,2.65927800,2.19953291,1.00520500
2024-11-15 01:25:00,XRPUSDT,454200601.1000000000000000,366927586.1787929500000000,2.41467553,2.65897900,2.18904427,1.08016200
2024-11-15 01:30:00,XRPUSDT,455890008.6000000000000000,377066626.1130600000000000,2.35035481,2.67185600,2.15105327,1.48165100
2024-11-15 01:35:00,XRPUSDT,455896547.7000000000000000,372068004.6799433000000000,2.49254380,2.62890000,2.19887935,0.60048900
2024-11-15 01:40:00,XRPUSDT,456653170.5000000000000000,372768124.7825196400000000,2.45646925,2.60722000,2.15061308,0.86784500
2024-11-15 01:45:00,XRPUSDT,457398869.8000000000000000,375681963.6846495000000000,2.45045936,2.60054800,2.13730861,0.97521700
2024-11-15 01:50:00,XRPUSDT,456541242.1000000000000000,372848211.1681261000000000,2.46619519,2.60392200,2.15373291,0.53457900
2024-11-15 01:55:00,XRPUSDT,457907660.2000000000000000,373881604.5533000000000000,2.45648187,2.62431500,2.12420892,0.55534500
2024-11-15 02:00:00,XRPUSDT,458454939.0000000000000000,376763765.7449186000000000,2.41860790,2.61936600,2.10022716,1.05674800
2024-11-15 02:05:00,XRPUSDT,459543614.5000000000000000,377428055.5374721000000000,2.40132487,2.60731800,2.08133841,0.81917400
2024-11-15 02:10:00,XRPUSDT,459356415.9000000000000000,377166716.8776389400000000,2.39628866,2.60471200,2.07513514,0.91957500
2024-11-15 02:15:00,XRPUSDT,458982536.6000000000000000,375654936.3744241600000000,2.41493032,2.58973600,2.07471846,0.64957500
2024-11-15 02:20:00,XRPUSDT,460161927.6000000000000000,373572553.6357587600000000,2.39936805,2.58275500,2.05129062,0.44151900
2024-11-15 02:25:00,XRPUSDT,458816834.9000000000000000,372654414.7858532000000000,2.48763950,2.64451000,2.08004073,0.59420900
2024-11-15 02:30:00,XRPUSDT,460412423.9000000000000000,376064867.8415200000000000,2.45805369,2.65117200,2.05538771,1.08143100
2024-11-15 02:35:00,XRPUSDT,458632335.9000000000000000,372421505.0222640600000000,2.48641802,2.63665300,2.07999190,0.79521900
2024-11-15 02:40:00,XRPUSDT,458519757.9000000000000000,374060418.4948200000000000,2.46868885,2.63106500,2.06812391,1.17171900
2024-11-15 02:45:00,XRPUSDT,457573209.9000000000000000,372672056.5519686300000000,2.46519738,2.63556900,2.06077200,0.77735100
2024-11-15 02:50:00,XRPUSDT,457588550.0000000000000000,374948057.8700000000000000,2.45981646,2.63069600,2.06725380,1.05288400
2024-11-15 02:55:00,XRPUSDT,457967125.3000000000000000,378480116.1533605500000000,2.29847003,2.66001100,2.00116898,1.22927200
2024-11-15 03:00:02,XRPUSDT,459173837.3000000000000000,380241854.6681300000000000,2.29318916,2.64227600,2.00378910,0.96001700
2024-11-15 03:05:02,XRPUSDT,459853692.2000000000000000,378837018.1970101000000000,2.30547945,2.63891500,1.99559303,0.76169900
2024-11-15 03:10:00,XRPUSDT,461232520.8000000000000000,377677814.3493702000000000,2.30420189,2.64516000,1.99401769,0.67461100
2024-11-15 03:15:05,XRPUSDT,462563987.2000000000000000,379718777.0924800000000000,2.29605345,2.64117400,1.99057320,1.14641000
2024-11-15 03:20:03,XRPUSDT,462833284.5000000000000000,378921610.0201500000000000,2.28411468,2.63356600,1.97870603,0.88364800
2024-11-15 03:25:00,XRPUSDT,462170937.1000000000000000,376603759.4107817400000000,2.30086634,2.65187200,1.98099434,0.67642000
2024-11-15 03:30:00,XRPUSDT,462770933.5000000000000000,380027490.5902000000000000,2.28219953,2.65898600,1.96545682,1.11571700
2024-11-15 03:35:00,XRPUSDT,462540486.6000000000000000,378347632.2459687600000000,2.27617063,2.65866700,1.95950913,0.74133300
2024-11-15 03:40:00,XRPUSDT,463374345.6000000000000000,379364576.7427200000000000,2.27078501,2.65927500,1.95211250,0.74367100
2024-11-15 03:45:00,XRPUSDT,463797936.1000000000000000,383143437.9083751000000000,2.24229607,2.65705600,1.93317774,0.93447600
2024-11-15 03:50:00,XRPUSDT,464577220.3000000000000000,382254136.8628400000000000,2.23208273,2.64942600,1.92788227,0.92926400
2024-11-15 03:55:00,XRPUSDT,465682920.0000000000000000,381226176.6617340000000000,2.23196248,2.65577000,1.91999026,0.89838100
2024-11-15 04:00:00,XRPUSDT,465970213.9000000000000000,382794530.7188500000000000,2.22585278,2.65736000,1.91747514,1.04315100
2024-11-15 04:05:01,XRPUSDT,466443364.3000000000000000,383334785.2148120000000000,2.20557533,2.65355900,1.89805825,1.08125900
2024-11-15 04:10:00,XRPUSDT,467222314.4000000000000000,385658871.1139933500000000,2.18061260,2.67514900,1.88196877,0.96166900
2024-11-15 04:15:00,XRPUSDT,470337757.4000000000000000,391586590.3715159000000000,2.08375989,2.66241800,1.83180174,1.12958200
2024-11-15 04:20:00,XRPUSDT,473902366.0000000000000000,395613695.1368000000000000,2.11923253,2.62200100,1.84617625,0.87505300
2024-11-15 04:25:00,XRPUSDT,473521358.2000000000000000,388382217.9956400000000000,2.13471742,2.62658600,1.84879363,0.64664200
2024-11-15 04:30:00,XRPUSDT,473886488.5000000000000000,389297750.3027500000000000,2.13343311,2.62542100,1.84897292,1.12125100
2024-11-15 04:35:00,XRPUSDT,472101587.2000000000000000,383157648.1715200000000000,2.03353522,2.65216100,1.78657764,0.61568900
2024-11-15 04:40:00,XRPUSDT,471969009.9000000000000000,377869928.9682320400000000,2.06325336,2.67682700,1.77950820,0.52775200
2024-11-15 04:45:00,XRPUSDT,475652571.0000000000000000,383233276.4547000000000000,2.05846543,2.69432500,1.78317494,1.21781200
2024-11-15 04:50:00,XRPUSDT,475965931.9000000000000000,379961271.2027037000000000,2.17106993,2.67610200,1.85627763,0.73022000
2024-11-15 04:55:00,XRPUSDT,477111717.7000000000000000,381004112.9132190300000000,2.11347518,2.67418700,1.79437394,1.37485900
2024-11-15 05:00:00,XRPUSDT,474665631.3000000000000000,381773567.2545900000000000,2.05546642,2.69218500,1.76721731,1.43846700
2024-11-15 05:05:00,XRPUSDT,472793860.1000000000000000,382017438.9608000000000000,2.07624870,2.67778200,1.80357984,1.17587000
2024-11-15 05:10:00,XRPUSDT,471604105.9000000000000000,379142183.0440207000000000,2.18455294,2.70160600,1.88822246,0.80926100
2024-11-15 05:15:00,XRPUSDT,472271901.5000000000000000,377333971.4454922000000000,2.19896858,2.67951500,1.89210159,0.91389700
2024-11-15 05:20:00,XRPUSDT,471951385.8000000000000000,377321914.2386488300000000,2.19059584,2.68623700,1.88794670,0.93523200
2024-11-15 05:25:00,XRPUSDT,471500146.8000000000000000,378850367.9538000000000000,2.09104547,2.69133600,1.82295777,1.24875300
2024-11-15 05:30:00,XRPUSDT,470924140.0000000000000000,377457466.6042586000000000,2.10117183,2.68888100,1.82509147,0.91213500
2024-11-15 05:35:00,XRPUSDT,469533455.4000000000000000,375485073.2091639600000000,2.06338910,2.68998200,1.81284736,0.71950300
2024-11-15 05:40:00,XRPUSDT,470247930.1000000000000000,375822145.7359200000000000,2.06363119,2.69338500,1.81533060,0.84167900
2024-11-15 05:45:00,XRPUSDT,469816734.1000000000000000,373698976.8714416600000000,2.07313723,2.69294200,1.80757966,0.61888900
2024-11-15 05:50:00,XRPUSDT,469878904.6000000000000000,375774851.4378332500000000,2.06138952,2.69992400,1.79583285,1.00091600
2024-11-15 05:55:00,XRPUSDT,469984507.0000000000000000,378243531.2336000000000000,2.05053252,2.70265700,1.79425587,1.36465900
2024-11-15 06:00:00,XRPUSDT,469534084.2000000000000000,378958738.4616017300000000,2.03765077,2.71572300,1.78576801,1.36458200
2024-11-15 06:05:00,XRPUSDT,468657746.1000000000000000,380690687.1570300000000000,2.03570624,2.72708600,1.79089435,1.38970200
2024-11-15 06:10:00,XRPUSDT,468464891.2000000000000000,379326436.3791714000000000,2.04200068,2.72195600,1.79581304,0.79370800
2024-11-15 06:15:00,XRPUSDT,468766646.8000000000000000,378957201.2448554000000000,2.03599550,2.72698800,1.78721809,0.87483200
2024-11-15 06:20:00,XRPUSDT,470265540.2000000000000000,381573459.3182800000000000,2.03512907,2.71751800,1.79082748,1.32534200
2024-11-15 06:25:00,XRPUSDT,470672145.3000000000000000,383739000.0630900000000000,2.02400893,2.70631100,1.77840585,1.19093100
2024-11-15 06:30:00,XRPUSDT,471326379.7000000000000000,383471142.5239200000000000,2.01848347,2.68999600,1.77887244,1.07069100
2024-11-15 06:35:00,XRPUSDT,470561357.0000000000000000,379412464.5681618000000000,2.01976680,2.71628000,1.77211949,0.48035200
2024-11-15 06:40:00,XRPUSDT,472318937.8000000000000000,377949614.0275600000000000,2.04395850,2.71881800,1.80165762,0.67542400
2024-11-15 06:45:00,XRPUSDT,465257823.0000000000000000,367955346.5537523600000000,2.16802705,2.82112100,1.87042270,0.86183400
2024-11-15 06:50:00,XRPUSDT,465339038.7000000000000000,370642544.3245500000000000,2.16982235,2.83430600,1.88102552,1.63074100
2024-11-15 06:55:00,XRPUSDT,463911718.6000000000000000,369273189.8680064000000000,2.17779339,2.82703800,1.88992239,1.14969000
2024-11-15 07:00:00,XRPUSDT,463716901.8000000000000000,369999715.9462200000000000,2.17378084,2.82397300,1.88648585,1.17955700
2024-11-15 07:05:00,XRPUSDT,462901233.2000000000000000,370335609.6099568000000000,2.14837659,2.82612000,1.86095911,1.35858900
2024-11-15 07:10:00,XRPUSDT,462829059.4000000000000000,371693509.6491014400000000,2.14903511,2.81465700,1.87408673,1.20785500
2024-11-15 07:15:00,XRPUSDT,462888502.4000000000000000,370330238.6082157500000000,2.14605050,2.81161700,1.86827926,0.50074000
2024-11-15 07:20:00,XRPUSDT,463672786.0000000000000000,371077330.6358000000000000,2.14132193,2.81207500,1.86476391,0.93133500
2024-11-15 07:25:00,XRPUSDT,463351170.9000000000000000,370171250.4320100000000000,2.15002317,2.81417900,1.86866212,0.82416800
2024-11-15 07:30:00,XRPUSDT,463515085.0000000000000000,369699631.7960000000000000,2.14806246,2.81579800,1.86577767,0.60845800
2024-11-15 07:35:00,XRPUSDT,463288779.9000000000000000,371928232.5037200000000000,2.12756869,2.82110600,1.83556173,1.02710900
2024-11-15 07:40:00,XRPUSDT,462275622.7000000000000000,367231754.6728800000000000,2.16338880,2.81870500,1.86420832,0.57215000
2024-11-15 07:45:00,XRPUSDT,460872710.9000000000000000,367177288.7740300000000000,2.16147837,2.82690000,1.85560408,0.94894500
2024-11-15 07:50:00,XRPUSDT,460912443.1000000000000000,365669223.9194745400000000,2.18059141,2.82783300,1.90649923,1.01280700
2024-11-15 07:55:00,XRPUSDT,458507294.0000000000000000,360333541.6528230300000000,2.20128023,2.83858600,1.91242632,0.57304800
2024-11-15 08:00:00,XRPUSDT,458582170.6000000000000000,360476732.9926271400000000,2.21454979,2.84232600,1.92494415,0.83477800
2024-11-15 08:05:00,XRPUSDT,453802407.1000000000000000,353237610.8970618000000000,2.37221660,2.84685600,2.00794201,0.47566200
2024-11-15 08:10:00,XRPUSDT,453475668.5000000000000000,352236776.5664632000000000,2.36588773,2.87423700,1.99741260,0.70884600
2024-11-15 08:15:00,XRPUSDT,452854207.1000000000000000,352839752.3580718600000000,2.37879561,2.88016800,2.00278059,1.19774400
2024-11-15 08:20:00,XRPUSDT,451579827.9000000000000000,352954793.4866400000000000,2.38915941,2.88521600,2.02499203,1.65769500
2024-11-15 08:25:00,XRPUSDT,449704771.9000000000000000,351496008.7797617000000000,2.37549357,2.90293800,2.00713159,1.06151000
2024-11-15 08:30:00,XRPUSDT,449537731.8000000000000000,352642481.0293544500000000,2.36616675,2.90313200,2.00889983,2.29049100
2024-11-15 08:35:00,XRPUSDT,447892177.4000000000000000,352804668.1379800000000000,2.38888177,2.89851500,2.04303135,1.69247900
2024-11-15 08:40:00,XRPUSDT,445020115.3000000000000000,353390473.5597300000000000,2.37060253,2.91465900,2.02572635,1.79086800
2024-11-15 08:45:00,XRPUSDT,443315945.3000000000000000,351683709.7605856000000000,2.37228052,2.95356900,2.02383996,0.90472700
2024-11-15 08:50:00,XRPUSDT,443552290.8000000000000000,351991716.4270981000000000,2.37412006,2.95435800,2.02580480,1.43125600
2024-11-15 08:55:00,XRPUSDT,442086389.7000000000000000,352070527.3748448000000000,2.34382137,2.98078800,2.01309350,1.23366500
2024-11-15 09:00:00,XRPUSDT,442231073.8000000000000000,352275435.9389058400000000,2.34909137,2.96989300,2.01641221,1.01344500
2024-11-15 09:05:00,XRPUSDT,441593734.4000000000000000,352339983.4424055000000000,2.35320285,2.96128200,2.02381559,1.02908900
2024-11-15 09:10:00,XRPUSDT,440719798.2000000000000000,352742130.9542568300000000,2.17915270,2.93467800,1.93041982,1.10102000
2024-11-15 09:15:00,XRPUSDT,440707702.1000000000000000,352507706.2103934000000000,2.19839174,2.93159000,1.94440682,0.78321100
2024-11-15 09:20:00,XRPUSDT,441126263.9000000000000000,354689125.2532439000000000,2.16930456,2.89626100,1.93193588,0.91423900
2024-11-15 09:25:00,XRPUSDT,441901542.2000000000000000,355456749.2577897300000000,2.18692482,2.87131400,1.94392868,1.26829400
2024-11-15 09:30:00,XRPUSDT,442462915.2000000000000000,355812915.8748005600000000,2.16209802,2.85048800,1.90114873,1.19041500
2024-11-15 09:35:00,XRPUSDT,441182841.8000000000000000,355880637.8745812000000000,2.16743855,2.85253400,1.90165024,0.55537100
2024-11-15 09:40:00,XRPUSDT,441564654.8000000000000000,358090256.8579019300000000,2.11645779,2.82458500,1.88623008,1.07557600
2024-11-15 09:45:00,XRPUSDT,441004926.5000000000000000,356786634.6409752000000000,2.13798377,2.81056800,1.89635432,0.60111600
2024-11-15 09:50:00,XRPUSDT,441061555.0000000000000000,357237806.4722500000000000,2.11744770,2.78419400,1.88073394,0.86436300
2024-11-15 09:55:00,XRPUSDT,440987721.4000000000000000,357589878.6599632000000000,2.11829211,2.77931400,1.88343595,0.84093400
2024-11-15 10:00:00,XRPUSDT,441046234.0000000000000000,358173646.6314000000000000,2.10422698,2.76686100,1.86195921,0.84651500
2024-11-15 10:05:00,XRPUSDT,441791730.1000000000000000,361032201.8377200000000000,2.06439047,2.75444400,1.83995088,1.29389500
