create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-20 00:00:00,XRPUSDT,275041608.20000000,142966627.94236000,2.89141330,1.04866835,3.10549070,1.75191559
2023-08-20 00:05:00,XRPUSDT,274516740.70000000,142364381.72702000,2.91436743,1.04643645,3.12508150,0.59944645
2023-08-20 00:10:00,XRPUSDT,273729670.20000000,141804278.78686890,2.94485918,1.04328593,3.14510662,0.43615761
2023-08-20 00:15:00,XRPUSDT,273929076.70000000,142197988.97113347,2.93301759,1.04406423,3.13495527,1.43433760
2023-08-20 00:20:00,XRPUSDT,273797388.50000000,142207907.62432516,2.94386024,1.04366934,3.14498141,1.08117802
2023-08-20 00:25:00,XRPUSDT,273385627.20000000,141903119.90670985,2.94971118,1.04363255,3.15015870,1.12332298
2023-08-20 00:30:00,XRPUSDT,273571675.40000000,141764842.19228000,2.97012632,1.04324625,3.17097306,0.63620132
2023-08-20 00:35:00,XRPUSDT,273412362.20000000,141344397.62658600,2.97331965,1.04016102,3.17092793,0.64880004
2023-08-20 00:40:00,XRPUSDT,273389676.40000000,141369801.66644000,2.96618852,1.04077930,3.17214018,1.25137576
2023-08-20 00:45:00,XRPUSDT,273514114.20000000,141973381.52896530,2.94313359,1.04462355,3.11255976,1.96048796
2023-08-20 00:50:00,XRPUSDT,273435108.40000000,141912821.25960000,2.89554737,1.04509645,3.06942805,1.02239581
2023-08-20 00:55:00,XRPUSDT,274255564.20000000,142640318.94042000,2.85827552,1.04827437,3.03822468,1.73475544
2023-08-20 01:00:00,XRPUSDT,274798477.10000000,142889115.80976270,2.85688346,1.05132294,3.03498357,1.28204437
2023-08-20 01:05:00,XRPUSDT,274402070.90000000,142551875.83255000,2.86553093,1.05038260,3.04342287,0.76832077
2023-08-20 01:10:00,XRPUSDT,274847906.90000000,143027489.36085862,2.85344543,1.05393830,3.02332208,1.37758741
2023-08-20 01:15:00,XRPUSDT,274625803.00000000,142915267.88120000,2.83262295,1.05468238,3.00988641,0.90792683
2023-08-20 01:20:00,XRPUSDT,274157291.30000000,142178733.42544982,2.85846408,1.05150478,3.02867118,0.56905967
2023-08-20 01:25:00,XRPUSDT,273948756.70000000,141932850.84627000,2.86165289,1.04870529,3.02867725,0.66610628
2023-08-20 01:30:00,XRPUSDT,273900052.80000000,141959830.92274526,2.85426638,1.04806575,3.03293794,1.16829225
2023-08-20 01:35:00,XRPUSDT,274011710.00000000,141992868.12200000,2.85983471,1.04731814,3.03751987,0.99969148
2023-08-20 01:40:00,XRPUSDT,273894615.60000000,142178694.95796000,2.85023916,1.04862329,3.03229906,1.19838426
2023-08-20 01:45:00,XRPUSDT,273870789.90000000,142336896.50374760,2.84191479,1.04898649,3.02153034,1.00377948
2023-08-20 01:50:00,XRPUSDT,273812474.80000000,142300343.15356000,2.83988164,1.04907043,3.01685985,0.43895502
2023-08-20 01:55:00,XRPUSDT,274115364.80000000,142457755.08656000,2.95250573,1.06612581,3.01304577,0.72206471
2023-08-20 02:00:00,XRPUSDT,274526601.80000000,142700305.73918104,2.94819415,1.06594113,3.00860441,1.20739725
2023-08-20 02:05:00,XRPUSDT,274957887.20000000,142855087.93484560,2.94691277,1.06642639,3.00398072,1.08246274
2023-08-20 02:10:00,XRPUSDT,275092634.30000000,143014930.39299753,2.94050530,1.06646394,2.99916414,0.65227221
2023-08-20 02:15:00,XRPUSDT,275216615.50000000,142995001.46987070,2.94033257,1.06674973,2.99394762,0.89239473
2023-08-20 02:20:00,XRPUSDT,274923167.70000000,142851169.38189578,2.93728620,1.06739184,2.99374087,2.16589831
2023-08-20 02:25:00,XRPUSDT,275098006.90000000,143037302.22097734,2.93285645,1.06671506,2.98958767,2.08308314
2023-08-20 02:30:00,XRPUSDT,275522542.50000000,143381931.11700000,2.93371243,1.06781473,2.98804822,1.42277268
2023-08-20 02:35:00,XRPUSDT,275881136.20000000,143430602.71038000,2.93675825,1.06979345,2.98877805,0.51323213
2023-08-20 02:40:00,XRPUSDT,275928043.70000000,143615362.05790886,2.93022878,1.06889823,2.98713293,2.02457716
2023-08-20 02:45:00,XRPUSDT,276289719.40000000,143781169.97576000,2.93105127,1.06677564,2.98766456,1.30325035
2023-08-20 02:50:00,XRPUSDT,276136514.20000000,143403888.32743865,2.93803871,1.06648909,3.01611722,1.25496381
2023-08-20 02:55:00,XRPUSDT,275903605.20000000,142752525.33048000,3.02075722,1.07033190,3.08678964,0.75543404
2023-08-20 03:00:00,XRPUSDT,275186926.10000000,142001382.46544644,3.03671562,1.06976159,3.09230934,0.75756429
2023-08-20 03:05:00,XRPUSDT,275535156.60000000,142468778.42937016,3.05830122,1.07003459,3.12092873,1.40767715
2023-08-20 03:10:00,XRPUSDT,275536434.70000000,142534997.67031000,3.06747231,1.07043333,3.13523707,1.00814898
2023-08-20 03:15:00,XRPUSDT,275657137.10000000,142731684.80416906,3.06455399,1.06842902,3.13586898,1.08499767
2023-08-20 03:20:00,XRPUSDT,275434198.40000000,142730001.61088000,3.05860683,1.06679423,3.13642241,1.27386291
2023-08-20 03:25:00,XRPUSDT,275492866.00000000,142705304.58800000,3.05791764,1.06592204,3.13319694,0.63565534
2023-08-20 03:30:00,XRPUSDT,275704347.50000000,142980274.61350000,3.05796616,1.06585477,3.13768194,1.51613089
2023-08-20 03:35:00,XRPUSDT,275542722.30000000,142870229.62847150,3.05742508,1.06535823,3.13805367,0.64993997
