create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-19 00:00:00,XRPUSDT,342235643.90000000,122370639.26670663,"","",1.19142790,1.26870272
2022-09-19 00:05:00,XRPUSDT,341824454.60000000,123227715.88330000,"","",1.20907298,1.10507022
2022-09-19 00:10:00,XRPUSDT,340458426.40000000,121271291.48368000,"","",1.22307508,0.89969965
2022-09-19 00:15:00,XRPUSDT,341422984.60000000,121819720.90528000,"","",1.23081237,1.37866815
2022-09-19 00:20:00,XRPUSDT,341164252.00000000,122617843.81132000,"","",1.24799676,0.97460756
2022-09-19 00:25:00,XRPUSDT,339811004.00000000,122467885.84160000,"","",1.26957303,0.89268395
2022-09-19 00:30:00,XRPUSDT,337719414.00000000,122288199.80940000,"","",1.30051555,1.07827268
2022-09-19 00:35:00,XRPUSDT,335145147.10000000,121892290.00027000,"","",1.32315329,1.05429131
2022-09-19 00:40:00,XRPUSDT,334228225.60000000,121525382.82816000,"","",1.33634903,0.97474597
2022-09-19 00:45:00,XRPUSDT,333198176.20000000,121067850.53666505,"","",1.35514656,0.88431478
2022-09-19 00:50:00,XRPUSDT,330863044.90000000,120301065.30104987,"","",1.37469796,0.81846601
2022-09-19 00:55:00,XRPUSDT,330119645.70000000,119728370.81185597,"","",1.36646552,0.86755155
2022-09-19 01:00:00,XRPUSDT,330613215.30000000,120244026.40461000,"","",1.37712158,0.99008179
2022-09-19 01:05:00,XRPUSDT,329800233.40000000,119530075.74157044,"","",1.38559764,0.72998248
2022-09-19 01:10:00,XRPUSDT,328925874.30000000,119169844.25889000,"","",1.38582883,0.85767143
2022-09-19 01:15:00,XRPUSDT,327675356.20000000,118782316.62250000,"","",1.39286339,0.84082457
2022-09-19 01:20:00,XRPUSDT,327421764.30000000,118624905.20589000,"","",1.39849163,0.71530751
2022-09-19 01:25:00,XRPUSDT,327582894.10000000,118355699.63833000,"","",1.39499256,0.74645585
2022-09-19 01:30:00,XRPUSDT,328203187.50000000,118343475.81046313,"","",1.39384131,0.94405108
2022-09-19 01:35:00,XRPUSDT,327441422.90000000,117801482.17072684,"","",1.39281332,0.77403261
2022-09-19 01:40:00,XRPUSDT,327474878.50000000,117286601.37172826,"","",1.39989430,0.78503323
2022-09-19 01:45:00,XRPUSDT,327772053.40000000,117910473.25155021,"","",1.40954907,1.73137221
2022-09-19 01:50:00,XRPUSDT,327461480.90000000,117201064.05826835,"","",1.42351476,0.61577094
2022-09-19 01:55:00,XRPUSDT,327418027.50000000,117510330.06975000,"","",1.42858417,1.26084513
2022-09-19 02:00:00,XRPUSDT,327351676.10000000,117617457.22273000,"","",1.43671169,1.13198904
2022-09-19 02:05:00,XRPUSDT,328484423.00000000,117206668.21893188,"","",1.44409435,0.78847299
2022-09-19 02:10:00,XRPUSDT,329622753.50000000,117856335.33458452,"","",1.45516182,1.11986202
2022-09-19 02:15:00,XRPUSDT,329199519.90000000,117681223.85534032,"","",1.45994926,0.81170472
2022-09-19 02:20:00,XRPUSDT,317674457.00000000,110836618.04730000,"","",1.49633446,0.62148889
2022-09-19 02:25:00,XRPUSDT,316004322.70000000,109653499.97690000,"","",1.50646123,0.87673338
2022-09-19 02:30:00,XRPUSDT,314308936.30000000,108310859.44898000,"","",1.50834674,0.97466084
2022-09-19 02:35:00,XRPUSDT,314255372.10000000,108399995.97995959,"","",1.51924826,0.97986977
2022-09-19 02:40:00,XRPUSDT,309772644.40000000,106354672.58582772,"","",1.54007614,1.11418578
2022-09-19 02:45:00,XRPUSDT,309222069.10000000,105723025.42529000,"","",1.53336096,0.79488606
2022-09-19 02:50:00,XRPUSDT,308838785.70000000,105712341.48239300,"","",1.54155831,1.01972214
2022-09-19 02:55:00,XRPUSDT,309414423.90000000,105677170.27798808,"","",1.56711551,1.03378773
2022-09-19 03:00:00,XRPUSDT,309421691.60000000,105656792.40821989,"","",1.58421498,1.04066597
2022-09-19 03:05:00,XRPUSDT,309837591.60000000,105532263.87067716,"","",1.59848404,1.15025662
2022-09-19 03:10:00,XRPUSDT,308416625.40000000,105695444.64610389,"","",1.61892473,1.24272606
2022-09-19 03:15:00,XRPUSDT,306588609.70000000,105149291.29297657,"","",1.64204484,0.77692704
2022-09-19 03:20:00,XRPUSDT,304150120.10000000,104414736.23033000,"","",1.67873253,1.05422002
2022-09-19 03:25:00,XRPUSDT,302460319.30000000,103411183.16867000,"","",1.68783127,0.70913553
2022-09-19 03:30:00,XRPUSDT,301899234.90000000,103098588.71835000,"","",1.69230769,1.06773811
2022-09-19 03:35:00,XRPUSDT,300974655.50000000,102812942.31880000,"","",1.69645831,0.80653194
2022-09-19 03:40:00,XRPUSDT,300536491.10000000,102665203.82012759,"","",1.70313891,0.95505190
2022-09-19 03:45:00,XRPUSDT,300871472.90000000,102534807.61999730,"","",1.71738644,1.43504834
2022-09-19 03:50:00,XRPUSDT,300604763.50000000,103828885.31290000,"","",1.76179029,1.22645216
2022-09-19 03:55:00,XRPUSDT,300192908.50000000,103356418.39655000,"","",1.77562996,0.73718576
2022-09-19 04:00:00,XRPUSDT,299510727.80000000,103241347.87266000,"","",1.78456740,1.12234132
2022-09-19 04:05:00,XRPUSDT,299091493.50000000,103246383.55620000,"","",1.79353868,0.90587081
2022-09-19 04:10:00,XRPUSDT,303347103.80000000,104513582.16930460,"","",1.81397787,0.92976018
2022-09-19 04:15:00,XRPUSDT,301990633.30000000,103539004.61988416,"","",1.82430060,0.83630876
2022-09-19 04:20:00,XRPUSDT,301547452.10000000,103672014.03198000,"","",1.83781878,1.37691217
2022-09-19 04:25:00,XRPUSDT,301095242.20000000,104079697.75460877,"","",1.87120219,1.11914662
2022-09-19 04:30:00,XRPUSDT,301693395.90000000,104144560.26468000,"","",1.89489453,0.57173031
2022-09-19 04:35:00,XRPUSDT,301990332.20000000,103884674.27680000,"","",1.90400577,1.09572560
2022-09-19 04:40:00,XRPUSDT,301956102.00000000,104235246.41040000,"","",1.90677252,1.15536732
