create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-02 00:00:00,XRPUSDT,275606984.40000000,109305730.01304000,"","",1.9290527150217995,0.8304638353
2022-12-02 00:05:00,XRPUSDT,275289423.40000000,108920666.39777051,"","",1.9294922649742166,0.9915499680
2022-12-02 00:10:00,XRPUSDT,275622781.10000000,109063934.48127000,"","",1.9284369114877589,1.0409162679
2022-12-02 00:15:00,XRPUSDT,275899969.40000000,109256387.88240000,"","",1.9291588229465966,1.1061800607
2022-12-02 00:20:00,XRPUSDT,275758649.80000000,109092192.80834000,"","",1.93263220557595,0.9522234451
2022-12-02 00:25:00,XRPUSDT,275827728.60000000,108982235.92332299,"","",1.9393396976929196,0.8435761691
2022-12-02 00:30:00,XRPUSDT,276092729.40000000,109029018.84006000,"","",1.9434224917967584,0.6308767614
2022-12-02 00:35:00,XRPUSDT,276032590.00000000,109198492.60400000,"","",1.946959896507115,1.3610286900
2022-12-02 00:40:00,XRPUSDT,276564786.80000000,109709226.90591206,"","",1.9425069748903945,1.1518910924
2022-12-02 00:45:00,XRPUSDT,276682947.20000000,109845559.31467642,"","",1.9395145244727416,0.9583221386
2022-12-02 00:50:00,XRPUSDT,276995693.00000000,109828792.27450000,"","",1.9346898263027295,1.1499886868
2022-12-02 00:55:00,XRPUSDT,277081488.90000000,109890518.49774000,"","",1.936910084451068,0.6919133116
2022-12-02 01:00:00,XRPUSDT,277202305.60000000,110077035.55376000,"","",1.9414925373134329,1.0804212436
2022-12-02 01:05:00,XRPUSDT,276922276.80000000,109965836.11728000,"","",1.9431015617228689,2.0316908107
2022-12-02 01:10:00,XRPUSDT,277563314.80000000,110220392.30708000,"","",1.944372574385511,1.2666403622
2022-12-02 01:15:00,XRPUSDT,277517325.50000000,110189147.69556311,"","",1.9458437033349925,0.6831864776
2022-12-02 01:20:00,XRPUSDT,277146566.40000000,109888613.57760000,"","",1.9521292510222399,0.6027842502
2022-12-02 01:25:00,XRPUSDT,277159186.60000000,109791847.40517235,"","",1.9479291119076065,1.0177360829
2022-12-02 01:30:00,XRPUSDT,277299962.60000000,109839635.47770890,"","",1.9509862522414825,0.9504493612
2022-12-02 01:35:00,XRPUSDT,277355306.30000000,109836012.91715722,"","",1.9478762558440266,1.2728875419
2022-12-02 01:40:00,XRPUSDT,277068975.90000000,109553073.07086000,"","",1.9553028035518307,0.8070928003
2022-12-02 01:45:00,XRPUSDT,277349011.40000000,109473826.12871146,"","",1.9639180409795103,0.7834729003
2022-12-02 01:50:00,XRPUSDT,267030796.90000000,103639976.87098019,"","",2.1341187131853196,0.5736316422
2022-12-02 01:55:00,XRPUSDT,267090838.30000000,103951754.26636000,"","",2.168951336531871,0.7673410951
2022-12-02 02:00:00,XRPUSDT,267423229.50000000,103733470.72305000,"","",2.1825768835029153,0.6556750669
2022-12-02 02:05:00,XRPUSDT,267798684.40000000,104284313.19013880,"","",2.178005698005698,1.1019746774
2022-12-02 02:10:00,XRPUSDT,268344912.80000000,104350733.45001563,"","",2.158859470468432,1.2660698468
2022-12-02 02:15:00,XRPUSDT,266960498.50000000,103071609.11301534,"","",2.1709401709401708,0.7629832113
2022-12-02 02:20:00,XRPUSDT,267402791.90000000,103698802.69882000,"","",2.1956446991404013,1.2554232668
2022-12-02 02:25:00,XRPUSDT,268312118.60000000,104247377.20080884,"","",2.199656160458453,0.9257053223
2022-12-02 02:30:00,XRPUSDT,268117675.10000000,104163716.77635000,"","",2.2073086646747875,0.8539410588
2022-12-02 02:35:00,XRPUSDT,268157842.90000000,104028105.07746026,"","",2.205275229357798,0.9778394151
2022-12-02 02:40:00,XRPUSDT,268183711.30000000,104085179.78637284,"","",2.2143759329429327,1.0889019813
2022-12-02 02:45:00,XRPUSDT,267751278.70000000,104108610.49657604,"","",2.216169724770642,0.9354321670
2022-12-02 02:50:00,XRPUSDT,267211323.80000000,103642716.39543192,"","",2.2158570119156735,0.7408055955
2022-12-02 02:55:00,XRPUSDT,267531512.60000000,103828980.04006000,"","",2.2222859765893963,0.7072212905
2022-12-02 03:00:00,XRPUSDT,267602671.50000000,103829836.54200000,"","",2.2327506899724012,0.7243181091
2022-12-02 03:05:00,XRPUSDT,267501645.30000000,103843782.92827176,"","",2.235943428768541,0.8465946367
2022-12-02 03:10:00,XRPUSDT,267729528.00000000,104012921.62800000,"","",2.2336277095997246,1.2400521918
2022-12-02 03:15:00,XRPUSDT,267684718.00000000,104240837.95650546,"","",2.2330542493405208,1.4116796670
2022-12-02 03:20:00,XRPUSDT,267601030.40000000,104096800.82560000,"","",2.2410704031239232,0.6611260708
2022-12-02 03:25:00,XRPUSDT,267609582.60000000,103912800.92358000,"","",2.2462351994482126,0.6427779192
2022-12-02 03:30:00,XRPUSDT,267630444.60000000,103875915.63674718,"","",2.2417985776554255,1.4545661617
2022-12-02 03:35:00,XRPUSDT,267742690.80000000,103669969.87776000,"","",2.2461838631929303,0.8085794694
2022-12-02 03:40:00,XRPUSDT,268128530.10000000,103689911.71910241,"","",2.256531246403499,1.0090271298
2022-12-02 03:45:00,XRPUSDT,269259193.00000000,104130588.86074649,"","",2.2701149425287355,0.8866659426
2022-12-02 03:50:00,XRPUSDT,269356725.10000000,104133309.92366000,"","",2.2711494252873563,1.3348758786
2022-12-02 03:55:00,XRPUSDT,269070567.80000000,103861239.17080000,"","",2.272601794340925,0.8630349017
2022-12-02 04:00:00,XRPUSDT,269004271.20000000,104069141.70055889,"","",2.2793643482266237,1.4044965259
2022-12-02 04:05:00,XRPUSDT,268879237.10000000,103677268.71783806,"","",2.272936043173728,0.8055534401
2022-12-02 04:10:00,XRPUSDT,268934522.40000000,103527089.34650704,"","",2.2488579259936046,0.9861382742
2022-12-02 04:15:00,XRPUSDT,268562474.80000000,103262271.56060000,"","",2.2599448148999772,0.8593030767
2022-12-02 04:20:00,XRPUSDT,268538304.00000000,103668906.12553345,"","",2.2790939558534613,1.7671234971
2022-12-02 04:25:00,XRPUSDT,268136712.30000000,103608025.63272000,"","",2.293599257884972,0.9541200906
2022-12-02 04:30:00,XRPUSDT,268023812.10000000,103757142.27919735,"","",2.311225084508684,1.4131428745
2022-12-02 04:35:00,XRPUSDT,267864861.80000000,103646526.02166139,"","",2.3137437449086464,0.7647439094
2022-12-02 04:40:00,XRPUSDT,268045710.70000000,103631819.26854846,"","",2.310344827586207,0.9361464866
2022-12-02 04:45:00,XRPUSDT,267787488.00000000,103428541.59244607,"","",2.299500638717919,1.2284513724
2022-12-02 04:50:00,XRPUSDT,267748601.70000000,103431284.83671000,"","",2.3033681765389082,1.4190122653
2022-12-02 04:55:00,XRPUSDT,267578611.90000000,103392375.63816000,"","",2.306120078968761,1.1055030066
2022-12-02 05:00:00,XRPUSDT,267349033.90000000,103320758.32269722,"","",2.3101045296167246,1.3572794742
2022-12-02 05:05:00,XRPUSDT,267061548.50000000,103450542.43132712,"","",2.3159730295280165,2.2019221251
