create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-27 00:05:00,XRPUSDT,238978186.7000000000000000,560997598.6754836000000000,2.39662202,1.30096700,2.57381454,1.60906500
2025-03-27 00:10:00,XRPUSDT,239377210.8000000000000000,563148657.3841652000000000,2.39731734,1.29552300,2.58041700,1.44593200
2025-03-27 00:15:00,XRPUSDT,239736364.6000000000000000,563356483.1735400000000000,2.40497247,1.28833700,2.58967449,1.11254400
2025-03-27 00:20:00,XRPUSDT,239959303.1000000000000000,563928358.2153100000000000,2.40700584,1.28585900,2.59343154,1.65688100
2025-03-27 00:25:00,XRPUSDT,240101130.7000000000000000,562917100.9261500000000000,2.40452805,1.28647500,2.59548374,0.97265300
2025-03-27 00:30:00,XRPUSDT,239957920.3000000000000000,565669089.0676615000000000,2.40526141,1.28519300,2.60663357,1.88184700
2025-03-27 00:35:00,XRPUSDT,236877535.3000000000000000,559356088.2500979000000000,2.43927229,1.31909500,2.63134978,3.24397700
2025-03-27 00:40:00,XRPUSDT,237494531.4000000000000000,561722065.6672800000000000,2.45096863,1.31440500,2.64203719,1.35953300
2025-03-27 00:45:00,XRPUSDT,237863672.9000000000000000,560739822.4944600000000000,2.45121220,1.30953600,2.63940600,0.52805300
2025-03-27 00:50:00,XRPUSDT,238017148.9000000000000000,561482454.2551000000000000,2.45000428,1.30998400,2.63820418,1.76650400
2025-03-27 00:55:00,XRPUSDT,238047283.0000000000000000,562138265.6601242000000000,2.45036340,1.31109400,2.64079442,1.95860400
2025-03-27 01:00:00,XRPUSDT,238141134.5000000000000000,562918013.7311000000000000,2.44946604,1.30978800,2.64080429,1.44703600
2025-03-27 01:05:00,XRPUSDT,238753449.7000000000000000,565309550.1426296000000000,2.45322263,1.30390200,2.65472278,1.26736800
2025-03-27 01:10:00,XRPUSDT,239125436.5000000000000000,566464246.5248500000000000,2.45534720,1.30047800,2.65650746,1.79278400
2025-03-27 01:15:00,XRPUSDT,239280125.6000000000000000,566303466.8834968000000000,2.45477107,1.29820100,2.65069045,0.60822200
2025-03-27 01:20:00,XRPUSDT,239211880.6000000000000000,565425122.1742200000000000,2.46035828,1.29805100,2.65163472,0.45816400
2025-03-27 01:25:00,XRPUSDT,239257495.0000000000000000,564671613.9495000000000000,2.45653849,1.30028200,2.63659739,0.79678300
2025-03-27 01:30:00,XRPUSDT,239420366.8000000000000000,566848662.8926877000000000,2.44530717,1.29859200,2.60202298,1.86603700
2025-03-27 01:35:00,XRPUSDT,239435228.0000000000000000,566022642.6669705000000000,2.44577080,1.29819000,2.60207429,0.57695500
2025-03-27 01:40:00,XRPUSDT,239553892.6000000000000000,566329357.4956600000000000,2.44164468,1.29795000,2.59817231,0.59927900
2025-03-27 01:45:00,XRPUSDT,239574120.1000000000000000,566856325.5686100000000000,2.44087119,1.29816100,2.59737245,1.18264900
2025-03-27 01:50:00,XRPUSDT,239578568.6000000000000000,567761739.4086088000000000,2.43846677,1.29643000,2.59816436,1.64987200
2025-03-27 01:55:00,XRPUSDT,239682746.7000000000000000,567958554.6175230000000000,2.42700357,1.29664600,2.59741908,1.35378500
2025-03-27 02:00:00,XRPUSDT,239878758.5000000000000000,568248791.0106500000000000,2.42977528,1.29354700,2.59801279,0.88564200
2025-03-27 02:05:00,XRPUSDT,240261534.6000000000000000,569805543.2591854000000000,2.43021277,1.28946400,2.60375562,1.57618200
2025-03-27 02:10:00,XRPUSDT,240216004.5000000000000000,570945399.4956000000000000,2.43018900,1.28713100,2.61539687,1.81809900
2025-03-27 02:15:00,XRPUSDT,240462529.4000000000000000,571485659.2112099000000000,2.43208720,1.28485700,2.62240179,1.18123800
2025-03-27 02:20:00,XRPUSDT,240682782.1000000000000000,572560270.3376900000000000,2.42496601,1.28356600,2.61986720,1.81290300
2025-03-27 02:25:00,XRPUSDT,240451386.1000000000000000,570831862.3114663000000000,2.42989621,1.28401000,2.62232968,0.38906200
2025-03-27 02:30:00,XRPUSDT,240522389.0000000000000000,571454721.9646428000000000,2.43088048,1.28416900,2.62084704,1.26065400
2025-03-27 02:35:00,XRPUSDT,240673189.8000000000000000,572323365.1926972000000000,2.42917871,1.28252400,2.61851243,1.41609500
2025-03-27 02:40:00,XRPUSDT,240576037.6000000000000000,571973575.8829525000000000,2.43233818,1.28165600,2.62093825,0.59706900
2025-03-27 02:45:00,XRPUSDT,240627603.3000000000000000,572741821.3746600000000000,2.43396869,1.28035000,2.62538470,1.11597300
