create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-01 00:05:00,XRPUSDT,286438522.3000000000000000,867249913.9677100000000000,2.72770368,2.61335700,2.70163905,0.58413000
2025-02-01 00:10:00,XRPUSDT,286316214.1000000000000000,868568867.0937600000000000,2.72187024,2.62013700,2.69672785,1.06601300
2025-02-01 00:15:00,XRPUSDT,286337797.3000000000000000,869636524.1798300000000000,2.72239596,2.62012500,2.70197088,0.78824800
2025-02-01 00:20:00,XRPUSDT,286347155.8000000000000000,869428850.7867514000000000,2.73149562,2.61788900,2.70734092,0.57432200
2025-02-01 00:25:00,XRPUSDT,286307873.0000000000000000,868028209.3614000000000000,2.73348336,2.61841800,2.71142133,0.37680800
2025-02-01 00:30:00,XRPUSDT,286415217.8000000000000000,867207996.4548400000000000,2.72564740,2.62260100,2.70029240,0.60532300
2025-02-01 00:35:00,XRPUSDT,286395355.1000000000000000,868379356.1987100000000000,2.71475357,2.61932200,2.69286156,0.76230400
2025-02-01 00:40:00,XRPUSDT,286357621.1000000000000000,869439009.1838200000000000,2.71685447,2.61969300,2.69434012,0.63120400
2025-02-01 00:45:00,XRPUSDT,286396063.2000000000000000,869963852.9337425000000000,2.71902743,2.61980800,2.69653831,1.43251000
2025-02-01 00:50:00,XRPUSDT,286579918.9000000000000000,871088321.4884400000000000,2.71571212,2.61647800,2.69168984,1.26639400
2025-02-01 00:55:00,XRPUSDT,286603328.1000000000000000,871044834.7615200000000000,2.71377274,2.61577800,2.69076075,1.05899100
2025-02-01 01:00:00,XRPUSDT,286642731.9000000000000000,872081847.5325600000000000,2.72096555,2.61394200,2.69984091,0.71483400
2025-02-01 01:05:00,XRPUSDT,286457779.9000000000000000,872740339.1355183000000000,2.71950440,2.62585000,2.70768685,1.85119500
2025-02-01 01:10:00,XRPUSDT,286732567.6000000000000000,874849737.0043600000000000,2.72100088,2.62094500,2.71399414,0.97508400
2025-02-01 01:15:00,XRPUSDT,286851019.1000000000000000,874288189.7480149000000000,2.72174261,2.61522700,2.71697360,0.61730400
2025-02-01 01:20:00,XRPUSDT,287073813.0000000000000000,874541807.4601065000000000,2.72324782,2.61385000,2.71840483,0.86291000
2025-02-01 01:25:00,XRPUSDT,286877784.6000000000000000,874746567.4721810000000000,2.72597808,2.61138900,2.72196812,0.50913000
2025-02-01 01:30:00,XRPUSDT,286979570.4000000000000000,875883852.4701618000000000,2.72864804,2.60871600,2.72758391,1.17228700
2025-02-01 01:35:00,XRPUSDT,287138544.6000000000000000,876822856.3984379000000000,2.72992876,2.60639200,2.73135457,0.75523500
