create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-24 00:00:00,XRPUSDT,367416592.20000000,163011638.62972373,1.9190786482800424,1.0699465529,2.0068904593639574,0.6711577923
2023-03-24 00:05:00,XRPUSDT,367063852.90000000,162132103.82593000,1.937060800488848,1.0717032340,2.017529809574657,0.7107187779
2023-03-24 00:10:00,XRPUSDT,366958518.50000000,162195665.17700000,1.939880679210647,1.0712659771,2.0221668298762574,0.8564349096
2023-03-24 00:15:00,XRPUSDT,366252306.00000000,161590517.40720000,1.9670991658943466,1.0739334068,2.033554044380816,0.8166092868
2023-03-24 00:20:00,XRPUSDT,365912093.60000000,161262695.85157943,1.9749264819687355,1.0737670350,2.040856554072216,0.9180472412
2023-03-24 00:25:00,XRPUSDT,366052024.70000000,161689824.51018345,1.9755644911846582,1.0722184557,2.046440738748431,0.8241689610
2023-03-24 00:30:00,XRPUSDT,365578448.80000000,161220095.92080000,1.9771110423755027,1.0733648536,2.0447747828423033,0.9795631788
2023-03-24 00:35:00,XRPUSDT,365219443.30000000,160477423.38602000,1.9752743007263174,1.0744944129,2.0402720601396096,1.2429026729
2023-03-24 00:40:00,XRPUSDT,365741992.30000000,161109347.60815000,1.9791344667697064,1.0709081827,2.045132981105042,1.0839045567
2023-03-24 00:45:00,XRPUSDT,365190338.60000000,160866344.15330000,1.9815988866553271,1.0690081159,2.0471461799964215,1.0663311382
2023-03-24 00:50:00,XRPUSDT,365068964.70000000,160301782.39977000,1.9958028913415202,1.0694047946,2.0570017953321362,0.6801050047
2023-03-24 00:55:00,XRPUSDT,364323559.00000000,159433443.34207824,2.0035887033858635,1.0661626088,2.066226960607156,0.5556568724
2023-03-24 01:00:00,XRPUSDT,364873844.00000000,159778256.28760000,1.999376752882518,1.0680594427,2.059458487001889,1.0014896259
2023-03-24 01:05:00,XRPUSDT,365372684.10000000,160117866.91061810,1.9891456039696076,1.0666371825,2.0594415013019662,1.0109072262
2023-03-24 01:10:00,XRPUSDT,365685242.90000000,159694745.57443000,2.0010903426791278,1.0705102330,2.058712121212121,0.6836930912
2023-03-24 01:15:00,XRPUSDT,366524642.20000000,160427835.89094000,1.9962698165993162,1.0703145651,2.0636781816541894,1.2158839453
2023-03-24 01:20:00,XRPUSDT,366382570.00000000,160365976.96948730,2.0034267912772585,1.0714371085,2.0754136902070712,1.1356236419
2023-03-24 01:25:00,XRPUSDT,366114572.10000000,160724297.15190000,1.9998446481280099,1.0705419127,2.0915857311427795,1.5669378349
2023-03-24 01:30:00,XRPUSDT,365933832.60000000,160864512.81096000,2.0073231536304146,1.0694796733,2.1091340450771057,1.4900122260
2023-03-24 01:35:00,XRPUSDT,365889009.10000000,160808219.49945000,2.0118416952321594,1.0692847791,2.120965529852793,1.2010238806
2023-03-24 01:40:00,XRPUSDT,365670400.10000000,161262039.64832437,2.0154663333854086,1.0701626855,2.146690023971971,1.7182526045
2023-03-24 01:45:00,XRPUSDT,366130891.20000000,161435124.53528836,2.010439389217825,1.0677529941,2.147414031529455,0.7470603882
2023-03-24 01:50:00,XRPUSDT,365736181.80000000,160923919.99200000,2.006225680933852,1.0674253705,2.1344160014680247,1.0945065848
2023-03-24 01:55:00,XRPUSDT,365674564.10000000,160713970.92195000,2.011383128021207,1.0682872732,2.1304547121378805,0.7569594338
2023-03-24 02:00:00,XRPUSDT,365252457.00000000,160126677.14880000,2.018130665833073,1.0687137261,2.11731843575419,0.5105391476
2023-03-24 02:05:00,XRPUSDT,366109293.80000000,160062983.24936000,2.0165315034310667,1.0665450414,2.0980605401486314,0.8203887611
2023-03-24 02:10:00,XRPUSDT,366678696.60000000,160069621.20401976,2.029273638071384,1.0674947783,2.115440640932265,0.8736599683
2023-03-24 02:15:00,XRPUSDT,366506650.40000000,159726456.99619310,2.036206896551724,1.0680687105,2.1191690962099123,0.7392823316
2023-03-24 02:20:00,XRPUSDT,366372454.60000000,159591841.22376000,2.044811320754717,1.0688216696,2.14360625574977,0.9917459130
2023-03-24 02:25:00,XRPUSDT,365916401.10000000,159356592.67905000,2.0585265814797284,1.0671932914,2.142633084232863,0.6849180700
2023-03-24 02:30:00,XRPUSDT,366200535.30000000,159203221.85407780,2.069167458056347,1.0679132865,2.1468253968253967,0.7902150293
2023-03-24 02:35:00,XRPUSDT,366476275.00000000,159312022.92265150,2.0744259699129057,1.0692164524,2.1587903449551464,1.1737736867
2023-03-24 02:40:00,XRPUSDT,366603255.90000000,158775870.13029000,2.177107248278124,1.0757150844,2.1843548997351494,0.7609701095
2023-03-24 02:45:00,XRPUSDT,367069552.50000000,159052400.70873140,2.1799115189251186,1.0753970923,2.192049219119735,1.1590506357
2023-03-24 02:50:00,XRPUSDT,366945882.40000000,158887567.07920000,2.1838910761154855,1.0765953660,2.1880188679245283,0.9707307067
2023-03-24 02:55:00,XRPUSDT,367214885.30000000,158967323.84637000,2.1805373525557012,1.0743238178,2.1856039193517995,0.8896464223
2023-03-24 03:00:00,XRPUSDT,367051321.60000000,159080042.78144000,2.173579359895493,1.0743296609,2.181374389785956,1.5329499946
2023-03-24 03:05:00,XRPUSDT,367051431.00000000,159226910.76780000,2.1845851742758957,1.0735004235,2.198963730569948,1.5486628875
2023-03-24 03:10:00,XRPUSDT,366868255.00000000,159000701.71700000,2.1955022980958634,1.1152690774,2.2058851268508914,0.7177784350
2023-03-24 03:15:00,XRPUSDT,367164205.40000000,159201951.52110940,2.333994708994709,1.1131841450,2.2043719966079336,1.1522442984
2023-03-24 03:20:00,XRPUSDT,366949815.50000000,159694402.04068485,2.3326166060205096,1.1120890112,2.2183592269799166,1.1983912646
2023-03-24 03:25:00,XRPUSDT,366737879.10000000,159295634.37672395,2.3376946008612123,1.1097774279,2.222800871129628,0.7546505234
2023-03-24 03:30:00,XRPUSDT,367116191.50000000,159703381.23318854,2.3372497104087375,1.1090911977,2.2263043272417384,1.0190882059
2023-03-24 03:35:00,XRPUSDT,367447271.00000000,159876307.61210000,2.339788149619331,1.1092683154,2.231816892083609,1.0805302210
2023-03-24 03:40:00,XRPUSDT,367448168.80000000,160280891.23056000,2.3317355371900828,1.1088385160,2.2384476705569787,1.4143017413
2023-03-24 03:45:00,XRPUSDT,367840351.70000000,159936984.91916000,2.3332782551222735,1.1082712496,2.2382035247299603,0.5588373636
2023-03-24 03:50:00,XRPUSDT,368659967.50000000,160010565.86772978,2.342222958423058,1.1103880958,2.2334247611841485,0.8520211605
2023-03-24 03:55:00,XRPUSDT,370211462.90000000,160560711.45973000,2.3370266247726144,1.1068319829,2.224997643510227,0.6716585166
2023-03-24 04:00:00,XRPUSDT,372210934.30000000,160871106.75772800,2.3392325504465763,1.1008662937,2.222483537158984,0.3717153063
2023-03-24 04:05:00,XRPUSDT,368205299.50000000,158880586.73425000,2.4103789689313757,1.0972028377,2.2535690006798097,0.8383926082
2023-03-24 04:10:00,XRPUSDT,368920019.30000000,159889936.36462000,2.408997955010225,1.0995934949,2.2546211168102195,1.4357169138
2023-03-24 04:15:00,XRPUSDT,369037692.20000000,160273069.72246000,2.409710391822828,1.1009783679,2.263009981587363,0.9810579503
2023-03-24 04:20:00,XRPUSDT,367746071.50000000,159873673.37912068,2.4091527730520585,1.1033315717,2.2745993200582806,1.4887780463
2023-03-24 04:25:00,XRPUSDT,367036999.50000000,158927020.78350000,2.414962508520791,1.1055394676,2.274473658678568,0.8338071546
2023-03-24 04:30:00,XRPUSDT,366943328.80000000,158859278.20860250,2.417078575080961,1.1059548720,2.2756615295143936,0.9203159832
2023-03-24 04:35:00,XRPUSDT,366486837.40000000,158102421.65436000,2.4266164899076292,1.1061786629,2.276581296080714,0.8343083934
2023-03-24 04:40:00,XRPUSDT,366274825.60000000,158487117.03712000,2.4271296613068767,1.1068937176,2.2826065844420707,1.6348459162
2023-03-24 04:45:00,XRPUSDT,366285516.20000000,158566128.12236990,2.4275944605915543,1.1067701752,2.2873384510737536,1.0865238066
2023-03-24 04:50:00,XRPUSDT,366186264.50000000,158080687.90676138,2.4305508039685253,1.1066225155,2.290808394869802,0.7426777408
2023-03-24 04:55:00,XRPUSDT,365466910.60000000,158320265.67192000,2.425960717335611,1.1082134246,2.2892666342884898,1.6154669390
2023-03-24 05:00:00,XRPUSDT,364961363.60000000,157918782.02972000,2.4313088109495293,1.1073455305,2.292031098153547,0.9035006116
2023-03-24 05:05:00,XRPUSDT,365200019.90000000,158222718.71766466,2.427961761693411,1.1079565114,2.2951631701631703,1.4254213648
2023-03-24 05:10:00,XRPUSDT,364907043.30000000,158430059.85507745,2.4472103004291847,1.1083672078,2.31651376146789,1.0325216345
2023-03-24 05:15:00,XRPUSDT,364847868.00000000,158599368.21960000,2.4420078807606647,1.1077347369,2.3157894736842106,1.1016424606
2023-03-24 05:20:00,XRPUSDT,364920806.40000000,158594582.46144000,2.4486607142857144,1.1079532156,2.3257154018947164,1.0733806074
2023-03-24 05:25:00,XRPUSDT,365301140.60000000,158796405.81882000,2.44138285127503,1.1095299271,2.320482866043614,1.3249606501
2023-03-24 05:30:00,XRPUSDT,365215254.20000000,158686027.94990000,2.44655704008222,1.1109656136,2.326709526592636,1.0834672514
2023-03-24 05:35:00,XRPUSDT,365264600.50000000,159182312.89790000,2.4331569062660066,1.1126247454,2.3275475377864456,1.4103631770
2023-03-24 05:40:00,XRPUSDT,364043090.30000000,158311527.89168808,2.4490216271884653,1.1115229133,2.347339485568427,0.7956331895
2023-03-24 05:45:00,XRPUSDT,363836056.20000000,158511817.89155564,2.4458161865569275,1.1105658014,2.348504168710152,1.0428010960
2023-03-24 05:50:00,XRPUSDT,363669458.80000000,158450783.19916000,2.450300429184549,1.1099950881,2.3544204322200395,1.3423822478
2023-03-24 05:55:00,XRPUSDT,364152486.70000000,158879729.94721000,2.451457975986278,1.1077842798,2.3682140047206923,1.1581827785
2023-03-24 06:00:00,XRPUSDT,363938276.30000000,158855378.18897662,2.451286449399657,1.1082965716,2.377167060677699,1.5008464596
2023-03-24 06:05:00,XRPUSDT,362774440.50000000,157955085.85967746,2.46073208455061,1.1065203547,2.382909520993495,0.7494407828
2023-03-24 06:10:00,XRPUSDT,362714437.70000000,157852021.14220867,2.4637207702888584,1.1047207778,2.376892822025565,0.5614710726
2023-03-24 06:15:00,XRPUSDT,362456254.20000000,157849698.70410000,2.465108284633895,1.1031781250,2.3735400922563548,0.7588166878
