create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-09 00:00:00,XRPUSDT,354438370.30000000,182336013.41653374,4.63249892,2.23524743,5.12101236,1.52000657
2024-02-09 00:05:00,XRPUSDT,354572173.70000000,182520157.17789862,4.62842355,2.23416552,5.12324897,0.93175191
2024-02-09 00:10:00,XRPUSDT,354434862.40000000,182329296.35775298,4.62928618,2.23563559,5.12201435,0.61669670
2024-02-09 00:15:00,XRPUSDT,354430273.40000000,182169845.08675703,4.63738398,2.23991089,5.12883869,0.71522414
2024-02-09 00:20:00,XRPUSDT,354763268.80000000,182490225.47072000,4.64166847,2.24547795,5.13007652,2.48707318
2024-02-09 00:25:00,XRPUSDT,354717488.00000000,182466675.82720000,4.63701144,2.24678386,5.12538226,2.11732897
2024-02-09 00:30:00,XRPUSDT,354802469.40000000,182616831.00018000,4.66045100,2.25198026,5.13404005,0.72588836
2024-02-09 00:35:00,XRPUSDT,354674928.90000000,182586653.39772000,4.63990478,2.25222445,5.08010822,2.12785654
2024-02-09 00:40:00,XRPUSDT,354976804.00000000,182709848.10400504,4.64039835,2.26081813,5.07961896,0.38087132
2024-02-09 00:45:00,XRPUSDT,354803082.50000000,182404264.71325000,4.63909937,2.26352055,5.07913923,0.55109626
2024-02-09 00:50:00,XRPUSDT,355043588.80000000,182601779.37116572,4.62448715,2.26890211,5.06202368,1.46368108
2024-02-09 00:55:00,XRPUSDT,355063561.40000000,182609466.57759790,4.62357004,2.26981964,5.06285178,1.26920608
2024-02-09 01:00:00,XRPUSDT,355641876.00000000,183191130.32760000,4.60770389,2.26827440,5.05303208,2.28694638
2024-02-09 01:05:00,XRPUSDT,355294244.20000000,182834418.06532000,4.61516914,2.27355168,5.06058830,0.40880610
2024-02-09 01:10:00,XRPUSDT,355496188.30000000,183108749.15200350,4.61331323,2.27143327,5.05657063,1.71329869
2024-02-09 01:15:00,XRPUSDT,355802759.00000000,183274001.16090000,4.61279897,2.27137238,5.04724594,1.12443294
2024-02-09 01:20:00,XRPUSDT,355860001.00000000,183426980.61124703,4.59862484,2.27201895,5.04381865,3.05058126
2024-02-09 01:25:00,XRPUSDT,355746557.50000000,183261590.42570817,4.59969918,2.27138038,5.04758008,0.95645349
2024-02-09 01:30:00,XRPUSDT,355805869.20000000,183228170.74449694,4.61404264,2.27084007,5.05677163,0.42211757
2024-02-09 01:35:00,XRPUSDT,355802151.40000000,183131367.32558000,4.61347976,2.27107361,5.05522406,0.97113679
2024-02-09 01:40:00,XRPUSDT,355705487.40000000,183225653.74484774,4.60288110,2.26838860,5.04297559,2.53577891
2024-02-09 01:45:00,XRPUSDT,355889567.90000000,183405891.57494712,4.60098840,2.26932029,5.03874431,1.81926511
2024-02-09 01:50:00,XRPUSDT,356131763.50000000,183689358.99364093,4.57992724,2.27172766,5.01534170,1.77633930
2024-02-09 01:55:00,XRPUSDT,355890418.90000000,183522898.48130605,4.56868191,2.29743988,5.01977204,0.58825850
2024-02-09 02:00:00,XRPUSDT,355781445.00000000,183650414.94588825,4.58661837,2.29650674,5.02643223,0.64885486
2024-02-09 02:05:00,XRPUSDT,355864608.20000000,183626137.83120000,4.59462343,2.29445812,5.03192357,0.86623306
2024-02-09 02:10:00,XRPUSDT,355703369.70000000,183730835.51321033,4.58908781,2.29271556,5.02805915,1.18586813
2024-02-09 02:15:00,XRPUSDT,355907435.80000000,183897372.07786000,4.58802217,2.29499079,5.02630966,1.04424530
2024-02-09 02:20:00,XRPUSDT,356317178.10000000,184358507.94894000,4.57081911,2.29215952,4.97795056,1.43146605
2024-02-09 02:25:00,XRPUSDT,356288187.10000000,184280726.46409112,4.56045126,2.29234997,4.96675162,0.71192237
2024-02-09 02:30:00,XRPUSDT,356160827.50000000,184124270.66582814,4.54883227,2.29412736,4.96078205,0.85976024
2024-02-09 02:35:00,XRPUSDT,356336066.30000000,184104339.01595092,4.55609860,2.29324344,4.96537348,0.67017126
2024-02-09 02:40:00,XRPUSDT,356563261.70000000,184521487.92975000,4.54121636,2.29438007,4.94552799,1.48238594
2024-02-09 02:45:00,XRPUSDT,356964673.00000000,184866110.65994877,4.52342761,2.29683757,4.93265024,1.39779585
