create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-17 00:05:00,XRPUSDT,268604805.8000000000000000,138523903.4698751300000000,3.45718589,1.55514500,3.56740706,0.90260000
2024-05-17 00:10:00,XRPUSDT,268744259.9000000000000000,138561232.1626006400000000,3.45442820,1.55553100,3.56762855,1.11399500
2024-05-17 00:15:00,XRPUSDT,268833652.1000000000000000,138680522.3956329500000000,3.45399828,1.55436700,3.56889998,1.13663400
2024-05-17 00:20:00,XRPUSDT,268737213.2000000000000000,138583067.1965204800000000,3.45593293,1.55323700,3.57203994,0.80069500
2024-05-17 00:25:00,XRPUSDT,268806384.7000000000000000,138569691.3128500000000000,3.45902345,1.55428300,3.56998574,1.27452100
2024-05-17 00:30:00,XRPUSDT,268690415.1000000000000000,138348694.7349900000000000,3.46445498,1.55685100,3.57328099,0.97648800
2024-05-17 00:35:00,XRPUSDT,268601443.5000000000000000,138322276.2823707000000000,3.46178687,1.55636800,3.57624092,0.42053600
2024-05-17 00:40:00,XRPUSDT,268562578.0000000000000000,138282871.4122000000000000,3.46284730,1.55688600,3.57375684,0.62177500
2024-05-17 00:45:00,XRPUSDT,268842939.6000000000000000,138467550.6641212000000000,3.46177041,1.55752800,3.57112274,3.26498800
2024-05-17 00:50:00,XRPUSDT,268890760.8000000000000000,138528247.2899708700000000,3.45951766,1.55713000,3.56967895,3.20572200
2024-05-17 00:55:00,XRPUSDT,268993725.3000000000000000,138504869.1569700000000000,3.46120690,1.55764100,3.57040913,1.23200200
2024-05-17 01:00:00,XRPUSDT,268669239.7000000000000000,138488044.7938322000000000,3.46728568,1.55537900,3.58360186,0.56184200
2024-05-17 01:05:00,XRPUSDT,268527584.6000000000000000,138194047.9570326800000000,3.48278103,1.55684600,3.60671463,0.18285300
2024-05-17 01:10:00,XRPUSDT,268659529.9000000000000000,138333651.6560056800000000,3.47900433,1.55676600,3.60069444,1.14321500
2024-05-17 01:15:00,XRPUSDT,268741851.7000000000000000,138248153.2292869700000000,3.47943723,1.55581300,3.60493827,0.68580900
2024-05-17 01:20:00,XRPUSDT,268789412.1000000000000000,138039619.4969938000000000,3.48494041,1.55636800,3.60314036,0.45158800
