create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-01 00:05:00,XRPUSDT,467147837.2000000000000000,904865360.6564000000000000,1.57605870,2.47229600,1.42796103,0.85962100
2024-12-01 00:10:00,XRPUSDT,468875076.4000000000000000,914135892.5584671000000000,1.56900017,2.48715200,1.41106162,1.01375100
2024-12-01 00:15:00,XRPUSDT,471003201.9000000000000000,909036179.6670000000000000,1.58426124,2.43774100,1.43526132,0.96428400
2024-12-01 00:20:00,XRPUSDT,471068510.3000000000000000,912271277.0469800000000000,1.58482297,2.43117100,1.43401368,1.07728000
2024-12-01 00:25:00,XRPUSDT,470448956.7000000000000000,908668099.8915536000000000,1.57401778,2.42096000,1.42269556,0.84375000
2024-12-01 00:30:00,XRPUSDT,471307615.8000000000000000,908398298.6929200000000000,1.58384593,2.39465700,1.43617353,0.98279300
2024-12-01 00:35:00,XRPUSDT,471354105.7000000000000000,907982908.6779562000000000,1.58040634,2.39206400,1.43516974,1.03057700
2024-12-01 00:40:00,XRPUSDT,471657510.5000000000000000,899922530.0340000000000000,1.62559269,2.38045700,1.48405947,0.70513100
2024-12-01 00:45:00,XRPUSDT,470365792.0000000000000000,892231743.8576672000000000,1.63412791,2.39043000,1.49357015,0.72346400
2024-12-01 00:50:00,XRPUSDT,474389411.2000000000000000,896311353.5212800000000000,1.65064609,2.33411900,1.50885084,0.65855700
2024-12-01 00:55:00,XRPUSDT,474814323.6000000000000000,897399071.6040000000000000,1.65375388,2.34157800,1.51039851,1.07128700
2024-12-01 01:00:00,XRPUSDT,474377158.3000000000000000,892016844.5458846000000000,1.65212561,2.33822600,1.51242335,0.88017600
2024-12-01 01:05:00,XRPUSDT,472537615.1000000000000000,884145478.7741979000000000,1.77713144,2.35993300,1.61427988,0.64443400
2024-12-01 01:10:00,XRPUSDT,471927194.6000000000000000,884300872.4314138000000000,1.77747753,2.37654500,1.60806639,0.89784400
2024-12-01 01:15:00,XRPUSDT,468822370.5000000000000000,881761114.4364000000000000,1.78157740,2.43034000,1.62443982,0.97830400
2024-12-01 01:20:00,XRPUSDT,468199290.6000000000000000,874237208.1228460000000000,1.78320854,2.43950700,1.62100363,0.96822200
2024-12-01 01:25:00,XRPUSDT,466283651.7000000000000000,874981272.4150500000000000,1.79389674,2.46035500,1.63048838,1.28931000
2024-12-01 01:30:00,XRPUSDT,465412754.3000000000000000,881209195.2528094000000000,1.80697785,2.45344400,1.64951082,1.76717000
2024-12-01 01:35:00,XRPUSDT,465626366.0000000000000000,883543741.9119626000000000,1.80814161,2.43437800,1.65474598,1.09622100
2024-12-01 01:40:00,XRPUSDT,466505651.2000000000000000,882987789.4604677000000000,1.81773722,2.42217500,1.65920775,0.90381600
2024-12-01 01:45:00,XRPUSDT,466702002.8000000000000000,883886923.1029200000000000,1.82021201,2.41550400,1.66024025,0.89260200
2024-12-01 01:50:00,XRPUSDT,466761396.3000000000000000,887873528.0418600000000000,1.79731744,2.40235400,1.62998604,1.45042200
2024-12-01 01:55:00,XRPUSDT,467132936.6000000000000000,885121082.5350565000000000,1.79253927,2.40195000,1.62494077,0.95135600
2024-12-01 02:00:00,XRPUSDT,467386081.3000000000000000,887566168.3887000000000000,1.78823529,2.40798300,1.61628764,1.00894800
2024-12-01 02:05:00,XRPUSDT,467102292.3000000000000000,884044875.0067084000000000,1.78454971,2.41317900,1.61425416,0.68636500
2024-12-01 02:10:00,XRPUSDT,468459239.9000000000000000,881921365.0357400000000000,1.79164686,2.41708400,1.61859683,0.75891500
2024-12-01 02:15:00,XRPUSDT,467541791.1000000000000000,877110167.4115703000000000,1.79722239,2.42192700,1.62263147,0.82988100
2024-12-01 02:20:00,XRPUSDT,471113144.3000000000000000,883242922.9336400000000000,1.80564695,2.37287500,1.62661059,0.72346700
2024-12-01 02:25:00,XRPUSDT,471721817.2000000000000000,885433252.4007217000000000,1.80562859,2.37478700,1.62958688,1.21712200
2024-12-01 02:30:00,XRPUSDT,471864307.3000000000000000,887570457.9241545000000000,1.80743708,2.38309200,1.63175036,1.16569500
2024-12-01 02:35:00,XRPUSDT,471377187.0000000000000000,881162274.5312539000000000,1.80544445,2.38676600,1.62937332,0.75139800
2024-12-01 02:40:00,XRPUSDT,468782833.7000000000000000,868939423.2958561000000000,1.80517303,2.42884800,1.64243901,0.59081700
2024-12-01 02:45:03,XRPUSDT,467331805.6000000000000000,868545315.7376717000000000,1.80127899,2.45161000,1.63529864,0.86594700
2024-12-01 02:50:01,XRPUSDT,466319883.9000000000000000,865656120.0953674000000000,1.87152200,2.36743400,1.64016117,0.95441300
2024-12-01 02:55:00,XRPUSDT,465871034.9000000000000000,869420274.5978801000000000,1.86844450,2.38206200,1.63371801,1.21246800
2024-12-01 03:00:00,XRPUSDT,466641777.6000000000000000,869633616.7353600000000000,1.85848610,2.37654100,1.62757202,0.65597700
2024-12-01 03:05:01,XRPUSDT,465010702.6000000000000000,870764519.4045178000000000,1.86113083,2.41511300,1.63098426,1.00866400
2024-12-01 03:10:00,XRPUSDT,464237220.2000000000000000,871651804.6475200000000000,1.85731153,2.39466400,1.63142243,1.41955400
2024-12-01 03:15:00,XRPUSDT,464400514.3000000000000000,874373288.3240400000000000,1.85818826,2.39296000,1.63005526,1.01012800
2024-12-01 03:20:00,XRPUSDT,464123411.1000000000000000,873016136.2791000000000000,1.86265003,2.38471300,1.63980064,1.04615400
2024-12-01 03:25:00,XRPUSDT,463588176.0000000000000000,871099780.5111610000000000,1.86179583,2.38297800,1.63685589,0.69317200
2024-12-01 03:30:00,XRPUSDT,463223498.2000000000000000,871496302.9171381000000000,1.85650224,2.38921800,1.63001320,0.57942800
2024-12-01 03:35:01,XRPUSDT,463976172.1000000000000000,873945517.7675600000000000,1.85697434,2.38948600,1.62968713,1.20579100
2024-12-01 03:40:02,XRPUSDT,464787507.0000000000000000,876914589.4569000000000000,1.85174059,2.37258100,1.62260435,1.08508400
2024-12-01 03:45:04,XRPUSDT,465141879.2000000000000000,879596317.5398176000000000,1.85241940,2.36532900,1.62417350,0.96754000
2024-12-01 03:50:00,XRPUSDT,464518279.1000000000000000,878961487.7130200000000000,1.84695437,2.37140300,1.62550536,1.98269200
2024-12-01 03:55:00,XRPUSDT,464952438.9000000000000000,878341652.3259900000000000,1.84741881,2.36236200,1.62860658,1.01478500
2024-12-01 04:00:01,XRPUSDT,464906827.7000000000000000,879388410.3583555000000000,1.84085580,2.35948000,1.62315199,0.77081600
2024-12-01 04:05:00,XRPUSDT,465269042.1000000000000000,878012926.8465564000000000,1.84208983,2.35823100,1.62441959,0.81691800
2024-12-01 04:10:00,XRPUSDT,465274552.6000000000000000,879500311.9058908000000000,1.83913298,2.35904100,1.62033691,1.12402600
2024-12-01 04:15:00,XRPUSDT,465348004.3000000000000000,879719847.7078000000000000,1.84187056,2.35910900,1.62290870,0.84325100
2024-12-01 04:20:00,XRPUSDT,464964303.9000000000000000,874597111.6930138000000000,1.85020861,2.35569800,1.63007892,0.54623300
2024-12-01 04:25:00,XRPUSDT,465436560.8000000000000000,881378020.5831926000000000,1.83811308,2.36235400,1.61747855,1.83556400
2024-12-01 04:30:00,XRPUSDT,464202863.9000000000000000,881937582.0947319000000000,1.82731582,2.36087200,1.59000669,0.83139400
2024-12-01 04:35:00,XRPUSDT,463378109.1000000000000000,878590996.9424856000000000,1.83494350,2.36004600,1.60634247,0.84092700
2024-12-01 04:40:00,XRPUSDT,464857748.1000000000000000,877800489.6983057000000000,1.84890902,2.36465700,1.62210864,1.09457500
2024-12-01 04:45:00,XRPUSDT,464252944.0000000000000000,874745397.0848000000000000,1.85730291,2.36008200,1.62647222,0.97376400
2024-12-01 04:50:00,XRPUSDT,463876662.9000000000000000,874871386.2294000000000000,1.86050490,2.36279500,1.63189305,1.12443500
2024-12-01 04:55:00,XRPUSDT,463722444.3000000000000000,874580529.9498000000000000,1.86248820,2.36564900,1.63337137,1.30158300
2024-12-01 05:00:00,XRPUSDT,463634500.0000000000000000,874971028.4000000000000000,1.86450584,2.37181600,1.63357506,1.29488700
2024-12-01 05:05:00,XRPUSDT,464657303.6000000000000000,872276180.7182115000000000,1.86377855,2.36083100,1.63043923,0.65753800
2024-12-01 05:10:00,XRPUSDT,464655868.0000000000000000,872910923.8960108000000000,1.86650528,2.36266900,1.63248737,1.08217300
2024-12-01 05:15:00,XRPUSDT,464519173.7000000000000000,871391517.9438300000000000,1.86663124,2.37037600,1.63167421,1.05410100
2024-12-01 05:20:00,XRPUSDT,464164259.1000000000000000,873603552.0521100000000000,1.86591486,2.37169500,1.63140838,0.89857400
2024-12-01 05:25:00,XRPUSDT,464241778.3000000000000000,873677799.8623672000000000,1.86419170,2.37212000,1.63156819,0.66941600
2024-12-01 05:30:00,XRPUSDT,464029565.4000000000000000,873695974.4400500000000000,1.85916240,2.37467100,1.62672180,0.87832900
2024-12-01 05:35:00,XRPUSDT,463864228.5000000000000000,871276180.3915500000000000,1.86150581,2.38047100,1.62738019,0.70597700
2024-12-01 05:40:00,XRPUSDT,463026900.1000000000000000,865721395.1169700000000000,1.86988166,2.38029900,1.63109462,0.55061500
2024-12-01 05:45:00,XRPUSDT,461505342.8000000000000000,865022908.4814543000000000,1.87184501,2.37977200,1.63699953,1.68306300
2024-12-01 05:50:00,XRPUSDT,461137795.2000000000000000,859883646.7094400000000000,1.87792285,2.37596700,1.63805621,0.60476500
2024-12-01 05:55:00,XRPUSDT,461183946.0000000000000000,856310707.5733516000000000,1.89551079,2.36405300,1.65244190,0.73478100
2024-12-01 06:00:00,XRPUSDT,461033080.6000000000000000,857152703.4515200000000000,1.89629807,2.36379200,1.65386090,1.00234500
2024-12-01 06:05:00,XRPUSDT,460467415.5000000000000000,858909870.1321500000000000,1.90171990,2.37330400,1.66369849,1.68322400
2024-12-01 06:10:00,XRPUSDT,460620816.7000000000000000,859149947.3088400000000000,1.90669067,2.37397200,1.66959948,1.03501000
2024-12-01 06:15:00,XRPUSDT,459842367.7000000000000000,859583337.9416100000000000,1.90483900,2.37896500,1.67067821,0.98370800
2024-12-01 06:20:00,XRPUSDT,460119821.2000000000000000,858299241.5120949000000000,1.90788526,2.36963900,1.67516982,0.72456500
2024-12-01 06:25:00,XRPUSDT,460172147.4000000000000000,858753681.1530081000000000,1.91089347,2.36767800,1.67576306,0.71257500
2024-12-01 06:30:00,XRPUSDT,459328709.1000000000000000,854192788.1294607000000000,1.91780079,2.35809700,1.68009859,0.79605400
2024-12-01 06:35:00,XRPUSDT,459091247.0000000000000000,856319691.3756517000000000,1.92198411,2.36770400,1.69349330,1.53897900
2024-12-01 06:40:00,XRPUSDT,458868739.6000000000000000,858712835.3076351000000000,1.92293324,2.37068500,1.69674789,2.12375600
2024-12-01 06:45:00,XRPUSDT,458461770.2000000000000000,858744741.7616200000000000,1.92092267,2.37416400,1.69795359,1.90455300
2024-12-01 06:50:00,XRPUSDT,457111245.8000000000000000,860283364.5956000000000000,1.92249698,2.36971600,1.70025377,1.00495100
2024-12-01 06:55:00,XRPUSDT,457012192.2000000000000000,857994689.6362800000000000,1.92413918,2.36436800,1.69785802,0.54442800
2024-12-01 07:00:00,XRPUSDT,457688834.2000000000000000,859660794.5926777000000000,1.92403690,2.34769200,1.69832386,1.28096000
2024-12-01 07:05:00,XRPUSDT,457741433.7000000000000000,862567957.6642800000000000,1.91883273,2.34611900,1.69303816,1.07499600
2024-12-01 07:10:00,XRPUSDT,457709829.0000000000000000,860723333.4345000000000000,1.91542020,2.34815000,1.68994909,0.65075400
2024-12-01 07:15:00,XRPUSDT,457524341.0000000000000000,861066615.7458873000000000,1.91129757,2.34802200,1.68359767,0.77086300
2024-12-01 07:20:00,XRPUSDT,457342905.0000000000000000,860079067.1430000000000000,1.90737308,2.34618300,1.67751697,0.47823100
2024-12-01 07:25:00,XRPUSDT,457033052.1000000000000000,859359247.8636300000000000,1.90334528,2.34965300,1.67308820,0.61599800
2024-12-01 07:30:00,XRPUSDT,456191791.9000000000000000,860833911.3153000000000000,1.89762558,2.36689100,1.66786898,1.18228200
2024-12-01 07:35:00,XRPUSDT,456384584.0000000000000000,859297899.6447998000000000,1.89674302,2.36735000,1.66765361,0.90486600
2024-12-01 07:40:00,XRPUSDT,456524952.9000000000000000,858312563.9472900000000000,1.89764390,2.36615800,1.66820897,0.65044700
2024-12-01 07:45:00,XRPUSDT,456460149.6000000000000000,858853635.2090211000000000,1.89736403,2.36909300,1.66575062,0.60053600
2024-12-01 07:50:00,XRPUSDT,456386788.8000000000000000,856977508.7097883000000000,1.89992242,2.36743500,1.66730032,0.53801700
2024-12-01 07:55:00,XRPUSDT,456455880.7000000000000000,856585105.7216200000000000,1.89771102,2.37122700,1.66362150,0.73208200
2024-12-01 08:00:00,XRPUSDT,456870889.4000000000000000,855993298.3798400000000000,1.89853169,2.38170500,1.65932397,0.92395300
2024-12-01 08:05:00,XRPUSDT,456966280.3000000000000000,856537595.7943200000000000,1.86534322,2.38441500,1.63939846,0.93207200
2024-12-01 08:10:00,XRPUSDT,456961741.9000000000000000,857854278.0688700000000000,1.86456279,2.38892500,1.63827796,1.02411000
2024-12-01 08:15:00,XRPUSDT,455944165.5000000000000000,859317968.7178500000000000,1.86399235,2.40358200,1.63888726,1.31484500
2024-12-01 08:20:00,XRPUSDT,455917190.7000000000000000,861705871.3978915000000000,1.85823435,2.40933100,1.63427103,1.56332600
2024-12-01 08:25:00,XRPUSDT,454904662.4000000000000000,857602905.4199840000000000,1.86344060,2.41398100,1.63851440,0.43588500
2024-12-01 08:30:00,XRPUSDT,455004563.8000000000000000,857546214.1349605000000000,1.86823332,2.41127000,1.63913272,1.04356600
