create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-03 00:05:00,XRPUSDT,351399043.8000000000000000,186944291.3016000000000000,3.01274139,2.18295700,3.11849853,0.52351600
2024-10-03 00:10:00,XRPUSDT,351804614.3000000000000000,187934024.9590600000000000,2.93694044,2.17888200,3.05365091,1.42922100
2024-10-03 00:15:00,XRPUSDT,352802015.7000000000000000,187725952.5539700000000000,3.05552203,2.17446100,3.16462433,0.89473700
2024-10-03 00:20:00,XRPUSDT,351816548.6000000000000000,185837782.7320740500000000,2.91655320,2.15536600,3.08906193,0.65002900
2024-10-03 00:25:00,XRPUSDT,352107437.8000000000000000,185067669.3076800000000000,2.98236196,2.14863800,3.07874390,0.72881700
2024-10-03 00:30:00,XRPUSDT,353578615.9000000000000000,186596578.1275830000000000,2.97194656,2.14994100,3.06829729,1.48019000
2024-10-03 00:35:00,XRPUSDT,353243838.4000000000000000,187693135.6882822800000000,2.96799390,2.15974000,3.06913639,1.33600400
2024-10-03 00:40:00,XRPUSDT,351902354.1000000000000000,189125542.5457600000000000,2.95119635,2.15338100,3.06097705,1.45384600
2024-10-03 00:45:00,XRPUSDT,352901815.2000000000000000,188202538.0461600000000000,2.96763754,2.16243300,3.07429245,0.73672900
2024-10-03 00:50:00,XRPUSDT,353408253.5000000000000000,188455799.3586834000000000,2.98187023,2.16247900,3.08965273,0.77209700
2024-10-03 00:55:00,XRPUSDT,354385739.7000000000000000,188178827.7807000000000000,2.98587517,2.15573500,3.12049911,0.75838700
2024-10-03 01:00:00,XRPUSDT,354944197.6000000000000000,188732021.9760006000000000,2.98571973,2.15419000,3.11345085,0.87765100
2024-10-03 01:05:00,XRPUSDT,354761156.1000000000000000,189174875.2078000000000000,2.97276338,2.14504800,3.08971656,1.01584600
2024-10-03 01:10:00,XRPUSDT,354850424.1000000000000000,187067388.7473614800000000,3.00476554,2.13858100,3.17609085,0.53667100
2024-10-03 01:15:00,XRPUSDT,355300078.2000000000000000,188286924.0161320600000000,2.99146758,2.13346700,3.14040894,1.39537900
2024-10-03 01:20:00,XRPUSDT,355006207.0000000000000000,188103137.9831371000000000,2.99905159,2.13183100,3.13888562,0.90650600
2024-10-03 01:25:00,XRPUSDT,355239575.4000000000000000,189566999.0608990800000000,3.00719424,2.12792700,3.15234742,1.36156900
2024-10-03 01:30:00,XRPUSDT,355529792.9000000000000000,190273092.2943388500000000,3.01383624,2.13224800,3.15186314,1.28664000
2024-10-03 01:35:00,XRPUSDT,354555426.9000000000000000,189656831.8113915000000000,3.01328525,2.11708900,3.14431538,0.66958700
2024-10-03 01:40:00,XRPUSDT,354176079.6000000000000000,190043021.6043929000000000,3.00378716,2.11134800,3.13170504,0.98792700
2024-10-03 01:45:00,XRPUSDT,354389944.9000000000000000,189679871.5041672300000000,3.00208254,2.11727200,3.13567251,1.29496800
2024-10-03 01:50:00,XRPUSDT,353540794.7000000000000000,189179679.2439700000000000,2.99527500,2.10458800,3.13363732,0.60930500
2024-10-03 01:55:00,XRPUSDT,353484458.3000000000000000,189170364.4754576000000000,2.99188985,2.11681600,3.13433707,1.25051900
2024-10-03 02:00:00,XRPUSDT,353469609.0000000000000000,188611383.3624000000000000,3.00472500,2.11806000,3.14929215,0.76881500
2024-10-03 02:05:00,XRPUSDT,352942911.5000000000000000,188647986.1967500000000000,2.99679548,2.12076400,3.14390756,1.44018600
2024-10-03 02:10:00,XRPUSDT,352668554.1000000000000000,189841482.6720300000000000,2.96131564,2.10877000,3.09013370,1.55187700
2024-10-03 02:15:00,XRPUSDT,350711483.0000000000000000,189840125.7479000000000000,2.77136752,2.10684200,3.00497512,1.26180900
2024-10-03 02:20:00,XRPUSDT,350797725.5000000000000000,189481753.2034469200000000,2.77534295,2.10636600,3.00904875,0.62034100
2024-10-03 02:25:00,XRPUSDT,350445083.9000000000000000,188924944.7304900000000000,2.77048889,2.10170200,3.01538984,0.94158300
2024-10-03 02:30:00,XRPUSDT,350198577.7000000000000000,189107231.9580000000000000,2.77805486,2.09527100,3.02401178,0.79702900
