create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-05 00:05:00,XRPUSDT,226841254.2000000000000000,126436671.6506065300000000,2.72172498,1.28116800,2.76213876,0.70449800
2024-09-05 00:10:00,XRPUSDT,226854999.4000000000000000,126558447.8140704600000000,2.72239170,1.28206400,2.76321947,1.31445700
2024-09-05 00:15:00,XRPUSDT,227114187.9000000000000000,126729716.8482000000000000,2.72729124,1.28349700,2.76821270,1.28659000
2024-09-05 00:20:00,XRPUSDT,226931462.4000000000000000,126809301.1891200000000000,2.72355574,1.28613300,2.76458894,2.05792900
2024-09-05 00:25:00,XRPUSDT,226960077.1000000000000000,126643723.0218000000000000,2.73185155,1.28713800,2.77462477,0.36250700
2024-09-05 00:30:00,XRPUSDT,226972037.8000000000000000,126741185.9075200000000000,2.73170234,1.28570400,2.77437881,1.17392200
2024-09-05 00:35:00,XRPUSDT,227000886.2000000000000000,126711894.6768400000000000,2.72821661,1.28615200,2.77066261,1.94166700
2024-09-05 00:40:00,XRPUSDT,227119533.0000000000000000,126868971.1338000000000000,2.72317073,1.28682100,2.76351746,1.25708300
2024-09-05 00:45:00,XRPUSDT,227103434.4000000000000000,126769137.0820800000000000,2.72483221,1.28780700,2.76574366,0.43225800
2024-09-05 00:50:00,XRPUSDT,227233925.9000000000000000,126841977.4373800000000000,2.71477803,1.28813000,2.75439413,1.69043700
2024-09-05 00:55:00,XRPUSDT,227330356.6000000000000000,126782551.3437654500000000,2.71529889,1.28797400,2.75736407,0.67202800
2024-09-05 01:00:00,XRPUSDT,227711613.1000000000000000,126912462.5404311400000000,2.70709521,1.29273000,2.74735864,0.24117600
2024-09-05 01:05:00,XRPUSDT,227695616.6000000000000000,126917536.6928400000000000,2.70234249,1.29121900,2.74046598,1.13711200
2024-09-05 01:10:00,XRPUSDT,227712296.8000000000000000,127109004.0737600000000000,2.70315024,1.29106500,2.74263853,1.67667900
2024-09-05 01:15:00,XRPUSDT,227701756.4000000000000000,126920959.0173600000000000,2.69995964,1.29158000,2.74382465,0.88816300
2024-09-05 01:20:00,XRPUSDT,227782152.9000000000000000,127034106.6723300000000000,2.70056497,1.29087800,2.74235049,0.60166000
2024-09-05 01:25:00,XRPUSDT,227703847.6000000000000000,126990435.8065200000000000,2.69832628,1.29050600,2.74243654,1.91911900
2024-09-05 01:30:00,XRPUSDT,227679784.7000000000000000,127136391.7764800000000000,2.69168847,1.29007900,2.73940236,2.29811800
2024-09-05 01:35:00,XRPUSDT,227671579.1000000000000000,127245645.5589900000000000,2.70454087,1.29144600,2.74875247,1.45417300
2024-09-05 01:40:00,XRPUSDT,227636672.1000000000000000,127294427.0383200000000000,2.70860258,1.29264200,2.75310649,1.32371800
2024-09-05 01:45:00,XRPUSDT,227826847.0000000000000000,127382321.1460614700000000,2.71466127,1.29388700,2.75476080,0.67240300
2024-09-05 01:50:00,XRPUSDT,227685567.1000000000000000,127190078.0671650300000000,2.71746610,1.29306700,2.76399395,0.42141000
2024-09-05 01:55:00,XRPUSDT,227612460.5000000000000000,127099232.6829995500000000,2.72062399,1.29203400,2.76881846,0.76583200
2024-09-05 02:00:00,XRPUSDT,227596592.6000000000000000,127021658.3300600000000000,2.72760512,1.40032800,2.77237195,0.51233900
2024-09-05 02:05:03,XRPUSDT,227619634.5000000000000000,127116454.2542809700000000,2.77822991,1.40046500,2.76837079,1.92771800
2024-09-05 02:10:00,XRPUSDT,227814717.5000000000000000,127052267.9497500000000000,2.76907468,1.40042100,2.76231985,0.66455800
2024-09-05 02:15:00,XRPUSDT,227750253.6000000000000000,127018505.1126571000000000,2.76397893,1.39972400,2.75757224,0.65545600
2024-09-05 02:20:00,XRPUSDT,227923678.5000000000000000,127259569.9115944400000000,2.75282714,1.39929500,2.74806157,2.06522500
2024-09-05 02:25:00,XRPUSDT,227920111.8000000000000000,127133981.9517104300000000,2.75874621,1.39904800,2.75498377,0.63697400
2024-09-05 02:30:04,XRPUSDT,228020701.8000000000000000,127189947.4640400000000000,2.75818844,1.39876600,2.75228720,0.86412200
2024-09-05 02:35:03,XRPUSDT,228003256.5000000000000000,127174416.0728546400000000,2.75834176,1.39916300,2.75295344,1.27389800
2024-09-05 02:40:00,XRPUSDT,227980596.6000000000000000,126985192.3062000000000000,2.76276337,1.39903600,2.75978173,0.38296500
2024-09-05 02:45:00,XRPUSDT,228140309.2000000000000000,127096966.2553200000000000,2.76119101,1.39916200,2.75905292,0.91331800
2024-09-05 02:50:00,XRPUSDT,228122904.0000000000000000,127119293.7116635100000000,2.76007289,1.39895000,2.75986537,0.51227400
2024-09-05 02:55:00,XRPUSDT,228259268.5000000000000000,127049108.8471000000000000,2.75672396,1.39912700,2.75893271,0.84592100
2024-09-05 03:00:00,XRPUSDT,228197904.4000000000000000,126992133.7986000000000000,2.75971660,1.39867400,2.76298362,0.93557300
2024-09-05 03:05:00,XRPUSDT,228145205.5000000000000000,126939992.3402000000000000,2.76169265,1.39878700,2.76476058,0.52387000
2024-09-05 03:10:00,XRPUSDT,226445965.7000000000000000,125360486.6115200000000000,2.77800449,1.38983200,2.78856132,0.63816800
2024-09-05 03:15:00,XRPUSDT,226533248.4000000000000000,125318193.0148800000000000,2.78365679,1.38963300,2.79329081,1.11813500
2024-09-05 03:20:01,XRPUSDT,226592511.2000000000000000,125196037.7685316700000000,2.78716009,1.39073300,2.79607519,0.98104100
2024-09-05 03:25:02,XRPUSDT,225671887.1000000000000000,124683717.6227500000000000,2.63316977,1.38287400,2.72095989,0.61209200
2024-09-05 03:30:00,XRPUSDT,225790474.9000000000000000,124823490.8378256100000000,2.59740008,1.38228400,2.69956241,1.46086800
2024-09-05 03:35:00,XRPUSDT,225794039.7000000000000000,124820207.3348419200000000,2.59097948,1.38078300,2.69814794,1.18804500
2024-09-05 03:40:00,XRPUSDT,225795907.7000000000000000,124797398.1857900000000000,2.58547421,1.38001300,2.68287381,1.06762200
2024-09-05 03:45:00,XRPUSDT,225658171.7000000000000000,124943305.6000524900000000,2.58494208,1.37711700,2.68373528,1.17464300
2024-09-05 03:50:00,XRPUSDT,225708525.4000000000000000,124934819.4774496300000000,2.58563429,1.37861900,2.68163125,1.36149100
2024-09-05 03:55:00,XRPUSDT,225797287.0000000000000000,124807230.8019187900000000,2.58283510,1.37768500,2.67883212,0.73171100
2024-09-05 04:00:01,XRPUSDT,225540395.0000000000000000,124633622.2770000000000000,2.58762089,1.37554900,2.68676353,0.61688000
2024-09-05 04:05:00,XRPUSDT,225839655.9000000000000000,124826661.4665843100000000,2.59009096,1.37557900,2.67899121,0.97732000
2024-09-05 04:10:00,XRPUSDT,225967561.2000000000000000,125005254.8558400000000000,2.59070668,1.37641300,2.68055239,4.04093300
2024-09-05 04:15:00,XRPUSDT,226021783.7000000000000000,125080455.0995800000000000,2.59005610,1.37738800,2.68031011,2.10181600
2024-09-05 04:20:00,XRPUSDT,225994146.7000000000000000,125110359.6131200000000000,2.59152477,1.37689200,2.68236233,1.76968000
2024-09-05 04:25:00,XRPUSDT,225890591.8000000000000000,124920921.7667716900000000,2.59473072,1.37687200,2.68713617,0.80783300
2024-09-05 04:30:00,XRPUSDT,225886477.2000000000000000,125028165.1302000000000000,2.59934032,1.37484800,2.69287919,0.73160400
2024-09-05 04:35:00,XRPUSDT,225962033.9000000000000000,124998455.2221986200000000,2.60252427,1.37633000,2.69616924,0.60971000
2024-09-05 04:40:00,XRPUSDT,225991277.5000000000000000,125035611.0677349300000000,2.60089251,1.37636500,2.69623871,1.45600200
2024-09-05 04:45:00,XRPUSDT,226058193.1000000000000000,125112750.1682552700000000,2.60000000,1.37686500,2.69727813,0.87713500
2024-09-05 04:50:00,XRPUSDT,226179598.0000000000000000,125222011.5682285400000000,2.60816327,1.37542900,2.70417049,0.47176200
2024-09-05 04:55:00,XRPUSDT,226294977.2000000000000000,125210158.2002944000000000,2.61436636,1.37440400,2.71189164,0.45033600
2024-09-05 05:00:00,XRPUSDT,226376949.3000000000000000,125186452.9629000000000000,2.61400778,1.37455800,2.71244980,0.62881300
2024-09-05 05:05:00,XRPUSDT,226463269.7000000000000000,125166249.1631900000000000,2.60290698,1.37465200,2.70495367,0.68767100
2024-09-05 05:10:00,XRPUSDT,226245163.8000000000000000,125023077.5158800000000000,2.59620963,1.37165600,2.69599452,1.43534100
2024-09-05 05:15:00,XRPUSDT,226517788.2000000000000000,125196381.5381400000000000,2.59250676,1.36752000,2.69039754,2.07229200
2024-09-05 05:20:00,XRPUSDT,226448142.8000000000000000,125157888.5255600000000000,2.59539919,1.36761600,2.69668950,0.69665200
2024-09-05 05:25:00,XRPUSDT,226391128.6000000000000000,125262211.4543800000000000,2.59054054,1.36756800,2.69503708,1.24018600
2024-09-05 05:30:00,XRPUSDT,226429132.0000000000000000,125239046.5619075600000000,2.59292890,1.36724300,2.69783105,0.56844200
