create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-07 00:00:00,XRPUSDT,360662384.80000000,257981803.84744000,2.27633546,2.11659738,2.30612109,1.59567701
2023-11-07 00:05:00,XRPUSDT,360341230.80000000,255674304.40667490,2.31086657,2.12833134,2.32023946,0.53383241
2023-11-07 00:10:00,XRPUSDT,358769704.20000000,254331843.30738000,2.33407294,2.13960543,2.32706614,0.63671964
2023-11-07 00:15:00,XRPUSDT,359066358.30000000,254434421.49138000,2.32834994,2.14609462,2.33218274,0.92209089
2023-11-07 00:20:00,XRPUSDT,359686795.80000000,255665374.45464000,2.33106890,2.14095621,2.33586286,1.42820436
2023-11-07 00:25:00,XRPUSDT,359940855.70000000,255270054.86244000,2.33977478,2.13960674,2.34569410,1.03455496
2023-11-07 00:30:00,XRPUSDT,359219030.30000000,254254328.00657395,2.33361111,2.14449198,2.33416949,0.85587312
2023-11-07 00:35:00,XRPUSDT,331450546.80000000,224135036.63114956,2.78236776,2.25542210,2.48938272,0.65547645
2023-11-07 00:40:00,XRPUSDT,324816485.10000000,222539459.10004747,2.68088932,2.34985886,2.46287571,0.88849323
2023-11-07 00:45:00,XRPUSDT,321918374.00000000,219767480.22028425,2.64547954,2.41137542,2.41436552,0.79850952
2023-11-07 00:50:00,XRPUSDT,324925058.70000000,223450962.86799000,2.60546064,2.37193047,2.43157978,1.75252289
2023-11-07 00:55:00,XRPUSDT,326247978.00000000,225103007.34518605,2.60034959,2.37014022,2.42948566,1.51337994
2023-11-07 01:00:00,XRPUSDT,325245117.40000000,224516704.54122000,2.57772512,2.36223705,2.42907885,1.03289730
2023-11-07 01:05:00,XRPUSDT,325620321.00000000,225394386.19620000,2.56283380,2.35157886,2.42097814,1.05447585
2023-11-07 01:10:00,XRPUSDT,324472421.60000000,225192517.51460830,2.56573768,2.34776635,2.42965121,0.94302446
2023-11-07 01:15:00,XRPUSDT,325691395.40000000,226105063.11993740,2.56610009,2.33220969,2.43858957,0.90581730
2023-11-07 01:20:00,XRPUSDT,325688727.20000000,225379859.36655927,2.59860384,2.31468532,2.45060850,0.63547033
2023-11-07 01:25:00,XRPUSDT,324396536.00000000,223831663.46078400,2.59527958,2.31250819,2.43627644,0.83150251
2023-11-07 01:30:00,XRPUSDT,324111109.40000000,223442198.82036000,2.58960177,2.31900970,2.42935507,0.89464029
2023-11-07 01:35:00,XRPUSDT,323897085.70000000,223655255.22400240,2.59300854,2.33002687,2.42994828,1.10131433
2023-11-07 01:40:00,XRPUSDT,321901682.20000000,219826658.77438000,2.68000000,2.35311604,2.47040152,0.65037638
2023-11-07 01:45:00,XRPUSDT,322129217.30000000,221109494.75472000,2.62919195,2.35081908,2.44769315,1.33035771
2023-11-07 01:50:00,XRPUSDT,322592548.60000000,221717858.65278000,2.63639271,2.35111508,2.46060511,1.20488532
2023-11-07 01:55:00,XRPUSDT,322846119.00000000,221311014.57450000,2.64237668,2.35067156,2.45717656,1.14940354
2023-11-07 02:00:00,XRPUSDT,322590774.30000000,222297302.57013000,2.60180637,2.37284109,2.44840584,1.57759844
2023-11-07 02:05:00,XRPUSDT,323614701.00000000,223714842.80130000,2.78221154,2.39158285,2.46109578,1.01668102
2023-11-07 02:10:00,XRPUSDT,323124999.10000000,222795223.26694850,2.78822397,2.39013949,2.46286660,0.83847021
2023-11-07 02:15:00,XRPUSDT,323457446.70000000,223153292.47833000,2.78361917,2.38907562,2.46602554,1.32750006
2023-11-07 02:20:00,XRPUSDT,322995690.40000000,221736541.45960000,2.80923176,2.39683360,2.47108548,0.70735306
2023-11-07 02:25:00,XRPUSDT,322870069.90000000,221535432.27288097,2.79877656,2.39985502,2.46305341,1.23806363
2023-11-07 02:30:00,XRPUSDT,322892718.60000000,221614337.01457456,2.79751933,2.39953791,2.46346275,0.81238301
2023-11-07 02:35:00,XRPUSDT,322622096.90000000,221060660.79588000,2.81762229,2.40782890,2.47331805,0.75563230
2023-11-07 02:40:00,XRPUSDT,321905474.70000000,220007349.31461728,2.84897959,2.41936623,2.47956274,0.61399695
2023-11-07 02:45:00,XRPUSDT,321978498.90000000,219846919.04892000,2.85891980,2.42436104,2.48627638,0.81779379
2023-11-07 02:50:00,XRPUSDT,322856286.10000000,221573198.78714920,2.82662338,2.41856764,2.46743416,1.83786617
2023-11-07 02:55:00,XRPUSDT,322974054.30000000,221075740.16835000,2.82851575,2.42138540,2.46967426,1.04546546
2023-11-07 03:00:00,XRPUSDT,320362551.20000000,217894332.90863904,2.89083982,2.43375127,2.47841641,0.55434863
2023-11-07 03:05:00,XRPUSDT,321789249.50000000,220264741.28275000,2.84915560,2.41736273,2.46384494,1.04303812
2023-11-07 03:10:00,XRPUSDT,324874589.00000000,224520828.45790000,2.79124253,2.42959395,2.44810167,1.37249309
2023-11-07 03:15:00,XRPUSDT,324921782.90000000,224238627.44673818,2.79350985,2.42036408,2.44128505,0.93936583
2023-11-07 03:20:00,XRPUSDT,325063114.00000000,223883930.12878633,2.79412714,2.41952097,2.44260494,0.75991697
2023-11-07 03:25:00,XRPUSDT,325420481.70000000,224497707.30480078,2.78795685,2.41212435,2.44111198,1.11214444
2023-11-07 03:30:00,XRPUSDT,325838096.20000000,224632783.52028000,2.79169350,2.41335567,2.44709015,1.20189330
2023-11-07 03:35:00,XRPUSDT,325902493.20000000,223756285.91411954,2.80468498,2.41295453,2.45168117,0.71110220
2023-11-07 03:40:00,XRPUSDT,326455278.20000000,224561962.09618533,2.79223708,2.41120658,2.44151887,1.15481919
2023-11-07 03:45:00,XRPUSDT,326782132.50000000,225218245.71900000,2.79182096,2.41126580,2.45226917,1.50069443
2023-11-07 03:50:00,XRPUSDT,326999381.10000000,225564173.08278000,2.78532434,2.41083835,2.45158265,1.35358744
2023-11-07 03:55:00,XRPUSDT,327164517.60000000,225668779.68159947,2.79456242,2.40467998,2.45577646,0.98419915
2023-11-07 04:00:00,XRPUSDT,327287253.80000000,226044502.72229135,2.79279859,2.39480304,2.46798493,1.39718822
