open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747699200000,105531.50,106800.00,105480.10,105720.00,42632.840,1747713599999,4523784966.77690,822939,22075.067,2342679641.34330,0
1747713600000,105720.00,106371.30,104868.50,104980.10,27220.608,1747727999999,2875592357.99420,511646,13361.318,1411619222.55070,0
1747728000000,104980.10,105371.70,104808.60,105159.20,20790.139,1747742399999,2185490228.11480,355487,10754.770,1130576520.16470,0
1747742400000,105159.30,105357.60,104115.20,105294.50,41453.456,1747756799999,4338348490.39630,680694,21674.122,2268067887.32750,0
1747756800000,105294.50,107252.90,105028.40,106972.20,54588.390,1747771199999,5788051344.87910,880229,29125.881,3089462986.06800,0
1747771200000,106972.30,107292.50,105875.80,106800.10,39501.813,1747785599999,4212816697.91550,689212,19071.177,2034275469.24730,0
