create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-15 00:05:00,XRPUSDT,429452617.9000000000000000,288212583.2379429300000000,9.33812089,4.87292000,7.67163578,1.12068800
2024-03-15 00:10:00,XRPUSDT,430172431.6000000000000000,288597578.2136769000000000,9.29895678,4.87513700,7.64201658,1.27612800
2024-03-15 00:15:00,XRPUSDT,431098684.1000000000000000,288740539.4577482000000000,9.24977751,4.91788200,7.64263742,0.85267400
2024-03-15 00:20:00,XRPUSDT,431394203.5000000000000000,289413872.6623410600000000,9.16098707,4.97412600,7.59292741,1.48098600
2024-03-15 00:25:00,XRPUSDT,431335320.5000000000000000,290245537.1644500000000000,9.07140741,4.97724600,7.52202848,0.93263200
2024-03-15 00:30:00,XRPUSDT,431737117.1000000000000000,291069272.1943194000000000,9.03458469,4.97967100,7.49820693,1.04749100
2024-03-15 00:35:00,XRPUSDT,431574159.6000000000000000,291508151.4548723000000000,8.96942076,4.99972800,7.47376093,1.08180500
2024-03-15 00:40:00,XRPUSDT,431339496.2000000000000000,291499231.5319600000000000,8.92767204,4.99949700,7.46677257,0.87186200
2024-03-15 00:45:00,XRPUSDT,430977902.2000000000000000,290091225.9708200000000000,8.73304598,5.01639900,7.23780015,0.81997700
2024-03-15 00:50:00,XRPUSDT,430829573.5000000000000000,289905220.0081500000000000,8.73786965,5.03178500,7.22129248,1.18230500
2024-03-15 00:55:00,XRPUSDT,430234478.5000000000000000,288769935.7910272000000000,8.84885408,5.05900400,7.29718145,0.53240700
2024-03-15 01:00:00,XRPUSDT,430462617.2000000000000000,289270878.7584000000000000,8.86033682,5.06641300,7.37241560,1.41134100
2024-03-15 01:05:00,XRPUSDT,430366668.8000000000000000,288776034.7648000000000000,8.83183792,5.05591100,7.36932932,0.89198000
2024-03-15 01:10:00,XRPUSDT,430572576.8000000000000000,288828084.5174400000000000,8.82643911,5.05762600,7.36438464,1.04201900
2024-03-15 01:15:00,XRPUSDT,430503118.5000000000000000,289427246.5675500000000000,8.85288155,5.06113000,7.39091147,1.07817500
2024-03-15 01:20:00,XRPUSDT,430641039.0000000000000000,289692226.9353000000000000,8.82688979,5.05160300,7.38092750,0.95269600
2024-03-15 01:25:00,XRPUSDT,430773450.9000000000000000,289048985.5539000000000000,8.83482530,5.04767500,7.39144651,0.99875000
2024-03-15 01:30:00,XRPUSDT,430574473.4000000000000000,288958529.0987400000000000,8.86359687,5.04960100,7.39916241,1.00257800
2024-03-15 01:35:00,XRPUSDT,430894213.6000000000000000,289991805.7528000000000000,8.80564354,5.04371600,7.36247557,1.51770600
2024-03-15 01:40:00,XRPUSDT,430614160.0000000000000000,289975575.3440000000000000,8.77895947,5.01293900,7.34803539,0.94837900
2024-03-15 01:45:00,XRPUSDT,431036271.9000000000000000,290284575.6001925000000000,8.70804795,5.01093200,7.32105331,0.81183500
2024-03-15 01:50:00,XRPUSDT,431033578.0000000000000000,289865740.6968695500000000,8.72875536,5.01220500,7.34699987,1.13759900
2024-03-15 01:55:00,XRPUSDT,430912375.6000000000000000,288754382.8895600000000000,7.98105864,5.05463000,7.39285714,0.97339100
2024-03-15 02:00:01,XRPUSDT,430218837.5000000000000000,288362883.4636460000000000,8.01693590,5.06141000,7.42436975,1.03986100
2024-03-15 02:05:00,XRPUSDT,429773449.9000000000000000,288312362.7748347500000000,7.97381384,5.07122100,7.38614379,0.81562800
2024-03-15 02:10:00,XRPUSDT,429759098.6000000000000000,288411331.0704600000000000,7.93750000,5.08833000,7.35382211,1.18125900
2024-03-15 02:15:00,XRPUSDT,429986328.2000000000000000,288047841.2611800000000000,7.91675258,5.07930100,7.35704051,0.89850500
2024-03-15 02:20:00,XRPUSDT,429698361.3000000000000000,288107659.3260686000000000,7.89840535,5.08213200,7.34017938,1.33571400
2024-03-15 02:25:01,XRPUSDT,428316992.6000000000000000,285435532.2745121000000000,8.31395660,5.13186200,7.58730795,0.67983600
2024-03-15 02:30:00,XRPUSDT,427207207.8000000000000000,282426685.0765800000000000,8.53372749,5.10289100,7.83769492,0.88462800
