create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-03 00:00:00,XRPUSDT,234390840.00000000,116859240.24991320,3.09295980,1.02551787,3.51341659,0.66759748
2023-09-03 00:05:00,XRPUSDT,234539766.50000000,116824257.69365000,3.08085569,1.02589359,3.49618321,1.13278868
2023-09-03 00:10:00,XRPUSDT,234483352.50000000,116772709.54500000,3.08085569,1.02602671,3.49501293,0.37884968
2023-09-03 00:15:00,XRPUSDT,234450871.30000000,116733088.82027000,3.09271042,1.02679365,3.50073964,1.12168818
2023-09-03 00:20:00,XRPUSDT,234451823.40000000,116780453.23554000,3.09494362,1.02653340,3.50228142,3.16866525
2023-09-03 00:25:00,XRPUSDT,234737963.30000000,116852558.13074000,3.09646888,1.02807317,3.50617436,0.43293660
2023-09-03 00:30:00,XRPUSDT,234887567.00000000,116904141.05919585,3.10165786,1.02920054,3.50586203,0.40582749
2023-09-03 00:35:00,XRPUSDT,234666990.90000000,116723361.27366000,3.09508197,1.02844019,3.50444774,0.61557559
2023-09-03 00:40:00,XRPUSDT,234601513.00000000,116690792.56620000,3.09023104,1.02864847,3.50061698,1.42846202
2023-09-03 00:45:00,XRPUSDT,234622704.30000000,116677870.84839000,3.09579312,1.02837880,3.50784629,0.95669903
2023-09-03 00:50:00,XRPUSDT,234592093.60000000,116756484.98472000,3.08980185,1.02829138,3.50055494,1.35328972
2023-09-03 00:55:00,XRPUSDT,234798991.70000000,116859458.16909000,3.09950793,1.02891953,3.51143246,0.95906918
2023-09-03 01:00:00,XRPUSDT,235534741.80000000,117461175.73566000,3.09499545,1.03048048,3.50790319,2.33958475
2023-09-03 01:05:00,XRPUSDT,235387420.50000000,117505400.31360000,3.09000000,1.03037434,3.50988142,1.96154280
2023-09-03 01:10:00,XRPUSDT,236067358.60000000,117849681.31868640,3.07514032,1.03280669,3.50382338,2.06173964
2023-09-03 01:15:00,XRPUSDT,236176630.30000000,117946609.17182000,3.07957223,1.03283938,3.50709439,0.98249410
2023-09-03 01:20:00,XRPUSDT,236135508.60000000,117844296.90685673,3.08716179,1.03295957,3.50851221,0.36064894
2023-09-03 01:25:00,XRPUSDT,236243853.90000000,117885683.09610000,3.08882834,1.03372386,3.50857284,0.83892977
2023-09-03 01:30:00,XRPUSDT,236048782.80000000,117717527.98236000,3.08676711,1.03269256,3.50659435,0.88362656
2023-09-03 01:35:00,XRPUSDT,236152554.80000000,117713913.11228713,3.08953869,1.03248131,3.51110563,0.95998729
2023-09-03 01:40:00,XRPUSDT,236269409.30000000,117576324.42961313,3.09514281,1.03269108,3.51967335,0.72312387
2023-09-03 01:45:00,XRPUSDT,236227446.30000000,117617645.51277000,3.09512550,1.03159061,3.51861472,1.21051873
2023-09-03 01:50:00,XRPUSDT,236106389.10000000,117378558.32016900,3.09605239,1.03270841,3.51992081,0.77349409
2023-09-03 01:55:00,XRPUSDT,235975288.40000000,117368213.78745577,3.09621681,1.03192078,3.52346168,1.26785456
