create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-12 00:05:00,XRPUSDT,371403511.0000000000000000,1017011764.3379519000000000,2.83166481,2.74550100,2.25880218,0.96409400
2025-07-12 00:10:00,XRPUSDT,371258472.8000000000000000,1017285341.3192800000000000,2.81547546,2.74251000,2.25178627,0.98729800
2025-07-12 00:15:00,XRPUSDT,370848285.3000000000000000,1013046260.9540100000000000,2.83667657,2.73802700,2.26117659,0.45989100
2025-07-12 00:20:00,XRPUSDT,370879980.5000000000000000,1009003954.5905373000000000,2.84535187,2.75575700,2.25143775,0.72434900
2025-07-12 00:25:00,XRPUSDT,371040990.6000000000000000,1007770275.6444587000000000,2.84817990,2.75553200,2.24169465,0.61385100
2025-07-12 00:30:00,XRPUSDT,371434367.8000000000000000,1014706090.2944322000000000,2.82280984,2.75825200,2.22568033,1.17083300
2025-07-12 00:35:00,XRPUSDT,371536690.9000000000000000,1011378261.3196794000000000,2.81464136,2.76234300,2.21459667,0.83328800
2025-07-12 00:40:00,XRPUSDT,372385057.8000000000000000,1007736422.8286942000000000,2.81980198,2.72129900,2.21166007,0.52208200
2025-07-12 00:45:00,XRPUSDT,372782673.6000000000000000,1004000760.4234312000000000,2.81818182,2.72085100,2.20705592,0.74785500
2025-07-12 00:50:00,XRPUSDT,373523435.3000000000000000,1007677595.0634377000000000,2.82200767,2.73304900,2.21375694,1.27173400
2025-07-12 00:55:00,XRPUSDT,373695150.3000000000000000,1011334462.5633582000000000,2.82234319,2.73381500,2.21554825,1.12189700
2025-07-12 01:00:00,XRPUSDT,373885921.3000000000000000,1017717477.7786000000000000,2.82693261,2.72432900,2.22422242,2.19274900
2025-07-12 01:05:00,XRPUSDT,373612461.2000000000000000,1027023294.5926800000000000,2.66533382,2.72628500,2.13637760,1.73646500
2025-07-12 01:10:00,XRPUSDT,373711811.2000000000000000,1031442532.2856841000000000,2.65968269,2.75137100,2.15045796,1.33590900
