create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-12 00:05:00,XRPUSDT,269947036.4000000000000000,370421323.3480800000000000,2.41884958,0.89954800,2.19549147,1.81410400
2026-02-12 00:10:00,XRPUSDT,269736072.6000000000000000,371507492.7919800000000000,2.40743735,0.90014700,2.18308931,1.88844200
2026-02-12 00:15:00,XRPUSDT,269808218.9000000000000000,371647743.9303799000000000,2.41170916,0.90217400,2.18721595,0.88122600
2026-02-12 00:20:00,XRPUSDT,268068213.7000000000000000,369880521.2632600000000000,2.39538317,0.93054900,2.17335766,1.57642600
2026-02-12 00:25:00,XRPUSDT,267221321.7000000000000000,367990482.1130700000000000,2.39096636,0.94088000,2.16840265,1.04441500
2026-02-12 00:30:00,XRPUSDT,266983269.9000000000000000,367286454.8536739300000000,2.40662448,0.94219800,2.17621724,0.70695000
2026-02-12 00:35:00,XRPUSDT,266973942.7000000000000000,367810000.8577900000000000,2.40341444,0.94377500,2.17489247,0.85071300
2026-02-12 00:40:00,XRPUSDT,266382328.9000000000000000,367434055.1394285000000000,2.38053924,0.95420700,2.16312005,1.51765900
2026-02-12 00:45:00,XRPUSDT,266355010.9000000000000000,367676457.0463600000000000,2.37876767,0.95447300,2.16348319,0.86843800
2026-02-12 00:50:00,XRPUSDT,266202233.5000000000000000,367039639.5498000000000000,2.38847285,0.95561100,2.16798721,0.80294600
2026-02-12 00:55:00,XRPUSDT,266090724.7000000000000000,366486755.1293100000000000,2.39344043,0.95530900,2.16963572,1.14430400
2026-02-12 01:00:00,XRPUSDT,266038099.0000000000000000,366416545.7180654400000000,2.39440204,0.95604100,2.17026536,0.65668500
2026-02-12 01:05:00,XRPUSDT,266163552.8000000000000000,367326801.6488305000000000,2.40067069,0.95492700,2.17292303,1.65939700
2026-02-12 01:10:00,XRPUSDT,266143605.1000000000000000,367757233.5271800000000000,2.40279082,0.95549600,2.17336921,1.16385400
2026-02-12 01:15:00,XRPUSDT,266008666.1000000000000000,368200225.8033991000000000,2.39892761,0.95472000,2.17192498,1.05434000
2026-02-12 01:20:00,XRPUSDT,266039882.9000000000000000,367658131.3405556000000000,2.39173465,0.95388300,2.16571180,0.91155000
2026-02-12 01:25:00,XRPUSDT,266005609.7000000000000000,367247344.7518200000000000,2.39090909,0.95404700,2.16359948,1.01478200
2026-02-12 01:30:00,XRPUSDT,266000022.4000000000000000,367745030.9680000000000000,2.39037433,0.95364600,2.16458907,0.91379000
2026-02-12 01:35:00,XRPUSDT,265956982.7000000000000000,367499358.6948600000000000,2.39320128,0.95349400,2.16832330,0.99415600
2026-02-12 01:40:00,XRPUSDT,265896333.9000000000000000,368063442.5081274000000000,2.38917836,0.95387600,2.16708953,1.08302700
2026-02-12 01:45:00,XRPUSDT,266018013.5000000000000000,368035921.6772500000000000,2.38907440,0.95369600,2.16648555,1.06766000
2026-02-12 01:50:00,XRPUSDT,266032829.8000000000000000,367497751.0857200000000000,2.39229844,0.95387100,2.16803190,0.51781200
2026-02-12 01:55:00,XRPUSDT,266096948.3000000000000000,367320227.4333200000000000,2.39975878,0.95439100,2.17427928,0.58510800
2026-02-12 02:00:00,XRPUSDT,266101013.2000000000000000,367352448.7226000000000000,2.39582497,0.95441300,2.16846605,0.75085400
2026-02-12 02:05:00,XRPUSDT,266205013.1000000000000000,366750646.5478700000000000,2.40021445,0.94790500,2.17267649,0.43656300
