create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-14 00:05:00,XRPUSDT,267180470.8000000000000000,573000546.5536348000000000,2.70553438,1.50749400,2.93587011,1.38452600
2025-06-14 00:10:00,XRPUSDT,266961497.6000000000000000,571912235.6591544000000000,2.70055162,1.50876400,2.92632435,0.90353400
2025-06-14 00:15:00,XRPUSDT,267236443.0000000000000000,572634250.0604000000000000,2.69433517,1.51130300,2.91880929,1.20122000
2025-06-14 00:20:00,XRPUSDT,267263304.6000000000000000,572068102.0682011000000000,2.69685039,1.51427100,2.91623004,0.49778300
2025-06-14 00:25:00,XRPUSDT,267642047.2000000000000000,573931606.0156800000000000,2.69397117,1.51616700,2.91897628,1.29588400
2025-06-14 00:30:00,XRPUSDT,267830122.9000000000000000,573129679.9937100000000000,2.69925207,1.51019300,2.92114628,0.45593800
2025-06-14 00:35:00,XRPUSDT,267901253.4000000000000000,573619970.1373881000000000,2.69594860,1.51063900,2.92025956,0.95684600
2025-06-14 00:40:00,XRPUSDT,267946343.3000000000000000,573603867.5934107000000000,2.69651285,1.50776400,2.92234222,0.63882500
2025-06-14 00:45:00,XRPUSDT,267833960.0000000000000000,573834259.3000000000000000,2.69513953,1.51218200,2.92482987,1.62364800
2025-06-14 00:50:00,XRPUSDT,267734678.7000000000000000,573963944.2859523000000000,2.69262993,1.51230100,2.92416204,1.32068600
2025-06-14 00:55:00,XRPUSDT,267431164.9000000000000000,572463809.4656056000000000,2.69098039,1.50518000,2.92650181,0.67731200
2025-06-14 01:00:00,XRPUSDT,267583397.2000000000000000,572303497.9996026000000000,2.69271038,1.50378100,2.92187695,0.46969500
2025-06-14 01:05:00,XRPUSDT,267550158.6000000000000000,571139323.5634200000000000,2.70045722,1.50933600,2.93631487,0.67535100
2025-06-14 01:10:00,XRPUSDT,267471623.6000000000000000,571004980.4654907000000000,2.70523560,1.51227300,2.92841581,1.18232100
