create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-26 00:05:00,XRPUSDT,355276903.5000000000000000,371007900.4191704400000000,2.87777282,1.39886400,2.49686763,0.98502900
2026-06-26 00:10:00,XRPUSDT,355168174.8000000000000000,370863695.7471266400000000,2.87386583,1.39916600,2.49577236,1.00894500
2026-06-26 00:15:00,XRPUSDT,355013569.0000000000000000,370918176.8912000000000000,2.86642921,1.40031000,2.48589951,2.11688700
2026-06-26 00:20:00,XRPUSDT,355132465.4000000000000000,370935860.1103000000000000,2.86731968,1.40027600,2.48945832,0.88637200
2026-06-26 00:25:00,XRPUSDT,355195530.9000000000000000,370699453.5243435000000000,2.86561851,1.40059700,2.48707560,1.26996200
2026-06-26 00:30:00,XRPUSDT,355656123.9000000000000000,370893118.6641951000000000,2.87481415,1.40280700,2.49358662,1.37183100
2026-06-26 00:35:00,XRPUSDT,355605407.8000000000000000,370683077.0907200000000000,2.86632047,1.40575200,2.48582766,1.10966300
2026-06-26 00:40:00,XRPUSDT,355655705.4000000000000000,370670301.3919319500000000,2.86804216,1.40833000,2.48546912,1.97904600
2026-06-26 00:45:00,XRPUSDT,355652110.5000000000000000,370980716.4625500000000000,2.86921021,1.41097700,2.48462534,1.13123700
2026-06-26 00:50:00,XRPUSDT,355679907.5000000000000000,370654031.6057500000000000,2.86107820,1.41265400,2.48036205,1.60175600
2026-06-26 00:55:00,XRPUSDT,355635029.5000000000000000,369867351.3376741000000000,2.86319846,1.41364200,2.48256614,0.60138600
2026-06-26 01:00:00,XRPUSDT,355392105.8000000000000000,369821025.2954800000000000,2.86201275,1.42685900,2.47705977,3.18515300
2026-06-26 01:05:00,XRPUSDT,355453460.7000000000000000,369436711.9266348500000000,2.86778454,1.42794700,2.48506436,0.91352100
2026-06-26 01:10:00,XRPUSDT,355382729.4000000000000000,368709581.7525000000000000,2.86524191,1.43049300,2.48190723,0.63019600
2026-06-26 01:15:00,XRPUSDT,355453210.5000000000000000,368793415.6989823600000000,2.87087667,1.42879000,2.48445596,0.49568700
2026-06-26 01:20:00,XRPUSDT,355393212.2000000000000000,368364534.9094138000000000,2.86330615,1.43338300,2.47930812,1.20980800
2026-06-26 01:25:00,XRPUSDT,355216920.6000000000000000,367233887.7108828000000000,2.87271375,1.43781500,2.48367760,0.46379200
2026-06-26 01:30:00,XRPUSDT,355195426.8000000000000000,366004165.7156947000000000,2.87258400,1.44122800,2.47689943,0.55234900
