create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-03 00:05:00,XRPUSDT,323582682.2000000000000000,393041853.5232398000000000,3.15889085,1.85174000,2.75317223,1.42288500
2026-06-03 00:10:00,XRPUSDT,323295619.7000000000000000,393838723.9185400000000000,3.15647456,1.84617000,2.75904199,0.70248200
2026-06-03 00:15:00,XRPUSDT,322612410.1000000000000000,393597970.4206070300000000,3.15355311,1.82781300,2.75591824,1.19169300
2026-06-03 00:20:00,XRPUSDT,322253639.8000000000000000,394472829.9109574600000000,3.15516484,1.82438100,2.76022635,1.44107700
2026-06-03 00:25:00,XRPUSDT,322037352.5000000000000000,392895607.9542774000000000,3.16123348,1.82390700,2.76098390,0.76506200
2026-06-03 00:30:00,XRPUSDT,322016594.1000000000000000,392778346.3216225500000000,3.15565001,1.82590500,2.75336829,0.85654200
2026-06-03 00:35:00,XRPUSDT,321946816.1000000000000000,393998513.5431800000000000,3.14826729,1.83267300,2.75155129,0.95240500
2026-06-03 00:40:00,XRPUSDT,321908461.7000000000000000,393758430.3514400000000000,3.15685413,1.83516500,2.75760019,0.73476000
2026-06-03 00:45:00,XRPUSDT,321864230.7000000000000000,394093290.2591140000000000,3.15559133,1.83710600,2.75743412,1.81026400
2026-06-03 00:50:00,XRPUSDT,322030119.2000000000000000,393445434.5130012600000000,3.16510264,1.83189200,2.76468216,0.38387400
2026-06-03 00:55:00,XRPUSDT,322070645.0000000000000000,393989020.0285000000000000,3.16063845,1.83322300,2.76075399,0.98655500
2026-06-03 01:00:00,XRPUSDT,322002970.0000000000000000,393976027.3447475000000000,3.15587074,1.83308400,2.75852913,0.91741200
2026-06-03 01:05:00,XRPUSDT,321585678.0000000000000000,394538209.0977789000000000,3.13836478,1.84196800,2.73993235,0.63840100
2026-06-03 01:10:00,XRPUSDT,321538398.7000000000000000,394103856.5338692700000000,3.14014043,1.84480000,2.74064236,0.81997000
2026-06-03 01:15:00,XRPUSDT,321443739.4000000000000000,394025735.7565200000000000,3.13575917,1.84361300,2.74078545,0.70064000
2026-06-03 01:20:00,XRPUSDT,321294547.9000000000000000,393738934.0943017600000000,3.14087185,1.84624300,2.74852906,0.71300400
2026-06-03 01:25:00,XRPUSDT,321306172.3000000000000000,394146281.5604100000000000,3.14438424,1.84747600,2.74506963,1.02802900
2026-06-03 01:30:00,XRPUSDT,321301122.3000000000000000,395139477.8012680400000000,3.14156053,1.84177200,2.74822752,2.38006800
2026-06-03 01:35:00,XRPUSDT,321237836.3000000000000000,394062453.7892100000000000,3.13283648,1.85123800,2.74321822,0.89358000
2026-06-03 01:40:00,XRPUSDT,321982191.4000000000000000,393420270.7319729300000000,3.13323594,1.85367700,2.73582329,0.33628600
2026-06-03 01:45:00,XRPUSDT,322077543.1000000000000000,392811791.1940405400000000,3.12197610,1.85440200,2.72769539,0.65605400
2026-06-03 01:50:00,XRPUSDT,322172037.5000000000000000,392789387.1056386000000000,3.11937691,1.85367900,2.72091164,0.73639700
2026-06-03 01:55:00,XRPUSDT,321819730.3000000000000000,394312485.5274774000000000,3.12448980,1.86166600,2.72388956,1.41820800
2026-06-03 02:00:00,XRPUSDT,321825415.2000000000000000,393545699.0289923500000000,3.12804433,1.86358000,2.72622478,0.88132000
2026-06-03 02:05:00,XRPUSDT,321915161.4000000000000000,393541284.8115000000000000,3.12607492,1.85843600,2.72800768,0.73286400
2026-06-03 02:10:00,XRPUSDT,321911452.3000000000000000,393118265.5487600000000000,3.13164040,1.85874300,2.72708367,1.37293300
2026-06-03 02:15:00,XRPUSDT,321934542.0000000000000000,392921108.5110000000000000,3.13176711,1.85899200,2.72381561,0.88399100
2026-06-03 02:20:00,XRPUSDT,321971895.1000000000000000,393644497.1045198000000000,3.13087248,1.85870000,2.72604491,1.02895800
2026-06-03 02:25:00,XRPUSDT,322124396.5000000000000000,392444152.2559500000000000,3.13193228,1.85620700,2.72659685,0.63290200
2026-06-03 02:30:00,XRPUSDT,322441462.8000000000000000,392872857.7525006000000000,3.13066939,1.85598700,2.72433339,1.10710700
2026-06-03 02:35:00,XRPUSDT,322492906.8000000000000000,392746219.2852507000000000,3.13077708,1.85442900,2.72134939,0.42010800
2026-06-03 02:40:00,XRPUSDT,322316355.0000000000000000,393677195.9970000000000000,2.99887213,1.83580500,2.71401274,1.49370300
2026-06-03 02:45:00,XRPUSDT,322389654.1000000000000000,393319598.0825721600000000,2.99774553,1.83629800,2.71847367,0.46579800
2026-06-03 02:50:00,XRPUSDT,322360419.3000000000000000,393150767.3782800000000000,2.99127743,1.84119700,2.70619989,1.47112200
2026-06-03 02:55:00,XRPUSDT,322420736.5000000000000000,393385540.6036500000000000,2.99352660,1.84177000,2.71047195,1.16476400
2026-06-03 03:00:00,XRPUSDT,322557563.6000000000000000,393487971.8356400000000000,3.00169205,1.84317500,2.71496739,0.59362500
2026-06-03 03:05:00,XRPUSDT,322518344.7000000000000000,393665891.5408200000000000,3.00070482,1.84335700,2.71332062,1.03331800
2026-06-03 03:10:00,XRPUSDT,322637694.6000000000000000,393004975.7922600000000000,3.01315417,1.84523000,2.72031536,0.70609800
2026-06-03 03:15:00,XRPUSDT,322712578.2000000000000000,393128462.7632400000000000,3.01301457,1.84674900,2.71958599,0.63616400
2026-06-03 03:20:00,XRPUSDT,322820853.6000000000000000,391782383.4568575000000000,3.01800142,1.84483100,2.72097289,0.86474800
2026-06-03 03:25:00,XRPUSDT,322924995.3000000000000000,391869481.7965500000000000,3.01302194,1.83540000,2.71711941,0.90064300
2026-06-03 03:30:00,XRPUSDT,323303442.2000000000000000,390906191.9640200000000000,3.02873400,1.84073500,2.72355904,0.65044500
2026-06-03 03:35:00,XRPUSDT,323731584.0000000000000000,390679275.5712000000000000,3.02443876,1.85173900,2.71899705,0.59644400
2026-06-03 03:40:00,XRPUSDT,323069582.1000000000000000,387941954.1856800000000000,3.02908469,1.85106300,2.72125100,0.82037700
2026-06-03 03:45:00,XRPUSDT,323316712.3000000000000000,386492797.8834200000000000,3.02827360,1.84827700,2.72730933,0.65280500
2026-06-03 03:50:00,XRPUSDT,323583481.9000000000000000,385420285.2910900000000000,3.02708124,1.82358600,2.72038490,1.58573400
2026-06-03 03:55:00,XRPUSDT,322930289.1000000000000000,387548639.9489100000000000,3.02164254,1.83855000,2.72210953,1.06001300
