create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-07 00:05:00,XRPUSDT,231303851.2000000000000000,469916904.0979200000000000,2.80858469,1.30139400,2.73704959,2.13331100
2025-12-07 00:10:00,XRPUSDT,231349676.3000000000000000,469801787.6624100000000000,2.80865868,1.30074900,2.73641642,0.61396800
2025-12-07 00:15:00,XRPUSDT,231328013.6000000000000000,469457070.7998400000000000,2.81207275,1.30118600,2.73483488,0.81519500
2025-12-07 00:20:00,XRPUSDT,231425281.0000000000000000,470179525.2531856300000000,2.81085611,1.29970200,2.73185206,0.96931500
2025-12-07 00:25:00,XRPUSDT,231485877.0000000000000000,470449493.2116239700000000,2.80945633,1.29914200,2.73171068,1.04125200
2025-12-07 00:30:00,XRPUSDT,231489300.0000000000000000,470478853.3200000000000000,2.80886141,1.29949500,2.73422087,1.73461600
2025-12-07 00:35:00,XRPUSDT,231559587.1000000000000000,470878365.4683816400000000,2.80251993,1.29785900,2.72737284,2.30055000
2025-12-07 00:40:00,XRPUSDT,231570603.7000000000000000,471338806.7709800000000000,2.80066829,1.29551100,2.72233677,1.89237400
2025-12-07 00:45:00,XRPUSDT,231562975.4000000000000000,471008704.1427088400000000,2.81255640,1.29631900,2.73390321,0.50273000
2025-12-07 00:50:00,XRPUSDT,231514529.0000000000000000,470784794.7215000000000000,2.81659783,1.29587100,2.73962863,0.96161000
2025-12-07 00:55:00,XRPUSDT,231565057.0000000000000000,471350673.5235000000000000,2.81698503,1.29565700,2.73600772,0.88081100
2025-12-07 01:00:00,XRPUSDT,231606557.0000000000000000,471481468.0849000000000000,2.82374240,1.29343300,2.74044168,1.21207700
2025-12-07 01:05:00,XRPUSDT,231641762.5000000000000000,471807941.8600000000000000,2.82555283,1.28879400,2.74303064,0.99292300
2025-12-07 01:10:00,XRPUSDT,231715008.0000000000000000,471401012.2752000000000000,2.82669426,1.28877300,2.74384100,0.65479200
2025-12-07 01:15:00,XRPUSDT,231667989.1000000000000000,472120397.4442122600000000,2.82510341,1.28781900,2.74877358,1.92276400
2025-12-07 01:20:00,XRPUSDT,231725567.1000000000000000,472859192.2242600000000000,2.81900336,1.28852300,2.74643993,3.31782300
2025-12-07 01:25:00,XRPUSDT,231747001.5000000000000000,472523758.4043957600000000,2.82082418,1.28460200,2.74877222,0.53623400
2025-12-07 01:30:00,XRPUSDT,231788218.9000000000000000,472523463.0495400000000000,2.81374952,1.28274300,2.74476467,0.84602300
2025-12-07 01:35:00,XRPUSDT,231816742.4000000000000000,472720701.1020800000000000,2.81299974,1.28288600,2.74056181,1.52028800
2025-12-07 01:40:00,XRPUSDT,231889150.9000000000000000,472566900.6191100000000000,2.81338664,1.28270400,2.74061551,0.51089000
2025-12-07 01:45:00,XRPUSDT,232004980.2000000000000000,472988553.1337400000000000,2.81379755,1.28139900,2.73936134,0.67158800
2025-12-07 01:50:00,XRPUSDT,231974168.4000000000000000,473045649.2042093000000000,2.81286248,1.27996400,2.74091191,0.64980400
2025-12-07 01:55:00,XRPUSDT,231958050.9000000000000000,471918654.5560500000000000,2.81255640,1.27990400,2.73374208,0.66873300
2025-12-07 02:00:00,XRPUSDT,231924358.0000000000000000,471386257.6350000000000000,2.81206497,1.28023500,2.73342979,0.56928800
2025-12-07 02:05:00,XRPUSDT,231985574.9000000000000000,472054622.2014295500000000,2.80937661,1.27967600,2.73240116,1.41086900
2025-12-07 02:10:00,XRPUSDT,232014283.7000000000000000,472149067.3295000000000000,2.81010049,1.27927900,2.73452791,0.60039500
