create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-14 00:00:00,XRPUSDT,321552650.30000000,119063843.30804487,3.0721525096525095,0.9542037430,3.3235208816705337,1.4186888151
2023-02-14 00:05:00,XRPUSDT,322172053.20000000,119354239.67994514,3.0532501798992566,0.9519121740,3.31010101010101,1.6147962413
2023-02-14 00:10:00,XRPUSDT,321686965.40000000,118803117.13224678,3.0726526671494088,0.9533589714,3.321220930232558,0.8556125098
2023-02-14 00:15:00,XRPUSDT,322299815.40000000,118786091.56624119,3.0763653939101014,0.9528596169,3.3268278473638215,1.1010606069
2023-02-14 00:20:00,XRPUSDT,322698138.10000000,118946533.70366000,3.101093560145808,0.9553107047,3.3450189891907685,0.8245353063
2023-02-14 00:25:00,XRPUSDT,322949368.20000000,119227997.90904336,3.1123020706455544,0.9559894428,3.364316082685823,1.1477155356
2023-02-14 00:30:00,XRPUSDT,322918167.20000000,118704718.26272000,3.1308182263596276,0.9577402092,3.3763076469721525,0.5423595204
2023-02-14 00:35:00,XRPUSDT,323064884.10000000,118637689.44125527,3.139631901840491,0.9603672576,3.393137109894986,1.0539908529
2023-02-14 00:40:00,XRPUSDT,323264472.50000000,118462137.64892077,3.166584280771132,0.9597828500,3.418043769539973,0.6877800444
2023-02-14 00:45:00,XRPUSDT,324093551.40000000,118937809.01782246,3.1691813010140986,0.9617924446,3.4305348072901105,1.3854934577
2023-02-14 00:50:00,XRPUSDT,324560841.70000000,118876146.50830625,3.182584966509551,0.9657315774,3.4434964825624905,0.8462333494
2023-02-14 00:55:00,XRPUSDT,324361243.10000000,118669357.74942178,3.196766169154229,0.9688329419,3.4550224887556222,0.9067237539
2023-02-14 01:00:00,XRPUSDT,325043614.80000000,119063476.10124000,3.171280276816609,0.9666587253,3.440495744363148,2.3121643765
2023-02-14 01:05:00,XRPUSDT,326420768.10000000,119578261.83654805,3.2651975683890577,0.9702918375,3.5064403697529927,0.8723134496
2023-02-14 01:10:00,XRPUSDT,327195609.10000000,119834619.65123752,3.26200101061142,0.9717331599,3.5174348089751364,0.9366608104
2023-02-14 01:15:00,XRPUSDT,326075962.20000000,119441624.95386000,3.276342451874367,0.9706931918,3.534417261814314,1.6452309792
2023-02-14 01:20:00,XRPUSDT,326349638.20000000,119637930.22516778,3.2684157416750756,0.9717117942,3.539969604863222,1.3539604518
2023-02-14 01:25:00,XRPUSDT,326393946.90000000,119609294.37610179,3.2658100277147897,0.9717916127,3.545440729483283,1.2308419235
2023-02-14 01:30:00,XRPUSDT,326378622.30000000,119454575.76180000,3.2744256500883617,0.9723958881,3.554862273626541,0.9752990742
2023-02-14 01:35:00,XRPUSDT,325940389.50000000,119228994.47910000,3.2800101086681828,0.9726956349,3.562176165803109,1.5456756181
2023-02-14 01:40:00,XRPUSDT,325624331.90000000,118967041.77802081,3.2836161053431248,0.9718772439,3.5683310429073143,0.6679484296
2023-02-14 01:45:00,XRPUSDT,325822148.00000000,119055412.87920000,3.284412955465587,0.9723992145,3.574025974025974,1.3943869984
2023-02-14 01:50:00,XRPUSDT,326134564.00000000,119043737.18677188,3.292268694550063,0.9724693454,3.5792132251645494,0.5517835174
2023-02-14 01:55:00,XRPUSDT,326278103.10000000,119084469.81281613,3.284702907711757,0.9738309860,3.5750725523140368,0.9076799656
2023-02-14 02:00:00,XRPUSDT,326347885.20000000,119100318.03846054,3.2809499747347144,0.9738715975,3.5780293757649937,0.8424449934
2023-02-14 02:05:00,XRPUSDT,326449598.20000000,119186748.30282000,3.2816048448145345,0.9741989659,3.587272449135689,1.8226859555
2023-02-14 02:10:00,XRPUSDT,326994843.80000000,119549314.89328000,3.2754279959718025,0.9719909322,3.591527756537697,3.6563893843
2023-02-14 02:15:00,XRPUSDT,327638703.10000000,119955701.21612085,3.2972904532793113,0.9721606684,3.6195969850792187,0.9628757480
2023-02-14 02:20:00,XRPUSDT,327471852.50000000,120083928.31175000,3.298481012658228,0.9719303637,3.631838495916166,1.4658302273
2023-02-14 02:25:00,XRPUSDT,327112023.00000000,120017401.23870000,3.2892107892107894,0.9704392697,3.634093711467324,1.1830977199
2023-02-14 02:30:00,XRPUSDT,327083814.50000000,119798735.12943310,3.2965,0.9867943279,3.639222941720629,0.5137724528
2023-02-14 02:35:00,XRPUSDT,326861682.30000000,119467944.88065000,3.2989252686828294,0.9861157254,3.6439370564640545,0.7207259210
2023-02-14 02:40:00,XRPUSDT,326856904.90000000,119564664.38355112,3.2926646706586826,0.9850592306,3.637944299122942,1.2495907745
2023-02-14 02:45:00,XRPUSDT,327005180.30000000,119690602.86604795,3.2815920398009952,0.9835918063,3.6340451682286066,1.5164533142
2023-02-14 02:50:00,XRPUSDT,327059427.50000000,119774925.13761255,3.2741255271644754,0.9840196695,3.6296182738003986,1.4968185758
2023-02-14 02:55:00,XRPUSDT,327237900.70000000,119736347.86613000,3.283300198807157,0.9847057043,3.636447307869305,1.6173018179
2023-02-14 03:00:00,XRPUSDT,327044661.60000000,119707300.62843461,3.279860938664018,0.9852770357,3.6343295019157087,1.0932751804
2023-02-14 03:05:00,XRPUSDT,326703889.80000000,119769646.00068000,3.2696879643387815,0.9835518960,3.6355698529411766,0.8820163493
2023-02-14 03:10:00,XRPUSDT,326870055.60000000,119903006.59338263,3.2667656520663204,0.9830831567,3.6421779141104293,1.0206817590
2023-02-14 03:15:00,XRPUSDT,326687305.80000000,119860834.18470890,3.2712410205598217,0.9824249294,3.6440184049079756,0.7499981205
2023-02-14 03:20:00,XRPUSDT,326638018.70000000,119818439.19137590,3.2785909203671544,0.9824921250,3.649577897160399,0.7734658820
2023-02-14 03:25:00,XRPUSDT,326717683.00000000,119644682.01867332,3.2783837382250867,0.9815567407,3.6535686876438986,0.6172952093
2023-02-14 03:30:00,XRPUSDT,326333499.30000000,119592305.53557914,3.273402674591382,0.9815006691,3.643283810690764,2.5103068921
2023-02-14 03:35:00,XRPUSDT,326283593.70000000,119713450.52853000,3.2652001977261493,0.9815230966,3.645418326693227,2.1628086186
2023-02-14 03:40:00,XRPUSDT,326055355.80000000,119657359.53719184,3.2661888284725653,0.9814769163,3.6472571253447748,1.2687243869
2023-02-14 03:45:00,XRPUSDT,326104802.20000000,119647851.92718000,3.274888558692422,0.9814743308,3.6534683855125842,0.8400387248
2023-02-14 03:50:00,XRPUSDT,326011203.70000000,119727066.86000279,3.2675568743818,0.9813604853,3.644246974107553,1.1476971300
2023-02-14 03:55:00,XRPUSDT,326014303.90000000,119842858.11364000,3.270792079207921,0.9810979797,3.6539702042696973,0.8597905449
2023-02-14 04:00:00,XRPUSDT,325918596.10000000,119766124.56454322,3.2678041543026706,0.9823492110,3.6526946107784433,0.5721825847
2023-02-14 04:05:00,XRPUSDT,325871099.70000000,119645591.39696214,3.2667490729295428,0.9821841543,3.650766871165644,0.7612783336
2023-02-14 04:10:00,XRPUSDT,325984677.00000000,119636376.45900000,3.270859123545432,0.9824074761,3.647347439435756,0.8626616537
2023-02-14 04:15:00,XRPUSDT,325449182.70000000,119484133.92119000,3.2752043596730247,0.9812834730,3.651326890627397,0.7610050212
2023-02-14 04:20:00,XRPUSDT,325649202.90000000,119545822.38459000,3.28125,0.9810661416,3.65438919582566,1.1816402063
2023-02-14 04:25:00,XRPUSDT,325146379.70000000,119426265.26381000,3.273762376237624,0.9810619499,3.6465358675659103,1.3179650639
2023-02-14 04:30:00,XRPUSDT,325932614.60000000,119519489.77382000,3.3101470954874097,0.9843185612,3.674110580625289,0.6493708371
2023-02-14 04:35:00,XRPUSDT,326469364.70000000,119606886.76913620,3.3,0.9871794772,3.6589861751152073,0.9592813164
2023-02-14 04:40:00,XRPUSDT,326566163.40000000,119719155.50244000,3.2983590253605173,0.9870826601,3.660931018589645,1.2228150062
2023-02-14 04:45:00,XRPUSDT,326726590.90000000,119647277.58758000,3.3042071197411005,0.9869232587,3.660064486411792,0.5636581054
2023-02-14 04:50:00,XRPUSDT,326784284.80000000,119770054.61338990,3.303460293751556,0.9865685423,3.6576161988034976,1.8815869326
2023-02-14 04:55:00,XRPUSDT,326592308.00000000,119761399.34360000,3.303882528621205,0.9868899693,3.6541526202880785,1.0534558786
2023-02-14 05:00:00,XRPUSDT,326679144.10000000,119639392.59855610,3.3106626806178374,0.9865657545,3.665542094770741,0.5610348455
2023-02-14 05:05:00,XRPUSDT,326368223.40000000,119650840.01270866,3.309417040358744,0.9853083327,3.668507439791379,1.2447868891
2023-02-14 05:10:00,XRPUSDT,325901432.40000000,119823791.82780345,3.2933730454207,0.9849991914,3.6624272142200427,2.8971552032
2023-02-14 05:15:00,XRPUSDT,325839498.20000000,119795126.11766870,3.2794371760059247,0.9849427024,3.6541571319603356,0.8334379101
2023-02-14 05:20:00,XRPUSDT,325526350.50000000,119793696.98400000,3.279891304347826,0.9860680339,3.6587750114556283,1.5511030259
2023-02-14 05:25:00,XRPUSDT,324762563.40000000,119610052.10022000,3.251840942562592,0.9856386534,3.638394892840857,1.4842607470
2023-02-14 05:30:00,XRPUSDT,325044905.80000000,119746543.29672000,3.23003663003663,0.9859435558,3.625870948197516,1.2015923060
2023-02-14 05:35:00,XRPUSDT,324669225.10000000,119624642.21685958,3.243388834476004,0.9849986908,3.632959369314736,0.5980271861
